index,station_no,class,Diff,name,lat,lng
396,294,1,29417.82470119522,朱崙商場,25.047617000000002,121.54043100000001
397,52,1,29417.82470119522,建國長春路口,25.054761,121.536925
398,231,1,29417.82470119522,內政部營建署,25.047805,121.545022
399,56,1,29417.82470119522,仁愛林森路口,25.038954,121.52233400000001
400,244,1,29417.82470119522,復興市民路口,25.045907999999997,121.54373600000001
401,187,1,29417.82470119522,仁愛延吉街口,25.037465,121.555769
402,259,1,29417.82470119522,南京遼寧街口,25.051761,121.54216799999999
403,395,1,29417.82470119522,安強公園,25.036844,121.57541299999998
404,85,1,29417.82470119522,信義敦化路口,25.033362,121.54911000000001
405,311,1,29417.82470119522,捷運忠孝新生站(2號出口),25.042392,121.532229
406,172,1,29417.82470119522,捷運南京三民站(1號出口),25.051562,121.562891
407,500101001,1,29417.82470119522,捷運科技大樓站,25.02605,121.5436
408,183,1,29417.82470119522,圓環站,25.05379,121.514179
409,60,1,29417.82470119522,中山行政中心,25.064317000000003,121.53348700000001
410,218,1,29417.82470119522,松山高中,25.043298999999998,121.564108
411,280,1,29417.82470119522,士林新天地,25.089033999999998,121.51732
412,401,1,29417.82470119522,南京新生路口,25.051944,121.52766100000001
413,31,1,29417.82470119522,辛亥新生路口,25.022413,121.53456000000001
414,114,1,29417.82470119522,蘭雅公園,25.109907999999997,121.53038600000001
415,182,1,29417.82470119522,捷運古亭站(2號出口),25.0253,121.523537
416,79,1,29417.82470119522,捷運民權西路站(3號出口),25.061285,121.520205
417,104,1,29417.82470119522,台北花木批發市場,25.004023,121.54073999999999
418,42,1,29417.82470119522,捷運後山埤站(1號出口),25.04431,121.58174
419,304,1,29417.82470119522,金華公園,25.029902,121.53123500000001
420,63,1,29417.82470119522,仁愛醫院,25.037569,121.54563200000001
421,118,1,29417.82470119522,大業大同街口,25.136929000000002,121.499152
422,169,1,29417.82470119522,植物園,25.030015,121.509813
423,403,1,29417.82470119522,捷運內湖站(1號出口),25.083868,121.593929
424,404,1,29417.82470119522,民族延平路口,25.068653,121.51056899999999
425,32,1,29417.82470119522,捷運六張犁站,25.023884,121.55316100000002
426,57,1,29417.82470119522,新生和平路口,25.026217000000003,121.53518999999999
427,307,1,29417.82470119522,仁愛安和路口,25.037570000000002,121.552076
428,91,1,29417.82470119522,市立美術館,25.070629,121.52326799999999
429,100,1,29417.82470119522,金山市民路口,25.045753,121.530697
430,242,1,29417.82470119522,關渡宮,25.117472,121.46316100000001
431,220,1,29417.82470119522,大稻埕公園,25.059162,121.510512
432,229,1,29417.82470119522,市民太原路口,25.049394,121.51461100000002
433,140,1,29417.82470119522,捷運大橋頭站(2號出口),25.063404000000002,121.51290900000001
434,500119050,1,29417.82470119522,臺大小福樓東側,25.01846,121.5376
435,162,1,29417.82470119522,捷運中山國小站(4號出口),25.062924,121.52772
436,288,1,29417.82470119522,濟南紹興路口,25.041928,121.52459099999999
437,500119075,1,29417.82470119522,臺大第一活動中心西南側,25.01761,121.53995
438,371,1,29417.82470119522,南門國中,25.035320000000002,121.50833999999999
439,16,1,29417.82470119522,松山家商,25.036084,121.57913500000001
440,65,1,29417.82470119522,青年公園3號出口,25.022725,121.50270800000001
441,84,1,29417.82470119522,復華花園新城,25.029705,121.502899
442,10,1,29417.82470119522,台北市災害應變中心,25.02866111,121.56611670000001
443,301,1,29417.82470119522,林森長春路口,25.055062,121.525383
444,399,1,29417.82470119522,和平龍泉街口,25.026404,121.52946000000001
445,308,1,29417.82470119522,西松高中,25.055672,121.567127
446,25,1,29417.82470119522,永吉松信路口,25.04543,121.57205
447,387,1,29417.82470119522,吳興街260巷,25.0261,121.56316000000001
448,62,1,29417.82470119522,南昌公園,25.026826999999997,121.52025800000001
449,71,1,29417.82470119522,捷運信義安和站(4號出口),25.032985,121.554204
450,108,1,29417.82470119522,臺北孔廟,25.073306,121.51584299999999
451,270,1,29417.82470119522,雨農國小,25.105429,121.52921699999999
452,54,1,29417.82470119522,臺北市立圖書館(總館),25.028798000000002,121.538073
453,138,1,29417.82470119522,捷運永春站(2號出口),25.040557999999997,121.575372
454,81,1,29417.82470119522,捷運台電大樓站(2號出口),25.020547,121.528552
455,332,1,29417.82470119522,捷運中山站(2號出口),25.05225,121.52193
456,13,1,29417.82470119522,福德公園,25.03809,121.58367
457,241,1,29417.82470119522,林口公園,25.038943,121.579146
458,35,1,29417.82470119522,捷運行天宮站(3號出口),25.059978,121.533302
459,66,1,29417.82470119522,師範大學公館校區,25.007528,121.53718799999999
460,112,1,29417.82470119522,捷運新北投站,25.137456,121.503124
461,11,1,29417.82470119522,三張犁,25.034937,121.55762
462,14,1,29417.82470119522,榮星花園,25.064239999999998,121.54037
463,181,1,29417.82470119522,建國和平路口,25.02585,121.537383
464,22,1,29417.82470119522,松山車站,25.048824,121.57845
465,133,1,29417.82470119522,蘭興公園,25.111839,121.525888
466,223,1,29417.82470119522,清江國小,25.1274,121.507267
467,249,1,29417.82470119522,中華桂林路口,25.037706,121.506624
468,110,1,29417.82470119522,文湖國小,25.086376,121.56088799999999
469,20,1,29417.82470119522,捷運科技大樓站,25.025896,121.54329299999999
470,314,1,29417.82470119522,敦化長春路口,25.053614000000003,121.54871999999999
471,26,1,29417.82470119522,捷運昆陽站(1號出口),25.050142,121.592375
472,275,1,29417.82470119522,西本願寺廣場,25.040988,121.50768799999999
473,285,1,29417.82470119522,螢橋國小,25.025966,121.51377
474,219,1,29417.82470119522,大理高中,25.031147,121.49073999999999
475,339,1,29417.82470119522,重慶國中,25.07581,121.51816000000001
476,89,1,29417.82470119522,和平重慶路口,25.027323000000003,121.51638500000001
477,55,1,29417.82470119522,臺北田徑場,25.049505,121.54940800000001
478,120,1,29417.82470119522,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
479,30,1,29417.82470119522,基隆長興路口,25.017054,121.544352
480,221,1,29417.82470119522,泰和公園,25.019276,121.57106999999999
481,83,1,29417.82470119522,捷運大安森林公園站,25.033344,121.534236
482,12,1,29417.82470119522,臺北醫學大學,25.026679,121.561747
483,49,1,29417.82470119522,龍門廣場,25.040901,121.548252
484,175,1,29417.82470119522,捷運南京復興站(5號出口),25.051617999999998,121.544847
485,93,1,29417.82470119522,吳興公車總站,25.023877,121.56983600000001
486,117,1,29417.82470119522,捷運北投站,25.132581,121.498618
487,152,1,29417.82470119522,百齡國小,25.08521,121.519175
488,46,1,29417.82470119522,南港國小,25.056504,121.61138899999999
489,210,1,29417.82470119522,樂群二敬業四路口,25.079766,121.55813500000001
490,45,1,29417.82470119522,捷運公館站(2號出口),25.01476,121.53453799999998
491,291,1,29417.82470119522,捷運松山站(3號出口),25.049616,121.577459
492,78,1,29417.82470119522,捷運圓山站(2號出口),25.071824,121.519287
493,94,1,29417.82470119522,捷運景美站,24.993254,121.541059
494,202,1,29417.82470119522,捷運關渡站,25.124646,121.46733600000002
495,5,1,29417.82470119522,興雅國中,25.03656389,121.56866389999999
496,6,1,29417.82470119522,臺北南山廣場,25.034047,121.565973
497,97,1,29417.82470119522,捷運劍潭站(2號出口),25.082825,121.524721
498,134,1,29417.82470119522,捷運芝山站(2號出口),25.103360000000002,121.52262900000001
499,132,1,29417.82470119522,羅斯福新生南路口,25.01603085,121.5331757
500,500101022,1,29417.82470119522,捷運公館站(2號出口),25.01491,121.53438
501,36,1,29417.82470119522,臺大資訊大樓,25.02101,121.54153000000001
502,61,1,29417.82470119522,台灣科技大學,25.0131,121.539723
