time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
72,501207003,6,19,0,-1.0
72,501207004,3,7,0,-2.0
72,501207005,1,16,0,0.0
72,501207006,4,11,0,0.0
72,501207007,5,14,0,0.0
72,501208005,7,8,0,0.0
72,501208006,16,5,0,0.0
72,501208007,14,16,0,0.0
72,501208008,2,15,0,-1.0
72,501208009,14,16,0,0.0
72,501208010,5,10,0,0.0
72,501205001,5,12,0,-1.0
72,501203001,2,18,0,0.0
72,501203002,2,21,0,0.0
72,501203003,6,15,0,1.0
72,501203004,5,10,0,0.0
72,501203005,13,7,0,0.0
72,501203006,7,8,0,0.0
72,501203007,9,6,0,0.0
72,501203008,11,5,0,0.0
72,501201011,9,13,0,0.0
72,501201012,0,18,0,0.0
72,501205002,15,19,0,0.0
72,501205003,14,5,0,1.0
72,501208011,7,10,0,0.0
72,501203009,6,8,0,0.0
72,501207008,13,5,0,0.0
72,501207009,10,10,0,-1.0
72,501208012,13,17,0,-1.0
72,501207010,5,10,0,-3.0
72,501207011,7,9,0,0.0
72,501207012,6,9,7,-1.0
72,501203010,25,7,0,1.0
72,501203011,9,4,0,0.0
72,501203012,9,8,0,-1.0
72,501212001,9,7,0,0.0
72,501207013,9,11,0,0.0
72,501207014,4,16,0,1.0
72,501201013,0,22,0,0.0
72,501201014,5,14,0,-1.0
72,501207015,9,7,0,0.0
72,501207016,7,19,0,0.0
72,501207017,0,23,0,0.0
72,501207018,1,14,0,0.0
72,501207019,2,16,0,0.0
72,501208013,16,4,0,2.0
72,501208014,5,14,0,0.0
72,501208015,6,9,0,0.0
72,501208016,3,14,0,-1.0
72,501207020,6,13,0,0.0
72,501207021,3,12,0,0.0
72,501207022,12,11,0,0.0
72,501203013,9,6,0,0.0
72,501207023,9,7,0,1.0
72,501207024,1,19,0,0.0
72,501207025,3,11,0,-1.0
72,501208017,5,10,0,0.0
72,501203014,7,9,0,0.0
72,501203015,5,7,0,-1.0
72,501205004,8,9,0,0.0
72,501205005,4,18,0,0.0
72,501205006,16,1,0,0.0
72,501205007,10,2,0,0.0
72,501207026,2,14,0,0.0
72,501207027,15,3,0,0.0
72,501208018,5,10,0,0.0
72,501208019,11,5,0,0.0
72,501208020,2,19,0,1.0
72,501208021,4,13,0,1.0
72,501208022,7,8,0,0.0
72,501208023,5,24,0,1.0
72,501212002,6,7,0,0.0
72,501212003,6,9,0,-1.0
72,501212004,8,8,0,0.0
72,501203016,8,9,0,0.0
72,501203017,8,34,0,0.0
72,501203018,0,14,0,0.0
72,501203019,14,1,0,2.0
72,501203020,2,31,0,1.0
72,501203021,10,10,0,0.0
72,501203022,17,1,0,1.0
72,501207030,17,32,0,2.0
72,501205008,6,8,0,0.0
72,501207028,16,40,0,2.0
72,501201015,9,16,0,-1.0
72,501205009,10,15,0,0.0
72,501207036,6,9,0,0.0
72,501207031,8,8,0,-1.0
72,501203023,4,14,0,0.0
72,501203024,2,15,0,0.0
72,501207032,1,15,0,0.0
72,501202001,8,6,0,1.0
72,501203025,5,46,4,-1.0
72,501203026,4,11,0,1.0
72,501212005,11,4,0,0.0
72,501212006,0,15,0,0.0
72,501212007,6,10,0,0.0
72,501212008,7,5,0,0.0
72,501207033,13,8,0,-1.0
72,501207034,6,18,0,-3.0
72,501207035,8,13,0,0.0
72,501203027,4,11,0,0.0
72,501206001,10,38,0,0.0
72,501206002,0,18,0,0.0
72,501201016,18,8,0,0.0
72,501203028,6,20,0,0.0
72,501203029,26,7,0,0.0
72,501205010,1,13,0,-1.0
72,501205011,21,9,0,0.0
72,501203030,2,28,0,0.0
72,501203031,0,17,0,-1.0
72,501203032,17,2,0,0.0
72,501203033,8,20,0,0.0
72,501206003,0,44,0,-2.0
72,501212009,4,13,0,-1.0
72,501202002,22,5,0,2.0
72,501204001,12,13,0,0.0
72,501204002,1,12,0,0.0
72,501206004,7,15,0,0.0
72,501202003,1,29,0,0.0
72,501203034,13,10,0,0.0
72,501203035,12,5,0,0.0
72,501203036,24,6,0,0.0
72,501203037,2,18,0,2.0
72,501203038,6,9,0,-4.0
72,501205012,2,18,0,-1.0
72,501202004,9,10,0,-1.0
72,501202005,11,15,0,0.0
72,501202006,7,9,0,0.0
72,501206005,12,22,0,0.0
72,501206006,11,6,0,0.0
72,501202007,5,14,0,0.0
72,501203039,4,8,0,-1.0
72,501203040,0,0,0,0.0
72,501205013,9,12,0,1.0
72,501212010,4,8,0,-1.0
72,501209001,16,22,0,-1.0
72,501203041,16,9,0,0.0
72,501206007,6,10,0,1.0
72,501202008,9,5,0,-1.0
72,501209002,9,11,0,0.0
72,501208024,21,0,0,0.0
72,501212011,12,18,0,1.0
72,501202009,6,10,0,0.0
72,501202010,4,18,0,2.0
72,501207037,0,16,0,0.0
72,501209003,13,1,0,0.0
72,501203042,11,6,0,1.0
72,501205014,17,6,0,0.0
72,501202011,7,8,0,0.0
72,501206008,6,11,0,0.0
72,501207038,11,5,0,0.0
72,501207039,2,19,0,0.0
72,501205015,8,1,0,0.0
72,501203043,17,19,0,1.0
72,501203044,4,25,0,-1.0
72,501209004,15,0,0,0.0
72,501207040,1,14,0,0.0
72,501203045,10,7,0,1.0
72,501202012,17,3,0,0.0
72,501209005,4,6,0,2.0
72,501209006,9,9,0,0.0
72,501202013,4,13,0,0.0
72,501202014,1,17,0,-1.0
72,501206009,10,7,0,0.0
72,501206010,12,3,0,0.0
72,501202015,11,5,0,0.0
72,501216001,14,4,0,0.0
72,501216002,4,8,0,1.0
72,501206011,10,4,0,0.0
72,501202016,14,3,0,0.0
72,501212012,3,10,0,0.0
72,501207041,21,14,0,0.0
72,501203046,7,15,0,0.0
72,501202017,13,7,0,-1.0
72,501202018,15,6,0,0.0
72,501209007,11,4,0,-1.0
72,501209008,47,39,0,4.0
72,501219001,8,6,0,0.0
72,501209009,13,7,0,-6.0
72,501209010,11,3,0,-1.0
72,501207042,3,13,0,0.0
72,501207043,7,11,0,0.0
72,501219002,10,9,0,0.0
72,501207044,2,19,0,0.0
72,501207045,16,3,1,0.0
72,501207046,5,13,0,0.0
72,501202019,7,10,0,0.0
72,501202020,16,2,0,0.0
72,501206012,0,20,0,0.0
72,501204003,34,10,0,1.0
72,501202021,8,19,0,-1.0
72,501202022,2,12,0,0.0
72,501202023,11,4,0,0.0
72,501202024,3,12,0,0.0
72,501206013,2,16,0,0.0
72,501202025,4,10,0,0.0
72,501202026,15,14,0,-1.0
72,501209011,0,15,0,0.0
72,501209012,3,12,0,3.0
72,501202027,10,5,0,0.0
72,501202028,4,9,0,-1.0
72,501209013,7,8,0,0.0
72,501209014,11,1,0,1.0
72,501207047,15,2,0,0.0
72,501209015,13,2,0,0.0
72,501208028,9,6,0,0.0
72,501207057,5,15,0,0.0
72,501209016,4,8,0,0.0
72,501209017,11,2,0,0.0
72,501206024,10,5,0,0.0
72,501206028,7,3,0,0.0
72,501202029,6,14,0,-2.0
72,501216004,15,0,0,0.0
72,501216006,2,15,0,0.0
72,501216008,5,8,0,0.0
72,501207056,3,13,0,-1.0
72,501207058,5,12,0,0.0
72,501210002,4,16,0,0.0
72,501208027,4,26,0,0.0
72,501203048,13,3,0,0.0
72,501202030,8,15,0,2.0
72,501206014,6,9,0,-1.0
72,501206015,17,33,0,0.0
72,501216007,9,8,0,0.0
72,501209019,14,1,0,1.0
72,501209020,0,20,0,0.0
72,501209021,8,6,0,0.0
72,501206016,0,18,0,0.0
72,501206018,11,3,0,0.0
72,501206020,0,17,0,0.0
72,501206023,8,10,0,0.0
72,501206025,7,9,0,0.0
72,501206027,0,15,0,0.0
72,501206030,4,11,0,1.0
72,501207059,15,4,0,0.0
72,501210001,2,18,0,0.0
72,501210004,13,12,0,0.0
72,501210005,15,5,0,0.0
72,501206038,24,13,0,0.0
72,501206041,5,10,0,0.0
72,501206047,8,7,0,0.0
72,501206050,9,5,0,0.0
72,501210014,3,12,0,0.0
72,501206052,12,2,0,0.0
72,501206053,6,6,0,0.0
72,501210022,11,4,0,0.0
72,501206056,8,2,0,0.0
72,501209024,5,10,0,0.0
72,501206021,8,7,0,0.0
72,501206026,1,17,0,-2.0
72,501210025,5,9,0,-1.0
72,501210029,2,11,0,0.0
72,501210032,9,6,0,0.0
72,501206031,8,12,0,0.0
72,501208026,7,13,0,0.0
72,501208029,12,3,0,1.0
72,501206017,1,39,0,0.0
72,501206019,15,5,0,1.0
72,501222001,4,7,0,0.0
72,501206032,3,57,0,0.0
72,501206033,7,8,0,0.0
72,501206034,13,6,0,0.0
72,501206036,5,13,0,0.0
72,501206037,5,15,0,0.0
72,501206039,3,16,0,0.0
72,501206040,8,7,0,0.0
72,501219004,11,4,0,0.0
72,501219006,9,15,0,1.0
72,501219007,9,12,0,0.0
72,501219008,12,6,0,0.0
72,501206044,9,7,0,0.0
72,501206045,4,10,0,0.0
72,501205018,1,17,0,0.0
72,501218001,1,20,0,1.0
72,501218002,5,10,0,0.0
72,501218003,15,3,0,0.0
72,501206048,8,7,0,0.0
72,501206049,5,6,0,0.0
72,501219009,22,0,0,0.0
72,501210010,5,10,0,0.0
72,501228001,7,7,0,0.0
72,501228002,4,5,0,0.0
72,501210019,6,19,0,0.0
72,501210023,6,16,0,0.0
72,501210024,8,6,0,-2.0
72,501210027,9,22,0,0.0
72,501215001,5,9,0,0.0
72,501215002,5,12,0,0.0
72,501215003,7,13,0,0.0
72,501214001,7,6,0,0.0
72,501214002,12,3,0,0.0
72,501214003,14,1,0,0.0
72,501214005,4,13,0,0.0
72,501214007,5,8,0,0.0
72,501214008,10,4,0,0.0
72,501214009,2,12,0,0.0
72,501210033,14,0,0,0.0
72,501214010,8,2,0,0.0
72,501222002,4,2,0,0.0
72,501222003,6,4,0,0.0
72,501219003,12,18,0,0.0
72,501215005,9,7,0,0.0
72,501202033,0,15,15,-1.0
72,501210003,6,9,0,0.0
72,501210007,8,7,0,0.0
72,501210011,10,5,0,0.0
72,501210013,14,1,0,0.0
72,501210015,9,6,0,0.0
72,501210017,5,9,0,0.0
72,501210018,8,6,0,0.0
72,501209025,5,10,0,0.0
72,501206022,8,2,0,0.0
72,501206043,7,8,0,0.0
72,501204004,0,14,0,0.0
72,501204005,8,8,0,0.0
72,501206029,9,5,0,0.0
72,501206051,2,13,0,0.0
72,501215004,11,3,0,0.0
72,501219010,8,7,0,0.0
72,501210040,8,19,0,2.0
72,501210020,9,6,0,1.0
72,501210021,8,11,0,0.0
72,501210043,4,13,0,0.0
72,501208038,6,18,0,-1.0
72,501216013,0,12,0,0.0
72,501216015,16,3,0,0.0
72,501203049,7,9,0,0.0
72,501202031,11,4,0,1.0
72,501202032,5,15,0,-14.0
72,501212019,12,4,0,0.0
72,501212021,30,2,0,0.0
72,501210031,13,5,0,0.0
72,501216009,8,2,0,0.0
72,501210037,8,12,0,0.0
72,501212015,10,18,0,-1.0
72,501210038,10,7,0,0.0
72,501210041,6,9,0,0.0
72,501216017,8,2,0,0.0
72,501216018,0,9,0,0.0
72,501216019,1,9,0,0.0
72,501210008,24,4,0,0.0
72,501206066,7,48,0,0.0
72,501210034,8,13,0,0.0
72,501210039,11,17,0,0.0
72,501206054,6,11,0,0.0
72,501210009,4,10,0,0.0
72,501210012,10,5,0,0.0
72,501210044,9,7,0,0.0
72,501206079,5,11,0,0.0
72,501206078,14,2,0,0.0
72,501216003,9,6,0,0.0
72,501216016,8,7,0,0.0
72,501202040,3,37,0,-1.0
72,501212013,23,0,0,0.0
72,501208041,9,6,0,1.0
72,501203064,3,13,0,0.0
72,501210045,5,11,0,0.0
72,501208061,1,20,0,0.0
72,501208052,10,6,0,0.0
72,501203053,8,18,0,0.0
72,501212017,11,17,0,0.0
72,501203062,9,6,0,0.0
72,501206076,9,6,0,0.0
72,501203071,9,21,0,1.0
72,501203072,5,13,0,0.0
72,501203080,7,14,0,0.0
72,501203074,14,13,0,0.0
72,501203075,5,10,0,0.0
72,501203047,7,12,15,1.0
72,501203063,2,14,0,-1.0
72,501212014,3,18,0,1.0
72,501212023,18,9,0,1.0
72,501203058,10,10,0,4.0
72,501203061,11,3,2,-1.0
72,501203069,10,6,0,0.0
72,501203051,7,17,0,0.0
72,501226001,11,4,0,0.0
72,501205025,13,26,0,0.0
72,501202041,1,27,0,-1.0
72,501205021,4,11,0,0.0
72,501208051,6,10,0,1.0
72,501202043,0,9,0,-1.0
72,501202046,13,2,0,0.0
72,501212018,12,7,0,0.0
72,501203067,10,3,0,1.0
72,501212020,9,6,0,2.0
72,501203068,3,12,0,1.0
72,501202048,2,18,0,0.0
72,501203070,3,12,0,0.0
72,501201017,11,6,0,1.0
72,501203056,19,3,0,0.0
72,501201021,8,7,0,0.0
72,501201022,10,5,0,0.0
72,501203078,5,11,0,0.0
72,501214013,6,10,0,0.0
72,501202051,7,13,0,-1.0
72,501202044,14,6,0,0.0
72,501208042,9,7,0,0.0
72,501209028,16,12,0,0.0
72,501209031,12,18,0,0.0
72,501208032,10,10,0,0.0
72,501212016,13,14,0,1.0
72,501209039,5,11,0,0.0
72,501212022,15,1,0,0.0
72,501202054,7,8,0,0.0
72,501208033,6,35,0,0.0
72,501203055,12,16,0,0.0
72,501203059,2,24,0,0.0
72,501208043,3,13,0,0.0
72,501208044,1,14,0,-1.0
72,501203077,5,10,0,-2.0
72,501208047,4,11,0,0.0
72,501207077,7,9,0,0.0
72,501207082,5,11,0,0.0
72,501207086,3,12,0,0.0
72,501207089,8,3,0,0.0
72,501206080,12,3,0,0.0
72,501208055,7,13,0,0.0
72,501202045,11,17,0,-1.0
72,501212024,18,11,0,0.0
72,501216020,5,11,0,-1.0
72,501216005,8,22,0,1.0
72,501206084,14,2,0,0.0
72,501226003,10,22,0,0.0
72,501207080,6,10,0,0.0
72,501207088,7,8,0,0.0
72,501208035,15,12,0,1.0
72,501218006,2,11,0,0.0
72,501214015,9,4,0,0.0
72,501206077,11,4,0,0.0
72,501220005,3,8,0,0.0
72,501203076,7,9,0,0.0
72,501206073,5,6,0,0.0
72,501206075,8,7,0,0.0
72,501206081,15,2,0,0.0
72,501206083,6,9,0,0.0
72,501203050,7,35,1,0.0
72,501206063,5,11,0,0.0
72,501206064,1,13,0,1.0
72,501206071,2,14,0,0.0
72,501208059,6,23,0,0.0
72,501209040,6,9,0,0.0
72,501205022,0,16,0,0.0
72,501206087,19,2,7,1.0
72,501205024,3,13,0,-1.0
72,501209036,5,11,0,0.0
72,501209042,10,5,0,0.0
72,501209045,5,11,0,0.0
72,501214012,13,2,0,0.0
72,501206069,2,12,0,0.0
72,501206070,1,15,0,0.0
72,501205023,9,6,0,1.0
72,501209027,0,19,0,0.0
72,501209034,4,11,0,2.0
72,501209041,6,9,0,1.0
72,501209044,3,12,0,0.0
72,501206067,1,38,0,0.0
72,501208050,3,7,0,0.0
72,501206072,8,7,0,0.0
72,501207074,19,9,0,0.0
72,501219013,6,9,0,0.0
72,501219011,10,5,0,0.0
72,501216012,9,5,0,0.0
72,501206074,10,4,0,-1.0
72,501207076,9,9,0,0.0
72,501207078,9,8,0,0.0
72,501207081,6,8,0,0.0
72,501207084,5,11,0,0.0
72,501207085,9,6,0,0.0
72,501208049,11,5,0,-1.0
72,501207091,6,10,0,0.0
72,501220001,9,9,0,0.0
72,501228003,4,10,0,0.0
72,501228004,11,5,0,0.0
72,501217001,6,7,0,0.0
72,501217002,2,8,0,0.0
72,501213001,11,3,0,-1.0
72,501218009,5,11,0,-1.0
72,501226002,10,5,0,0.0
72,501220004,0,18,0,0.0
72,501224002,7,8,0,0.0
72,501224003,5,10,0,0.0
72,501201018,8,13,0,0.0
72,501207062,11,15,0,-1.0
72,501201023,13,15,0,0.0
72,501209033,0,12,0,-1.0
72,501218007,7,6,0,0.0
72,501218008,1,30,0,0.0
72,501209038,14,2,0,0.0
72,501209046,7,9,0,-1.0
72,501216021,9,9,0,0.0
72,501207060,21,21,0,1.0
72,501210035,23,1,0,0.0
72,501202052,17,9,0,0.0
72,501211001,9,7,0,0.0
72,501211002,5,10,0,0.0
72,501214011,7,9,0,0.0
72,501203052,17,10,0,0.0
72,501218005,4,24,0,0.0
72,501202037,15,1,0,-1.0
72,501202039,12,14,0,0.0
72,501209035,11,17,0,0.0
72,501204007,8,13,0,0.0
72,501202038,26,2,0,2.0
72,501204010,6,17,0,0.0
72,501202053,13,2,0,-1.0
72,501202036,19,10,0,-1.0
72,501209032,1,27,0,0.0
72,501208031,19,9,0,0.0
72,501208057,0,27,0,0.0
72,501206068,14,1,0,0.0
72,501205026,5,14,0,0.0
72,501201019,9,19,0,0.0
72,501201020,14,10,0,-1.0
72,501201025,13,10,0,0.0
72,501208063,8,8,0,0.0
72,501208054,2,25,0,0.0
72,501208045,16,16,0,0.0
72,501207069,2,27,0,0.0
72,501207070,5,23,0,-1.0
72,501218004,26,3,0,-1.0
72,501217004,8,7,0,0.0
72,501227001,4,6,0,0.0
72,501209030,9,9,0,0.0
72,501207063,11,20,0,2.0
72,501207092,15,17,0,0.0
72,501219012,8,31,0,0.0
72,501207075,6,21,0,0.0
72,501208046,12,4,0,-1.0
72,501208048,6,10,0,-3.0
72,501210047,7,9,0,1.0
72,501208062,11,5,0,2.0
72,501224001,6,9,0,0.0
72,501206046,7,7,0,0.0
72,501207065,4,23,0,0.0
72,501218010,1,29,0,0.0
72,501212026,11,11,0,-1.0
72,501210042,20,7,0,0.0
72,501207090,4,10,0,0.0
72,501210048,4,9,0,0.0
72,501201024,9,15,0,2.0
72,501206061,10,6,0,0.0
72,501206060,8,7,0,-1.0
72,501208053,13,6,0,0.0
72,501208030,1,17,0,-1.0
72,501208037,6,9,0,0.0
72,501203060,10,12,0,-1.0
72,501203082,21,18,0,-1.0
72,501209037,9,7,0,0.0
72,501207087,7,9,0,0.0
72,501206085,16,0,0,0.0
72,501207061,13,15,0,0.0
72,501208034,2,17,0,0.0
72,501207066,25,3,0,-1.0
72,501208056,7,20,0,0.0
72,501209049,12,16,0,-1.0
72,501208040,2,8,0,0.0
72,501207079,5,11,0,0.0
72,501206086,4,6,0,0.0
72,501206082,9,6,0,0.0
72,501206042,5,10,0,0.0
72,501214006,10,4,0,0.0
72,501214016,10,4,0,0.0
72,501220008,7,11,0,0.0
72,501220009,7,6,0,0.0
72,501212025,8,7,0,0.0
72,501208036,17,10,0,0.0
72,501220002,7,10,0,0.0
72,501215007,5,5,0,0.0
72,501215006,7,3,0,0.0
72,501203054,17,5,0,0.0
72,501210036,16,11,0,0.0
72,501207067,5,49,0,0.0
72,501208039,16,6,0,0.0
72,501208058,6,10,0,0.0
72,501210046,15,1,0,0.0
72,501208060,10,6,0,0.0
72,501209029,11,17,0,-1.0
72,501206065,5,23,0,0.0
72,501203057,15,11,0,-1.0
72,501207071,6,20,0,0.0
72,501204008,4,9,0,1.0
72,501202047,6,10,0,0.0
72,501223001,6,4,0,0.0
72,501202050,2,12,0,-1.0
72,501203073,5,19,0,0.0
72,501205020,7,24,0,1.0
72,501207068,31,0,0,1.0
72,501202042,15,10,0,0.0
72,501207072,4,11,0,0.0
72,501216014,6,8,0,0.0
72,501207093,11,1,0,1.0
72,501220003,7,4,0,0.0
72,501209043,9,6,0,-1.0
72,501205019,1,27,0,0.0
72,501207064,2,27,0,0.0
72,501219014,10,7,0,0.0
72,501218011,0,15,0,-1.0
72,501203065,5,11,0,0.0
72,501203066,12,4,0,0.0
72,501209022,2,8,0,0.0
72,501204009,10,5,0,0.0
72,501206058,9,16,0,0.0
72,501203083,6,4,0,0.0
72,501210054,5,8,0,0.0
72,501210057,6,4,0,0.0
72,501210058,5,10,0,0.0
72,501209018,10,10,0,-1.0
72,501209023,5,8,0,0.0
72,501209026,2,7,0,0.0
72,501203079,5,8,0,0.0
72,501210056,2,11,0,-1.0
72,501210059,13,2,0,0.0
72,501210006,18,0,0,0.0
72,501210049,8,2,0,0.0
72,501210026,5,10,0,-1.0
72,501220007,6,10,0,0.0
72,501220010,5,3,0,0.0
72,501210055,9,5,0,0.0
72,501202034,6,10,0,0.0
72,501216022,13,3,0,0.0
72,501216023,7,3,0,-1.0
72,501202060,8,13,0,0.0
72,501202035,23,7,0,0.0
72,501210050,26,4,0,0.0
72,501210051,7,7,0,0.0
72,501210052,6,10,0,0.0
72,501210053,11,3,0,0.0
72,501206090,5,9,0,0.0
72,501210060,7,10,0,0.0
72,501210061,1,19,0,0.0
72,501212027,6,9,0,0.0
72,501207094,2,11,0,0.0
72,501207096,6,9,0,0.0
72,501207098,7,6,0,0.0
72,501218013,7,8,0,0.0
72,501206091,10,4,0,-1.0
72,501224005,6,9,0,0.0
72,501210016,8,7,0,0.0
72,501207049,6,14,0,0.0
72,501208074,1,18,0,0.0
72,501207054,17,9,0,-1.0
72,501209053,5,15,0,0.0
72,501202062,5,5,0,0.0
72,501202066,7,3,0,0.0
72,501206104,8,6,0,0.0
72,501206103,11,0,0,0.0
72,501208075,9,3,0,0.0
72,501208076,8,7,0,0.0
72,501202058,12,3,0,0.0
72,501209052,0,16,0,0.0
72,501208068,6,4,0,0.0
72,501208079,10,2,0,1.0
72,501208077,7,3,0,-1.0
72,501208078,6,13,0,0.0
72,501202065,2,13,0,0.0
72,501202068,0,18,0,0.0
72,501208069,7,3,0,0.0
72,501204013,8,7,0,0.0
72,501205027,1,9,0,0.0
72,501205030,0,10,0,0.0
72,501210030,8,8,0,0.0
72,501201026,4,11,0,0.0
72,501205028,6,4,0,0.0
72,501205029,6,4,0,0.0
72,501203084,3,8,0,0.0
72,501203092,5,15,0,0.0
72,501202055,7,8,0,0.0
72,501206096,9,6,0,0.0
72,501207101,11,6,0,0.0
72,501207102,7,11,0,0.0
72,501207095,3,7,0,0.0
72,501206099,9,10,0,0.0
72,501209055,10,4,0,0.0
72,501202057,7,28,0,0.0
72,501202059,18,2,0,0.0
72,501202056,4,8,0,-1.0
72,501202064,5,11,0,0.0
72,501206105,1,15,1,0.0
72,501202061,9,2,0,0.0
72,501203081,10,12,0,0.0
72,501208067,3,7,0,0.0
72,501202067,11,4,0,0.0
72,501218012,3,26,0,-1.0
72,501207099,2,17,0,0.0
72,501207100,12,10,0,0.0
72,501214017,2,8,0,0.0
72,501202069,3,12,0,0.0
72,501210063,5,15,0,0.0
72,501210065,5,5,0,0.0
72,501208066,4,8,0,0.0
72,501208070,17,3,0,0.0
72,501203089,7,4,0,0.0
72,501203090,3,8,0,0.0
72,501203091,6,7,0,0.0
72,501206088,5,9,0,0.0
72,501206089,8,6,0,0.0
72,501203087,10,25,0,-1.0
72,501209051,4,11,0,0.0
72,501209054,6,4,0,0.0
72,501205031,15,12,0,0.0
72,501205033,9,6,0,0.0
72,501206097,6,5,0,0.0
72,501206095,15,2,0,0.0
72,501208071,4,7,0,0.0
72,501206101,7,13,0,0.0
72,501206094,3,9,0,0.0
72,501203086,2,16,0,-1.0
72,501208072,4,10,0,0.0
72,501203088,13,1,0,-1.0
72,501209060,1,18,0,0.0
72,501206059,15,0,0,0.0
72,501206057,6,9,0,0.0
72,501210064,7,10,0,0.0
72,501209050,2,11,0,0.0
72,501209057,8,2,0,0.0
72,501204011,13,1,0,0.0
72,501208064,1,10,0,0.0
72,501208065,4,6,0,0.0
72,501207105,4,21,0,0.0
72,501204014,0,16,0,0.0
72,501204012,2,12,0,0.0
72,501202070,7,9,0,0.0
72,501206102,1,19,0,0.0
72,501206110,8,8,0,0.0
72,501203093,4,9,0,0.0
72,501206106,10,5,0,0.0
72,501212032,11,5,0,0.0
72,501212028,5,10,0,0.0
72,501212029,7,8,0,1.0
72,501216011,6,9,0,-1.0
72,501216024,10,12,0,0.0
72,501222006,3,9,0,0.0
72,501218015,5,10,0,0.0
72,501219016,3,7,0,0.0
72,501226005,5,10,0,0.0
72,501211004,2,12,0,0.0
72,501212031,10,5,0,0.0
72,501210068,10,4,0,0.0
72,501210071,6,7,0,0.0
72,501210069,3,13,0,0.0
72,501210070,3,17,0,0.0
72,501203095,0,33,0,0.0
