time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
106,500119071,10,9,0,1.0
106,500119079,0,19,0,0.0
106,500119056,0,10,0,0.0
106,500119082,1,9,0,-5.0
106,500119055,1,8,0,0.0
106,500119045,0,13,0,0.0
106,500119069,9,1,0,0.0
106,500119083,4,14,0,2.0
106,500119007,0,18,0,0.0
106,500119047,7,3,0,2.0
106,500119057,3,7,0,-3.0
106,500119061,0,27,0,0.0
106,500119006,0,32,0,0.0
106,500119059,1,19,0,1.0
106,500119065,0,10,0,0.0
106,500119067,16,10,0,-3.0
106,500119088,6,13,0,0.0
106,500119089,1,9,0,0.0
106,500119049,9,20,0,1.0
106,500119063,0,10,0,0.0
106,500119081,0,11,0,-2.0
106,500119053,8,11,0,3.0
106,500119084,7,3,0,-1.0
106,501201002,27,13,0,0.0
106,501201003,7,16,0,1.0
106,501201001,9,13,0,1.0
106,501201004,11,4,0,0.0
106,501208001,14,5,0,1.0
106,501208002,10,19,0,-1.0
106,501208003,7,17,0,0.0
106,501208004,5,7,0,0.0
106,501207001,30,14,0,0.0
106,501201005,4,15,0,0.0
106,501201006,7,9,0,0.0
106,501201007,17,2,0,0.0
106,501201008,10,15,0,0.0
106,501201009,5,15,0,0.0
106,501201010,7,3,0,0.0
106,501207002,7,10,0,0.0
106,501207003,10,15,0,0.0
106,501207004,1,9,0,0.0
106,501207005,8,9,0,0.0
106,501207006,3,12,0,0.0
106,501207007,11,8,0,0.0
106,501208005,15,0,0,0.0
106,501208006,21,0,0,1.0
106,501208007,8,22,0,0.0
106,501208008,1,16,0,0.0
106,501208009,9,21,0,0.0
106,501208010,7,8,0,0.0
106,501205001,4,13,0,0.0
106,501203001,10,10,0,0.0
106,501203002,9,14,0,0.0
106,501203003,1,20,0,0.0
106,501203004,4,11,0,0.0
106,501203005,4,16,0,0.0
106,501203006,8,7,0,2.0
106,501203007,10,5,0,0.0
106,501203008,11,5,0,0.0
106,501201011,17,5,0,1.0
106,501201012,11,7,0,0.0
106,501205002,7,27,0,-2.0
106,501205003,6,13,0,0.0
106,501208011,7,10,0,0.0
106,501203009,5,9,0,0.0
106,501207008,10,8,0,0.0
106,501207009,16,4,0,0.0
106,501208012,10,20,0,0.0
106,501207010,2,13,0,0.0
106,501207011,10,6,0,2.0
106,501207012,2,13,7,0.0
106,501203010,19,13,0,0.0
106,501203011,5,8,0,0.0
106,501203012,10,7,0,0.0
106,501212001,6,10,0,0.0
106,501207013,7,13,0,0.0
106,501207014,6,14,0,0.0
106,501201013,4,18,0,0.0
106,501201014,8,11,0,0.0
106,501207015,11,5,0,1.0
106,501207016,10,16,0,0.0
106,501207017,9,14,0,2.0
106,501207018,1,14,0,0.0
106,501207019,11,7,0,1.0
106,501208013,1,19,0,0.0
106,501208014,5,14,0,0.0
106,501208015,6,9,0,0.0
106,501208016,13,4,0,0.0
106,501207020,9,10,0,0.0
106,501207021,4,11,0,0.0
106,501207022,10,13,0,0.0
106,501203013,6,9,0,0.0
106,501207023,0,16,0,0.0
106,501207024,1,19,0,0.0
106,501207025,2,12,0,0.0
106,501208017,6,9,0,0.0
106,501203014,3,13,0,0.0
106,501203015,4,8,0,0.0
106,501205004,4,13,0,0.0
106,501205005,2,20,0,0.0
106,501205006,9,8,0,1.0
106,501205007,7,5,0,0.0
106,501207026,2,14,0,0.0
106,501207027,13,5,0,0.0
106,501208018,5,10,0,0.0
106,501208019,9,7,0,0.0
106,501208020,13,8,0,0.0
106,501208021,5,12,0,0.0
106,501208022,3,12,0,0.0
106,501208023,19,10,0,0.0
106,501212002,5,8,0,0.0
106,501212003,7,8,0,0.0
106,501212004,4,12,0,0.0
106,501203016,8,9,0,0.0
106,501203017,25,17,0,4.0
106,501203018,0,14,0,0.0
106,501203019,12,3,0,0.0
106,501203020,8,25,0,0.0
106,501203021,2,18,0,0.0
106,501203022,11,7,0,0.0
106,501207030,32,17,0,-1.0
106,501205008,3,11,0,0.0
106,501207028,41,15,0,1.0
106,501201015,0,25,0,0.0
106,501205009,0,25,0,0.0
106,501207036,8,7,0,0.0
106,501207031,13,3,0,0.0
106,501203023,3,15,0,1.0
106,501203024,4,13,0,-1.0
106,501207032,2,14,0,0.0
106,501202001,10,4,0,0.0
106,501203025,33,18,4,0.0
106,501203026,3,12,0,0.0
106,501212005,8,7,0,0.0
106,501212006,0,15,0,0.0
106,501212007,8,8,0,0.0
106,501212008,7,5,0,0.0
106,501207033,9,12,0,0.0
106,501207034,3,21,0,-1.0
106,501207035,11,10,0,-1.0
106,501203027,5,10,0,0.0
106,501206001,35,13,0,0.0
106,501206002,4,14,0,0.0
106,501201016,9,17,0,0.0
106,501203028,1,25,0,0.0
106,501203029,11,22,0,0.0
106,501205010,3,11,0,0.0
106,501205011,16,14,0,0.0
106,501203030,11,19,0,0.0
106,501203031,4,13,0,0.0
106,501203032,12,7,0,0.0
106,501203033,2,26,0,0.0
106,501206003,3,41,0,0.0
106,501212009,6,11,0,0.0
106,501202002,4,23,0,0.0
106,501204001,12,13,0,0.0
106,501204002,1,12,0,0.0
106,501206004,3,19,0,0.0
106,501202003,5,25,0,0.0
106,501203034,12,11,0,0.0
106,501203035,13,4,0,0.0
106,501203036,18,12,0,0.0
106,501203037,4,16,0,0.0
106,501203038,7,8,0,0.0
106,501205012,6,14,0,2.0
106,501202004,10,9,0,0.0
106,501202005,14,12,0,0.0
106,501202006,14,2,0,0.0
106,501206005,20,14,0,0.0
106,501206006,12,5,0,0.0
106,501202007,10,9,0,0.0
106,501203039,3,9,0,0.0
106,501203040,0,0,0,0.0
106,501205013,9,12,0,-1.0
106,501212010,2,10,0,0.0
106,501209001,14,24,0,0.0
106,501203041,5,20,0,0.0
106,501206007,2,14,0,0.0
106,501202008,4,10,0,0.0
106,501209002,13,7,0,0.0
106,501208024,16,5,0,0.0
106,501212011,14,16,0,0.0
106,501202009,3,13,0,0.0
106,501202010,6,16,0,0.0
106,501207037,11,5,0,1.0
106,501209003,13,1,0,0.0
106,501203042,2,15,0,0.0
106,501205014,6,17,0,0.0
106,501202011,4,11,0,0.0
106,501206008,8,9,0,0.0
106,501207038,12,4,0,0.0
106,501207039,0,21,0,0.0
106,501205015,2,7,0,0.0
106,501203043,27,9,0,0.0
106,501203044,2,27,0,0.0
106,501209004,7,8,0,0.0
106,501207040,1,14,0,0.0
106,501203045,10,7,0,-1.0
106,501202012,15,5,0,0.0
106,501209005,5,5,0,0.0
106,501209006,6,12,0,0.0
106,501202013,7,10,0,0.0
106,501202014,10,8,0,0.0
106,501206009,6,11,0,0.0
106,501206010,3,12,0,0.0
106,501202015,12,4,0,1.0
106,501216001,6,12,0,0.0
106,501216002,5,7,0,0.0
106,501206011,7,7,0,0.0
106,501202016,13,4,0,0.0
106,501212012,4,9,0,-1.0
106,501207041,20,15,0,0.0
106,501203046,5,17,0,-1.0
106,501202017,9,11,0,0.0
106,501202018,8,13,0,0.0
106,501209007,10,5,0,0.0
106,501209008,44,42,0,-3.0
106,501219001,6,8,0,0.0
106,501209009,2,18,0,0.0
106,501209010,5,9,0,0.0
106,501207042,8,8,0,0.0
106,501207043,6,12,0,0.0
106,501219002,11,8,0,0.0
106,501207044,13,8,0,0.0
106,501207045,17,2,1,0.0
106,501207046,4,14,0,0.0
106,501202019,2,15,0,0.0
106,501202020,12,6,0,-1.0
106,501206012,3,17,0,0.0
106,501204003,29,15,0,0.0
106,501202021,10,17,0,0.0
106,501202022,1,13,0,0.0
106,501202023,3,12,0,0.0
106,501202024,5,10,0,1.0
106,501206013,8,10,0,0.0
106,501202025,6,8,0,0.0
106,501202026,13,16,0,0.0
106,501209011,5,10,0,0.0
106,501209012,8,7,0,-6.0
106,501202027,1,14,0,-1.0
106,501202028,2,11,0,0.0
106,501209013,4,11,0,-1.0
106,501209014,7,5,0,0.0
106,501207047,16,1,0,0.0
106,501209015,4,11,0,0.0
106,501208028,7,8,0,-1.0
106,501207057,1,19,0,1.0
106,501209016,4,8,0,0.0
106,501209017,4,9,0,-1.0
106,501206024,8,7,0,0.0
106,501206028,3,7,0,0.0
106,501202029,3,17,0,1.0
106,501216004,9,6,0,0.0
106,501216006,5,12,0,0.0
106,501216008,6,7,0,0.0
106,501207056,6,10,0,0.0
106,501207058,5,12,0,0.0
106,501210002,14,6,0,1.0
106,501208027,3,27,0,0.0
106,501203048,3,13,0,0.0
106,501202030,2,21,0,0.0
106,501206014,4,11,0,0.0
106,501206015,3,47,0,-1.0
106,501216007,9,8,0,0.0
106,501209019,15,0,0,0.0
106,501209020,9,11,0,0.0
106,501209021,2,12,0,0.0
106,501206016,0,18,0,0.0
106,501206018,11,3,0,0.0
106,501206020,0,17,0,0.0
106,501206023,6,12,0,0.0
106,501206025,7,9,0,0.0
106,501206027,7,8,0,7.0
106,501206030,7,8,0,0.0
106,501207059,15,4,0,0.0
106,501210001,1,19,0,0.0
106,501210004,11,14,0,0.0
106,501210005,10,10,0,-4.0
106,501206038,31,6,0,0.0
106,501206041,4,11,0,0.0
106,501206047,5,10,0,0.0
106,501206050,6,8,0,0.0
106,501210014,2,13,0,0.0
106,501206052,2,12,0,0.0
106,501206053,5,7,0,0.0
106,501210022,11,4,0,0.0
106,501206056,9,1,0,0.0
106,501209024,0,15,0,0.0
106,501206021,7,8,0,0.0
106,501206026,6,12,0,-2.0
106,501210025,4,10,0,0.0
106,501210029,1,12,0,0.0
106,501210032,1,14,0,0.0
106,501206031,5,15,0,0.0
106,501208026,7,13,0,0.0
106,501208029,3,12,0,0.0
106,501206017,11,29,0,0.0
106,501206019,18,2,0,0.0
106,501222001,2,9,0,0.0
106,501206032,14,46,0,1.0
106,501206033,5,10,0,0.0
106,501206034,11,8,0,0.0
106,501206036,4,14,0,0.0
106,501206037,2,18,0,0.0
106,501206039,1,18,0,0.0
106,501206040,7,8,0,0.0
106,501219004,10,5,0,0.0
106,501219006,10,14,0,0.0
106,501219007,9,12,0,0.0
106,501219008,8,10,0,0.0
106,501206044,5,11,0,0.0
106,501206045,3,11,0,0.0
106,501205018,7,11,0,0.0
106,501218001,5,16,0,0.0
106,501218002,7,8,0,0.0
106,501218003,13,5,0,0.0
106,501206048,8,7,0,0.0
106,501206049,4,7,0,0.0
106,501219009,20,2,0,0.0
106,501210010,5,10,0,0.0
106,501228001,7,7,0,0.0
106,501228002,3,6,0,0.0
106,501210019,1,24,0,0.0
106,501210023,7,15,0,0.0
106,501210024,3,11,0,0.0
106,501210027,21,10,0,0.0
106,501215001,5,9,0,0.0
106,501215002,6,11,0,0.0
106,501215003,7,13,0,0.0
106,501214001,7,6,0,0.0
106,501214002,5,10,0,0.0
106,501214003,3,12,0,0.0
106,501214005,5,12,0,0.0
106,501214007,8,5,0,0.0
106,501214008,9,5,0,0.0
106,501214009,1,13,0,0.0
106,501210033,13,1,0,0.0
106,501214010,8,2,0,0.0
106,501222002,2,4,0,0.0
106,501222003,7,3,0,1.0
106,501219003,14,16,0,0.0
106,501215005,7,9,0,0.0
106,501202033,1,14,15,0.0
106,501210003,2,13,0,0.0
106,501210007,8,7,0,0.0
106,501210011,10,5,0,0.0
106,501210013,13,2,0,0.0
106,501210015,7,8,0,0.0
106,501210017,3,11,0,0.0
106,501210018,4,10,0,0.0
106,501209025,4,11,0,0.0
106,501206022,7,3,0,0.0
106,501206043,6,9,0,0.0
106,501204004,0,14,0,0.0
106,501204005,7,9,0,0.0
106,501206029,5,9,0,0.0
106,501206051,4,11,0,-1.0
106,501215004,11,3,0,0.0
106,501219010,5,10,0,0.0
106,501210040,16,11,0,0.0
106,501210020,9,6,0,0.0
106,501210021,12,7,0,0.0
106,501210043,4,13,0,0.0
106,501208038,5,19,0,0.0
106,501216013,0,12,0,0.0
106,501216015,11,8,0,0.0
106,501203049,7,9,0,0.0
106,501202031,9,6,0,0.0
106,501202032,8,12,0,0.0
106,501212019,14,2,0,0.0
106,501212021,17,15,0,0.0
106,501210031,15,3,0,0.0
106,501216009,3,7,0,0.0
106,501210037,7,13,0,0.0
106,501212015,14,14,0,0.0
106,501210038,12,5,0,0.0
106,501210041,7,8,0,0.0
106,501216017,5,5,0,0.0
106,501216018,0,9,0,0.0
106,501216019,4,6,0,0.0
106,501210008,25,3,0,0.0
106,501206066,31,24,0,0.0
106,501210034,4,17,0,-1.0
106,501210039,16,12,0,0.0
106,501206054,5,12,0,0.0
106,501210009,3,11,0,0.0
106,501210012,10,5,0,-1.0
106,501210044,10,5,0,0.0
106,501206079,5,11,0,0.0
106,501206078,10,6,0,0.0
106,501216003,11,4,0,0.0
106,501216016,6,9,0,0.0
106,501202040,22,18,0,0.0
106,501212013,20,3,0,0.0
106,501208041,7,8,0,0.0
106,501203064,1,15,0,0.0
106,501210045,5,11,0,0.0
106,501208061,2,19,0,0.0
106,501208052,6,10,0,0.0
106,501203053,11,15,0,0.0
106,501212017,7,21,0,0.0
106,501203062,2,13,0,0.0
106,501206076,10,5,0,0.0
106,501203071,10,20,0,0.0
106,501203072,1,17,0,0.0
106,501203080,1,20,0,0.0
106,501203074,11,16,0,0.0
106,501203075,5,10,0,0.0
106,501203047,2,17,15,0.0
106,501203063,0,16,0,0.0
106,501212014,7,14,0,0.0
106,501212023,20,7,0,0.0
106,501203058,8,12,0,0.0
106,501203061,10,4,2,0.0
106,501203069,10,6,0,0.0
106,501203051,7,17,0,-1.0
106,501226001,11,4,0,0.0
106,501205025,0,39,0,-1.0
106,501202041,23,5,0,0.0
106,501205021,7,8,0,0.0
106,501208051,12,4,0,0.0
106,501202043,8,1,0,0.0
106,501202046,5,10,0,0.0
106,501212018,11,8,0,0.0
106,501203067,4,9,0,0.0
106,501212020,8,7,0,0.0
106,501203068,5,10,0,0.0
106,501202048,6,14,0,2.0
106,501203070,8,7,0,0.0
106,501201017,5,12,0,0.0
106,501203056,13,9,0,0.0
106,501201021,3,12,0,0.0
106,501201022,11,4,0,0.0
106,501203078,3,13,0,0.0
106,501214013,6,10,0,0.0
106,501202051,19,1,0,0.0
106,501202044,1,19,0,0.0
106,501208042,2,14,0,-1.0
106,501209028,4,24,0,0.0
106,501209031,14,16,0,0.0
106,501208032,15,5,0,0.0
106,501212016,9,18,0,-1.0
106,501209039,13,3,0,2.0
106,501212022,13,3,0,0.0
106,501202054,7,8,0,0.0
106,501208033,29,12,0,0.0
106,501203055,3,25,0,-1.0
106,501203059,3,23,0,0.0
106,501208043,1,15,0,0.0
106,501208044,0,15,0,0.0
106,501203077,1,14,0,0.0
106,501208047,4,11,0,0.0
106,501207077,7,9,0,0.0
106,501207082,2,14,0,0.0
106,501207086,8,7,0,0.0
106,501207089,4,7,0,-1.0
106,501206080,7,8,0,0.0
106,501208055,10,10,0,0.0
106,501202045,14,14,0,0.0
106,501212024,18,11,0,0.0
106,501216020,7,9,0,-1.0
106,501216005,17,13,0,2.0
106,501206084,12,4,0,0.0
106,501226003,10,22,0,0.0
106,501207080,3,13,0,0.0
106,501207088,4,11,0,0.0
106,501208035,18,9,0,0.0
106,501218006,12,1,0,1.0
106,501214015,0,13,0,0.0
106,501206077,13,2,0,0.0
106,501220005,4,7,0,0.0
106,501203076,6,10,0,0.0
106,501206073,4,7,0,0.0
106,501206075,11,4,0,0.0
106,501206081,15,2,0,0.0
106,501206083,7,8,0,0.0
106,501203050,1,41,1,0.0
106,501206063,8,8,0,0.0
106,501206064,3,11,0,0.0
106,501206071,7,9,0,0.0
106,501208059,13,16,0,0.0
106,501209040,12,3,0,0.0
106,501205022,0,16,0,0.0
106,501206087,12,9,7,-1.0
106,501205024,4,12,0,1.0
106,501209036,11,5,0,0.0
106,501209042,1,14,0,0.0
106,501209045,2,14,0,0.0
106,501214012,6,9,0,0.0
106,501206069,1,13,0,0.0
106,501206070,1,15,0,-1.0
106,501205023,2,13,0,0.0
106,501209027,12,7,0,0.0
106,501209034,4,11,0,0.0
106,501209041,8,7,0,0.0
106,501209044,3,12,0,0.0
106,501206067,12,27,0,0.0
106,501208050,2,8,0,0.0
106,501206072,7,8,0,0.0
106,501207074,19,9,0,2.0
106,501219013,6,9,0,0.0
106,501219011,10,5,0,0.0
106,501216012,9,5,0,0.0
106,501206074,10,4,0,0.0
106,501207076,6,12,0,0.0
106,501207078,9,8,0,0.0
106,501207081,4,10,0,0.0
106,501207084,14,2,0,-1.0
106,501207085,6,9,0,0.0
106,501208049,12,4,0,0.0
106,501207091,12,4,0,0.0
106,501220001,9,9,0,0.0
106,501228003,0,14,0,0.0
106,501228004,3,13,0,0.0
106,501217001,6,7,0,0.0
106,501217002,2,8,0,0.0
106,501213001,11,3,0,0.0
106,501218009,5,11,0,-1.0
106,501226002,10,5,0,0.0
106,501220004,0,18,0,0.0
106,501224002,7,8,0,0.0
106,501224003,4,11,0,0.0
106,501201018,5,16,0,1.0
106,501207062,10,16,0,0.0
106,501201023,10,18,0,-1.0
106,501209033,4,8,0,0.0
106,501218007,13,0,0,0.0
106,501218008,1,30,0,0.0
106,501209038,4,12,0,0.0
106,501209046,6,10,0,1.0
106,501216021,6,12,0,0.0
106,501207060,26,16,0,0.0
106,501210035,9,15,0,0.0
106,501202052,11,15,0,1.0
106,501211001,14,2,0,0.0
106,501211002,5,10,0,0.0
106,501214011,5,11,0,0.0
106,501203052,13,14,0,-1.0
106,501218005,2,26,0,0.0
106,501202037,15,1,0,-1.0
106,501202039,8,18,0,0.0
106,501209035,9,19,0,0.0
106,501204007,8,13,0,0.0
106,501202038,18,10,0,1.0
106,501204010,8,15,0,-2.0
106,501202053,10,5,0,0.0
106,501202036,9,20,0,0.0
106,501209032,7,21,0,4.0
106,501208031,20,8,0,0.0
106,501208057,16,11,0,0.0
106,501206068,13,2,0,0.0
106,501205026,3,16,0,0.0
106,501201019,9,19,0,-1.0
106,501201020,5,19,0,0.0
106,501201025,7,16,0,-1.0
106,501208063,8,8,0,0.0
106,501208054,13,14,0,0.0
106,501208045,15,17,0,0.0
106,501207069,1,28,0,0.0
106,501207070,2,26,0,0.0
106,501218004,25,4,0,-1.0
106,501217004,8,7,0,0.0
106,501227001,4,6,0,0.0
106,501209030,1,17,0,0.0
106,501207063,13,18,0,0.0
106,501207092,6,26,0,0.0
106,501219012,14,25,0,0.0
106,501207075,14,13,0,0.0
106,501208046,4,12,0,0.0
106,501208048,1,15,0,0.0
106,501210047,7,9,0,0.0
106,501208062,9,7,0,0.0
106,501224001,6,9,0,0.0
106,501206046,5,9,0,0.0
106,501207065,3,24,0,0.0
106,501218010,1,29,0,0.0
106,501212026,14,8,0,0.0
106,501210042,20,7,0,0.0
106,501207090,7,7,0,0.0
106,501210048,11,2,0,0.0
106,501201024,20,4,0,0.0
106,501206061,9,7,0,0.0
106,501206060,11,4,0,0.0
106,501208053,4,15,0,0.0
106,501208030,8,10,0,0.0
106,501208037,8,7,0,0.0
106,501203060,8,14,0,0.0
106,501203082,19,20,0,1.0
106,501209037,6,10,0,-1.0
106,501207087,6,10,0,0.0
106,501206085,8,8,0,0.0
106,501207061,13,15,0,0.0
106,501208034,1,18,0,0.0
106,501207066,27,1,0,0.0
106,501208056,14,13,0,0.0
106,501209049,8,20,0,0.0
106,501208040,3,7,0,0.0
106,501207079,5,11,0,0.0
106,501206086,4,6,0,0.0
106,501206082,9,6,0,0.0
106,501206042,3,12,0,0.0
106,501214006,9,5,0,0.0
106,501214016,8,6,0,0.0
106,501220008,6,12,0,0.0
106,501220009,7,6,0,0.0
106,501212025,6,9,0,0.0
106,501208036,18,9,0,0.0
106,501220002,9,8,0,0.0
106,501215007,5,5,0,0.0
106,501215006,7,3,0,0.0
106,501203054,13,9,0,0.0
106,501210036,14,13,0,0.0
106,501207067,27,27,0,0.0
106,501208039,14,8,0,0.0
106,501208058,3,13,0,0.0
106,501210046,12,4,0,0.0
106,501208060,9,7,0,0.0
106,501209029,2,26,0,0.0
106,501206065,8,20,0,0.0
106,501203057,13,13,0,0.0
106,501207071,3,23,0,0.0
106,501204008,3,10,0,1.0
106,501202047,11,5,0,0.0
106,501223001,6,4,0,0.0
106,501202050,9,5,0,0.0
106,501203073,4,20,0,0.0
106,501205020,22,9,0,0.0
106,501207068,27,4,0,0.0
106,501202042,9,16,0,-1.0
106,501207072,3,12,0,3.0
106,501216014,7,7,0,0.0
106,501207093,4,8,0,0.0
106,501220003,7,4,0,0.0
106,501209043,7,8,0,1.0
106,501205019,20,8,0,1.0
106,501207064,0,29,0,0.0
106,501219014,12,5,0,0.0
106,501218011,10,5,0,2.0
106,501203065,10,6,0,0.0
106,501203066,8,8,0,0.0
106,501209022,2,8,0,0.0
106,501204009,9,6,0,0.0
106,501206058,9,16,0,0.0
106,501203083,0,10,0,0.0
106,501210054,0,13,0,0.0
106,501210057,0,10,0,0.0
106,501210058,5,10,0,0.0
106,501209018,8,12,0,0.0
106,501209023,0,13,0,0.0
106,501209026,0,9,0,-1.0
106,501203079,8,5,0,0.0
106,501210056,1,12,0,0.0
106,501210059,13,2,0,0.0
106,501210006,4,14,0,-1.0
106,501210049,5,5,0,0.0
106,501210026,3,12,0,0.0
106,501220007,6,10,0,0.0
106,501220010,6,2,0,0.0
106,501210055,6,8,0,0.0
106,501202034,7,9,0,0.0
106,501216022,11,5,0,0.0
106,501216023,6,4,0,0.0
106,501202060,4,17,0,-1.0
106,501202035,6,24,0,0.0
106,501210050,24,6,0,0.0
106,501210051,10,4,0,0.0
106,501210052,6,10,0,1.0
106,501210053,0,14,0,-1.0
106,501206090,6,8,0,0.0
106,501210060,9,8,0,0.0
106,501210061,7,13,0,0.0
106,501212027,3,12,0,0.0
106,501207094,3,10,0,0.0
106,501207096,2,13,0,1.0
106,501207098,6,7,0,0.0
106,501218013,7,8,0,0.0
106,501206091,9,5,0,0.0
106,501224005,6,9,0,0.0
106,501210016,9,6,0,0.0
106,501207049,6,14,0,-1.0
106,501208074,1,18,0,0.0
106,501207054,2,24,0,0.0
106,501209053,5,15,0,0.0
106,501202062,3,7,0,0.0
106,501202066,5,5,0,0.0
106,501206104,7,7,0,0.0
106,501206103,5,6,0,0.0
106,501208075,5,7,0,0.0
106,501208076,9,6,0,0.0
106,501202058,12,3,0,0.0
106,501209052,7,9,0,0.0
106,501208068,9,1,0,0.0
106,501208079,2,10,0,0.0
106,501208077,0,10,0,0.0
106,501208078,11,8,0,0.0
106,501202065,2,13,0,0.0
106,501202068,7,11,0,0.0
106,501208069,5,5,0,0.0
106,501204013,7,8,0,0.0
106,501205027,2,8,0,0.0
106,501205030,3,7,0,0.0
106,501210030,6,10,0,0.0
106,501201026,1,14,0,0.0
106,501205028,1,9,0,0.0
106,501205029,6,4,0,0.0
106,501203084,3,8,0,0.0
106,501203092,15,5,0,1.0
106,501202055,9,6,0,0.0
106,501206096,9,6,0,0.0
106,501207101,7,10,0,0.0
106,501207102,7,11,0,0.0
106,501207095,3,7,0,-1.0
106,501206099,9,10,0,0.0
106,501209055,6,8,0,0.0
106,501202057,11,24,0,0.0
106,501202059,14,6,0,1.0
106,501202056,3,9,0,0.0
106,501202064,2,14,0,0.0
106,501206105,1,15,1,0.0
106,501202061,0,11,0,0.0
106,501203081,9,13,0,0.0
106,501208067,2,8,0,-1.0
106,501202067,11,4,0,0.0
106,501218012,2,27,0,0.0
106,501207099,1,18,0,0.0
106,501207100,11,11,0,0.0
106,501214017,0,10,0,0.0
106,501202069,4,11,0,0.0
106,501210063,4,16,0,0.0
106,501210065,3,7,0,0.0
106,501208066,8,4,0,0.0
106,501208070,19,1,0,0.0
106,501203089,7,4,0,0.0
106,501203090,3,8,0,0.0
106,501203091,6,7,0,0.0
106,501206088,5,9,0,0.0
106,501206089,8,6,0,0.0
106,501203087,12,23,0,0.0
106,501209051,8,7,0,0.0
106,501209054,5,5,0,0.0
106,501205031,14,13,0,0.0
106,501205033,7,8,0,0.0
106,501206097,6,5,0,0.0
106,501206095,6,11,0,0.0
106,501208071,4,7,0,0.0
106,501206101,5,15,0,0.0
106,501206094,1,11,0,0.0
106,501203086,6,12,0,0.0
106,501208072,2,12,0,0.0
106,501203088,6,8,0,0.0
106,501209060,1,18,0,0.0
106,501206059,7,8,0,0.0
106,501206057,6,9,0,0.0
106,501210064,8,9,0,0.0
106,501209050,3,10,0,0.0
106,501209057,7,3,0,0.0
106,501204011,5,9,0,0.0
106,501208064,2,9,0,0.0
106,501208065,10,0,0,0.0
106,501207105,0,25,0,0.0
106,501204014,3,13,0,0.0
106,501204012,4,10,0,1.0
106,501202070,8,8,0,0.0
106,501206102,5,15,0,0.0
106,501206110,8,8,0,0.0
106,501203093,4,9,0,0.0
106,501206106,9,6,0,0.0
106,501212032,11,5,0,0.0
106,501212028,6,9,0,0.0
106,501212029,4,11,0,0.0
106,501216011,5,10,0,0.0
106,501216024,9,13,0,0.0
106,501222006,4,8,0,0.0
106,501218015,5,10,0,0.0
106,501219016,4,6,0,0.0
106,501226005,5,10,0,0.0
106,501211004,2,12,0,0.0
106,501212031,13,2,0,1.0
106,501210068,11,3,0,0.0
106,501210071,13,0,0,0.0
106,501210069,9,7,0,0.0
106,501210070,8,12,0,0.0
106,501203095,7,26,0,0.0
106,501203094,5,11,0,0.0
106,501206100,3,10,0,0.0
106,501209058,7,8,0,0.0
