time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
93,500119063,1,9,0,1.0
93,500119081,3,8,0,0.0
93,500119053,3,16,0,-4.0
93,500119084,0,10,0,-1.0
93,501201002,20,20,0,0.0
93,501201003,8,15,0,1.0
93,501201001,8,14,0,0.0
93,501201004,6,9,0,0.0
93,501208001,9,10,0,1.0
93,501208002,14,15,0,0.0
93,501208003,1,23,0,0.0
93,501208004,5,7,0,0.0
93,501207001,31,13,0,0.0
93,501201005,6,13,0,-2.0
93,501201006,8,8,0,0.0
93,501201007,14,5,0,0.0
93,501201008,11,14,0,0.0
93,501201009,4,16,0,-1.0
93,501201010,6,4,0,0.0
93,501207002,5,12,0,0.0
93,501207003,10,15,0,-1.0
93,501207004,1,9,0,0.0
93,501207005,6,11,0,0.0
93,501207006,4,11,0,1.0
93,501207007,10,9,0,0.0
93,501208005,14,1,0,0.0
93,501208006,19,2,0,0.0
93,501208007,6,24,0,-1.0
93,501208008,0,17,0,0.0
93,501208009,9,21,0,0.0
93,501208010,5,10,0,0.0
93,501205001,4,13,0,0.0
93,501203001,13,7,0,0.0
93,501203002,10,13,0,0.0
93,501203003,0,21,0,0.0
93,501203004,5,10,0,0.0
93,501203005,15,5,0,0.0
93,501203006,6,9,0,0.0
93,501203007,10,5,0,0.0
93,501203008,12,4,0,0.0
93,501201011,22,0,0,0.0
93,501201012,9,9,0,0.0
93,501205002,5,29,0,0.0
93,501205003,6,13,0,0.0
93,501208011,6,11,0,2.0
93,501203009,5,9,0,0.0
93,501207008,10,8,0,0.0
93,501207009,17,3,0,0.0
93,501208012,6,24,0,-1.0
93,501207010,2,13,0,0.0
93,501207011,8,8,0,-2.0
93,501207012,2,13,7,0.0
93,501203010,20,12,0,-1.0
93,501203011,5,8,0,0.0
93,501203012,11,6,0,2.0
93,501212001,7,9,0,0.0
93,501207013,8,12,0,1.0
93,501207014,6,14,0,0.0
93,501201013,4,18,0,0.0
93,501201014,5,14,0,1.0
93,501207015,8,8,0,1.0
93,501207016,9,17,0,0.0
93,501207017,6,17,0,1.0
93,501207018,3,12,0,0.0
93,501207019,11,7,0,0.0
93,501208013,0,20,0,-1.0
93,501208014,2,17,0,0.0
93,501208015,4,11,0,0.0
93,501208016,14,3,0,0.0
93,501207020,8,11,0,1.0
93,501207021,4,11,0,0.0
93,501207022,10,13,0,0.0
93,501203013,0,15,0,0.0
93,501207023,3,13,0,0.0
93,501207024,1,19,0,0.0
93,501207025,2,12,0,-1.0
93,501208017,6,9,0,1.0
93,501203014,2,14,0,0.0
93,501203015,6,6,0,0.0
93,501205004,2,15,0,-1.0
93,501205005,1,21,0,0.0
93,501205006,10,7,0,1.0
93,501205007,8,4,0,-1.0
93,501207026,1,15,0,0.0
93,501207027,14,4,0,0.0
93,501208018,0,15,0,-1.0
93,501208019,10,6,0,0.0
93,501208020,12,9,0,0.0
93,501208021,6,11,0,0.0
93,501208022,4,11,0,0.0
93,501208023,18,11,0,0.0
93,501212002,2,11,0,-1.0
93,501212003,7,8,0,1.0
93,501212004,5,11,0,0.0
93,501203016,5,12,0,0.0
93,501203017,24,18,0,-7.0
93,501203018,0,14,0,0.0
93,501203019,13,2,0,0.0
93,501203020,0,33,0,-1.0
93,501203021,3,17,0,0.0
93,501203022,10,8,0,0.0
93,501207030,40,9,0,0.0
93,501205008,4,10,0,0.0
93,501207028,27,29,0,0.0
93,501201015,0,25,0,0.0
93,501205009,0,25,0,0.0
93,501207036,8,7,0,0.0
93,501207031,9,7,0,1.0
93,501203023,7,11,0,0.0
93,501203024,7,10,0,0.0
93,501207032,1,15,0,0.0
93,501202001,14,0,0,0.0
93,501203025,25,26,4,-1.0
93,501203026,2,13,0,-1.0
93,501212005,8,7,0,0.0
93,501212006,0,15,0,0.0
93,501212007,7,9,0,0.0
93,501212008,7,5,0,0.0
93,501207033,10,11,0,-1.0
93,501207034,4,20,0,-1.0
93,501207035,14,7,0,0.0
93,501203027,6,9,0,0.0
93,501206001,35,13,0,0.0
93,501206002,2,16,0,0.0
93,501201016,8,18,0,0.0
93,501203028,4,22,0,0.0
93,501203029,13,20,0,-1.0
93,501205010,2,12,0,1.0
93,501205011,18,12,0,1.0
93,501203030,11,19,0,0.0
93,501203031,2,15,0,1.0
93,501203032,13,6,0,-1.0
93,501203033,2,26,0,0.0
93,501206003,0,44,0,0.0
93,501212009,5,12,0,0.0
93,501202002,6,21,0,0.0
93,501204001,12,13,0,0.0
93,501204002,1,12,0,0.0
93,501206004,3,19,0,0.0
93,501202003,4,26,0,0.0
93,501203034,12,11,0,0.0
93,501203035,13,4,0,0.0
93,501203036,18,12,0,-1.0
93,501203037,4,16,0,1.0
93,501203038,8,7,0,0.0
93,501205012,3,17,0,2.0
93,501202004,8,11,0,-3.0
93,501202005,9,17,0,-1.0
93,501202006,12,4,0,1.0
93,501206005,22,12,0,0.0
93,501206006,11,6,0,0.0
93,501202007,10,9,0,-9.0
93,501203039,5,7,0,0.0
93,501203040,0,0,0,0.0
93,501205013,14,7,0,-1.0
93,501212010,3,9,0,0.0
93,501209001,19,19,0,-1.0
93,501203041,5,20,0,-1.0
93,501206007,2,14,0,0.0
93,501202008,3,11,0,0.0
93,501209002,12,8,0,1.0
93,501208024,19,2,0,0.0
93,501212011,13,17,0,0.0
93,501202009,3,13,0,1.0
93,501202010,5,17,0,0.0
93,501207037,10,6,0,0.0
93,501209003,12,2,0,0.0
93,501203042,2,15,0,0.0
93,501205014,5,18,0,-1.0
93,501202011,4,11,0,0.0
93,501206008,3,14,0,-1.0
93,501207038,12,4,0,0.0
93,501207039,0,21,0,0.0
93,501205015,2,7,0,0.0
93,501203043,26,10,0,0.0
93,501203044,4,25,0,0.0
93,501209004,7,8,0,1.0
93,501207040,1,14,0,0.0
93,501203045,7,10,0,1.0
93,501202012,16,4,0,-1.0
93,501209005,5,5,0,0.0
93,501209006,7,11,0,0.0
93,501202013,11,6,0,0.0
93,501202014,14,4,0,0.0
93,501206009,8,9,0,0.0
93,501206010,5,10,0,0.0
93,501202015,12,4,0,0.0
93,501216001,14,4,0,0.0
93,501216002,5,7,0,0.0
93,501206011,8,6,0,0.0
93,501202016,12,5,0,0.0
93,501212012,4,9,0,0.0
93,501207041,16,19,0,-1.0
93,501203046,8,14,0,1.0
93,501202017,9,11,0,-1.0
93,501202018,11,10,0,0.0
93,501209007,8,7,0,0.0
93,501209008,58,28,0,-2.0
93,501219001,7,7,0,0.0
93,501209009,2,18,0,0.0
93,501209010,4,10,0,0.0
93,501207042,8,8,0,0.0
93,501207043,9,9,0,0.0
93,501219002,11,8,0,0.0
93,501207044,12,9,0,0.0
93,501207045,18,1,1,0.0
93,501207046,3,15,0,0.0
93,501202019,3,14,0,0.0
93,501202020,13,5,0,0.0
93,501206012,2,18,0,0.0
93,501204003,34,10,0,-1.0
93,501202021,24,3,0,0.0
93,501202022,2,12,0,0.0
93,501202023,4,11,0,-1.0
93,501202024,2,13,0,0.0
93,501206013,7,11,0,-1.0
93,501202025,6,8,0,0.0
93,501202026,11,18,0,0.0
93,501209011,5,10,0,-1.0
93,501209012,11,4,0,0.0
93,501202027,2,13,0,0.0
93,501202028,2,11,0,0.0
93,501209013,5,10,0,0.0
93,501209014,11,1,0,0.0
93,501207047,13,4,0,0.0
93,501209015,12,3,0,0.0
93,501208028,3,12,0,-1.0
93,501207057,0,20,0,0.0
93,501209016,5,7,0,-1.0
93,501209017,5,8,0,0.0
93,501206024,9,6,0,0.0
93,501206028,4,6,0,0.0
93,501202029,1,19,0,0.0
93,501216004,9,6,0,0.0
93,501216006,3,14,0,0.0
93,501216008,5,8,0,0.0
93,501207056,7,9,0,0.0
93,501207058,5,12,0,0.0
93,501210002,0,20,0,-1.0
93,501208027,4,26,0,2.0
93,501203048,5,11,0,-1.0
93,501202030,6,17,0,0.0
93,501206014,4,11,0,0.0
93,501206015,2,48,0,0.0
93,501216007,9,8,0,0.0
93,501209019,15,0,0,3.0
93,501209020,9,11,0,0.0
93,501209021,3,11,0,0.0
93,501206016,1,17,0,1.0
93,501206018,10,4,0,0.0
93,501206020,0,17,0,0.0
93,501206023,6,12,0,-1.0
93,501206025,6,10,0,0.0
93,501206027,0,15,0,0.0
93,501206030,8,7,0,0.0
93,501207059,15,4,0,-1.0
93,501210001,1,19,0,0.0
93,501210004,11,14,0,0.0
93,501210005,16,4,0,0.0
93,501206038,30,7,0,0.0
93,501206041,3,12,0,0.0
93,501206047,7,8,0,0.0
93,501206050,6,8,0,0.0
93,501210014,3,12,0,0.0
93,501206052,3,11,0,0.0
93,501206053,6,6,0,0.0
93,501210022,11,4,0,0.0
93,501206056,9,1,0,0.0
93,501209024,0,15,0,0.0
93,501206021,7,8,0,0.0
93,501206026,9,9,0,2.0
93,501210025,4,10,0,0.0
93,501210029,1,12,0,0.0
93,501210032,7,8,0,0.0
93,501206031,4,16,0,0.0
93,501208026,7,13,0,0.0
93,501208029,4,11,0,0.0
93,501206017,11,29,0,0.0
93,501206019,17,3,0,0.0
93,501222001,2,9,0,0.0
93,501206032,12,48,0,0.0
93,501206033,5,10,0,0.0
93,501206034,13,6,0,0.0
93,501206036,6,12,0,0.0
93,501206037,2,18,0,0.0
93,501206039,1,18,0,0.0
93,501206040,7,8,0,0.0
93,501219004,10,5,0,0.0
93,501219006,10,14,0,0.0
93,501219007,8,13,0,0.0
93,501219008,8,10,0,0.0
93,501206044,6,10,0,0.0
93,501206045,1,13,0,0.0
93,501205018,7,11,0,0.0
93,501218001,5,16,0,0.0
93,501218002,6,9,0,0.0
93,501218003,14,4,0,0.0
93,501206048,8,7,0,0.0
93,501206049,4,7,0,0.0
93,501219009,21,1,0,0.0
93,501210010,4,11,0,0.0
93,501228001,7,7,0,0.0
93,501228002,3,6,0,0.0
93,501210019,1,24,0,0.0
93,501210023,7,15,0,0.0
93,501210024,3,11,0,0.0
93,501210027,21,10,0,0.0
93,501215001,5,9,0,0.0
93,501215002,6,11,0,0.0
93,501215003,7,13,0,0.0
93,501214001,7,6,0,0.0
93,501214002,13,2,0,0.0
93,501214003,3,12,0,0.0
93,501214005,5,12,0,0.0
93,501214007,7,6,0,0.0
93,501214008,9,5,0,0.0
93,501214009,1,13,0,0.0
93,501210033,13,1,0,0.0
93,501214010,8,2,0,0.0
93,501222002,2,4,0,0.0
93,501222003,6,4,0,0.0
93,501219003,15,15,0,0.0
93,501215005,7,9,0,0.0
93,501202033,1,14,15,0.0
93,501210003,3,12,0,0.0
93,501210007,8,7,0,0.0
93,501210011,10,5,0,0.0
93,501210013,13,2,0,0.0
93,501210015,8,7,0,-1.0
93,501210017,3,11,0,0.0
93,501210018,3,11,0,-1.0
93,501209025,4,11,0,-1.0
93,501206022,7,3,0,0.0
93,501206043,6,9,0,0.0
93,501204004,2,12,0,0.0
93,501204005,7,9,0,0.0
93,501206029,6,8,0,0.0
93,501206051,4,11,0,0.0
93,501215004,11,3,0,0.0
93,501219010,5,10,0,0.0
93,501210040,17,10,0,-7.0
93,501210020,9,6,0,0.0
93,501210021,12,7,0,3.0
93,501210043,4,13,0,0.0
93,501208038,7,17,0,0.0
93,501216013,0,12,0,0.0
93,501216015,12,7,0,0.0
93,501203049,6,10,0,0.0
93,501202031,6,9,0,0.0
93,501202032,8,12,0,0.0
93,501212019,2,14,0,-9.0
93,501212021,31,1,0,0.0
93,501210031,15,3,0,0.0
93,501216009,3,7,0,0.0
93,501210037,8,12,0,0.0
93,501212015,15,13,0,0.0
93,501210038,10,7,0,0.0
93,501210041,6,9,0,0.0
93,501216017,9,1,0,0.0
93,501216018,0,9,0,0.0
93,501216019,4,6,0,3.0
93,501210008,23,5,0,0.0
93,501206066,43,12,0,-1.0
93,501210034,9,12,0,-1.0
93,501210039,14,14,0,0.0
93,501206054,5,12,0,0.0
93,501210009,3,11,0,0.0
93,501210012,11,4,0,0.0
93,501210044,11,5,0,1.0
93,501206079,5,11,0,0.0
93,501206078,9,7,0,0.0
93,501216003,12,3,0,0.0
93,501216016,7,8,0,0.0
93,501202040,17,23,0,0.0
93,501212013,19,4,0,0.0
93,501208041,8,7,0,0.0
93,501203064,3,13,0,0.0
93,501210045,5,11,0,0.0
93,501208061,1,20,0,0.0
93,501208052,7,9,0,0.0
93,501203053,23,3,0,-3.0
93,501212017,8,20,0,1.0
93,501203062,6,9,0,0.0
93,501206076,9,6,0,0.0
93,501203071,0,30,0,0.0
93,501203072,7,11,0,1.0
93,501203080,2,19,0,0.0
93,501203074,9,18,0,2.0
93,501203075,5,10,0,0.0
93,501203047,0,19,15,0.0
93,501203063,2,14,0,0.0
93,501212014,7,14,0,0.0
93,501212023,20,7,0,0.0
93,501203058,8,12,0,0.0
93,501203061,11,3,2,0.0
93,501203069,9,7,0,-1.0
93,501203051,5,19,0,0.0
93,501226001,11,4,0,0.0
93,501205025,0,39,0,0.0
93,501202041,22,6,0,-1.0
93,501205021,1,14,0,-1.0
93,501208051,5,11,0,3.0
93,501202043,8,1,0,0.0
93,501202046,5,10,0,0.0
93,501212018,11,8,0,0.0
93,501203067,3,10,0,0.0
93,501212020,11,4,0,0.0
93,501203068,4,11,0,0.0
93,501202048,4,16,0,0.0
93,501203070,7,8,0,0.0
93,501201017,4,13,0,0.0
93,501203056,13,9,0,0.0
93,501201021,3,12,0,0.0
93,501201022,9,6,0,1.0
93,501203078,5,11,0,0.0
93,501214013,5,11,0,0.0
93,501202051,1,19,0,0.0
93,501202044,2,18,0,0.0
93,501208042,5,11,0,-1.0
93,501209028,12,16,0,0.0
93,501209031,13,17,0,0.0
93,501208032,14,6,0,1.0
93,501212016,11,16,0,0.0
93,501209039,10,6,0,0.0
93,501212022,13,3,0,-1.0
93,501202054,5,10,0,0.0
93,501208033,30,11,0,-1.0
93,501203055,5,23,0,0.0
93,501203059,5,21,0,0.0
93,501208043,1,15,0,0.0
93,501208044,0,15,0,0.0
93,501203077,3,12,0,0.0
93,501208047,5,10,0,0.0
93,501207077,16,0,0,0.0
93,501207082,3,13,0,0.0
93,501207086,9,6,0,0.0
93,501207089,5,6,0,0.0
93,501206080,6,9,0,0.0
93,501208055,10,10,0,0.0
93,501202045,11,17,0,0.0
93,501212024,29,0,0,0.0
93,501216020,9,7,0,0.0
93,501216005,20,10,0,-1.0
93,501206084,14,2,0,0.0
93,501226003,10,22,0,0.0
93,501207080,3,13,0,0.0
93,501207088,4,11,0,0.0
93,501208035,20,7,0,-1.0
93,501218006,10,3,0,0.0
93,501214015,5,8,0,0.0
93,501206077,12,3,0,0.0
93,501220005,3,8,0,0.0
93,501203076,6,10,0,0.0
93,501206073,5,6,0,0.0
93,501206075,9,6,0,0.0
93,501206081,15,2,0,0.0
93,501206083,7,8,0,0.0
93,501203050,5,37,1,0.0
93,501206063,7,9,0,0.0
93,501206064,3,11,0,0.0
93,501206071,1,15,0,0.0
93,501208059,10,19,0,0.0
93,501209040,9,6,0,0.0
93,501205022,0,16,0,0.0
93,501206087,12,9,7,-1.0
93,501205024,0,16,0,-1.0
93,501209036,7,9,0,-1.0
93,501209042,8,7,0,0.0
93,501209045,5,11,0,0.0
93,501214012,13,2,0,0.0
93,501206069,2,12,0,0.0
93,501206070,2,14,0,0.0
93,501205023,2,13,0,-1.0
93,501209027,11,8,0,0.0
93,501209034,6,9,0,0.0
93,501209041,8,7,0,0.0
93,501209044,3,12,0,0.0
93,501206067,18,21,0,0.0
93,501208050,2,8,0,0.0
93,501206072,5,10,0,0.0
93,501207074,28,0,0,1.0
93,501219013,6,9,0,0.0
93,501219011,10,5,0,0.0
93,501216012,9,5,0,1.0
93,501206074,10,4,0,1.0
93,501207076,7,11,0,-1.0
93,501207078,9,8,0,0.0
93,501207081,4,10,0,0.0
93,501207084,13,3,0,0.0
93,501207085,7,8,0,0.0
93,501208049,9,7,0,0.0
93,501207091,9,7,0,0.0
93,501220001,9,9,0,0.0
93,501228003,3,11,0,0.0
93,501228004,11,5,0,0.0
93,501217001,6,7,0,0.0
93,501217002,2,8,0,0.0
93,501213001,11,3,0,0.0
93,501218009,6,10,0,-1.0
93,501226002,9,6,0,0.0
93,501220004,0,18,0,0.0
93,501224002,7,8,0,0.0
93,501224003,4,11,0,0.0
93,501201018,3,18,0,1.0
93,501207062,7,19,0,-1.0
93,501201023,12,16,0,0.0
93,501209033,1,11,0,0.0
93,501218007,6,7,0,-2.0
93,501218008,1,30,0,0.0
93,501209038,5,11,0,0.0
93,501209046,3,13,0,0.0
93,501216021,7,11,0,0.0
93,501207060,33,9,0,0.0
93,501210035,9,15,0,0.0
93,501202052,11,15,0,0.0
93,501211001,12,4,0,0.0
93,501211002,5,10,0,0.0
93,501214011,5,11,0,1.0
93,501203052,13,14,0,0.0
93,501218005,7,21,0,0.0
93,501202037,1,15,0,-1.0
93,501202039,8,18,0,0.0
93,501209035,9,19,0,0.0
93,501204007,8,13,0,1.0
93,501202038,18,10,0,-1.0
93,501204010,9,14,0,0.0
93,501202053,11,4,0,1.0
93,501202036,11,18,0,11.0
93,501209032,1,27,0,0.0
93,501208031,20,8,0,0.0
93,501208057,15,12,0,0.0
93,501206068,13,2,0,0.0
93,501205026,9,10,0,0.0
93,501201019,10,18,0,1.0
93,501201020,11,13,0,-1.0
93,501201025,9,14,0,0.0
93,501208063,1,15,0,-1.0
93,501208054,1,26,0,0.0
93,501208045,15,17,0,0.0
93,501207069,2,27,0,0.0
93,501207070,2,26,0,0.0
93,501218004,29,0,0,0.0
93,501217004,8,7,0,0.0
93,501227001,4,6,0,0.0
93,501209030,2,16,0,-2.0
93,501207063,11,20,0,0.0
93,501207092,5,27,0,0.0
93,501219012,13,26,0,1.0
93,501207075,13,14,0,0.0
93,501208046,5,11,0,0.0
93,501208048,5,11,0,-1.0
93,501210047,9,7,0,-2.0
93,501208062,1,15,0,0.0
93,501224001,6,9,0,0.0
93,501206046,5,9,0,-1.0
93,501207065,1,26,0,0.0
93,501218010,0,30,0,0.0
93,501212026,15,7,0,0.0
93,501210042,18,9,0,0.0
93,501207090,6,8,0,0.0
93,501210048,10,3,0,-1.0
93,501201024,20,4,0,0.0
93,501206061,9,7,0,0.0
93,501206060,8,7,0,0.0
93,501208053,3,16,0,-1.0
93,501208030,4,14,0,-1.0
93,501208037,9,6,0,0.0
93,501203060,8,14,0,0.0
93,501203082,17,22,0,1.0
93,501209037,7,9,0,0.0
93,501207087,10,6,0,0.0
93,501206085,8,8,0,0.0
93,501207061,12,16,0,0.0
93,501208034,1,18,0,-1.0
93,501207066,27,1,0,0.0
93,501208056,12,15,0,0.0
93,501209049,8,20,0,0.0
93,501208040,3,7,0,0.0
93,501207079,5,11,0,0.0
93,501206086,4,6,0,0.0
93,501206082,9,6,0,0.0
93,501206042,3,12,0,0.0
93,501214006,9,5,0,0.0
93,501214016,8,6,0,0.0
93,501220008,5,13,0,0.0
93,501220009,7,6,0,0.0
93,501212025,6,9,0,0.0
93,501208036,17,10,0,0.0
93,501220002,9,8,0,1.0
93,501215007,5,5,0,0.0
93,501215006,7,3,0,0.0
93,501203054,15,7,0,0.0
93,501210036,15,12,0,0.0
93,501207067,27,27,0,0.0
93,501208039,15,7,0,0.0
93,501208058,4,12,0,0.0
93,501210046,12,4,0,0.0
93,501208060,9,7,0,0.0
93,501209029,0,28,0,0.0
93,501206065,8,20,0,0.0
93,501203057,13,13,0,0.0
93,501207071,1,25,0,0.0
93,501204008,2,11,0,-1.0
93,501202047,11,5,0,0.0
93,501223001,6,4,0,0.0
93,501202050,14,0,0,1.0
93,501203073,3,21,0,0.0
93,501205020,23,8,0,0.0
93,501207068,27,4,0,0.0
93,501202042,16,9,0,0.0
93,501207072,0,15,0,0.0
93,501216014,7,7,0,0.0
93,501207093,6,6,0,0.0
93,501220003,7,4,0,0.0
93,501209043,5,10,0,0.0
93,501205019,28,0,0,4.0
93,501207064,0,29,0,0.0
93,501219014,11,6,0,0.0
93,501218011,0,15,0,0.0
93,501203065,10,6,0,0.0
93,501203066,7,9,0,1.0
93,501209022,2,8,0,0.0
93,501204009,8,7,0,0.0
93,501206058,10,15,0,0.0
93,501203083,0,10,0,0.0
93,501210054,0,13,0,0.0
93,501210057,0,10,0,0.0
93,501210058,5,10,0,0.0
93,501209018,7,13,0,0.0
93,501209023,1,12,0,-1.0
93,501209026,0,9,0,-1.0
93,501203079,9,4,0,0.0
93,501210056,0,13,0,0.0
93,501210059,13,2,0,0.0
93,501210006,11,7,0,-1.0
93,501210049,6,4,0,0.0
93,501210026,3,12,0,0.0
93,501220007,6,10,0,0.0
93,501220010,6,2,0,0.0
93,501210055,11,3,0,0.0
93,501202034,0,16,0,0.0
93,501216022,11,5,0,0.0
93,501216023,5,5,0,0.0
93,501202060,7,14,0,0.0
93,501202035,9,21,0,0.0
93,501210050,24,6,0,0.0
93,501210051,9,5,0,2.0
93,501210052,5,11,0,-1.0
93,501210053,0,14,0,0.0
93,501206090,6,8,0,0.0
93,501210060,8,9,0,0.0
93,501210061,6,14,0,0.0
93,501212027,3,12,0,0.0
93,501207094,1,12,0,0.0
93,501207096,1,14,0,0.0
93,501207098,6,7,0,0.0
93,501218013,7,8,0,0.0
93,501206091,9,5,0,0.0
93,501224005,6,9,0,0.0
93,501210016,9,6,0,0.0
93,501207049,5,15,0,-1.0
93,501208074,0,19,0,-1.0
93,501207054,1,25,0,-1.0
93,501209053,5,15,0,0.0
93,501202062,2,8,0,0.0
93,501202066,4,6,0,-1.0
93,501206104,7,7,0,-1.0
93,501206103,7,4,0,0.0
93,501208075,5,7,0,-1.0
93,501208076,9,6,0,0.0
93,501202058,12,3,0,0.0
93,501209052,0,16,0,0.0
93,501208068,9,1,0,0.0
93,501208079,9,3,0,-1.0
93,501208077,2,8,0,0.0
93,501208078,12,7,0,-1.0
93,501202065,2,13,0,0.0
93,501202068,6,12,0,1.0
93,501208069,4,6,0,0.0
93,501204013,8,7,0,0.0
93,501205027,2,8,0,0.0
93,501205030,1,9,0,0.0
93,501210030,6,10,0,0.0
93,501201026,1,14,0,0.0
93,501205028,3,7,0,0.0
93,501205029,4,6,0,0.0
93,501203084,1,10,0,0.0
93,501203092,14,6,0,0.0
93,501202055,9,6,0,1.0
93,501206096,9,6,0,1.0
93,501207101,6,11,0,0.0
93,501207102,7,11,0,0.0
93,501207095,2,8,0,0.0
93,501206099,11,8,0,0.0
93,501209055,7,7,0,0.0
93,501202057,10,25,0,0.0
93,501202059,14,6,0,0.0
93,501202056,4,8,0,0.0
93,501202064,3,13,0,0.0
93,501206105,1,15,1,0.0
93,501202061,1,10,0,0.0
93,501203081,10,12,0,0.0
93,501208067,3,7,0,0.0
93,501202067,11,4,0,0.0
93,501218012,3,26,0,0.0
93,501207099,1,18,0,0.0
93,501207100,11,11,0,0.0
93,501214017,0,10,0,0.0
93,501202069,3,12,0,0.0
93,501210063,4,16,0,0.0
93,501210065,4,6,0,0.0
93,501208066,7,5,0,0.0
93,501208070,19,1,0,0.0
93,501203089,7,4,0,0.0
93,501203090,3,8,0,0.0
93,501203091,6,7,0,0.0
93,501206088,5,9,0,0.0
93,501206089,8,6,0,0.0
93,501203087,13,22,0,0.0
93,501209051,10,5,0,0.0
93,501209054,7,3,0,0.0
93,501205031,13,14,0,0.0
93,501205033,7,8,0,0.0
93,501206097,5,6,0,0.0
93,501206095,6,11,0,-1.0
93,501208071,4,7,0,0.0
93,501206101,5,15,0,0.0
93,501206094,1,11,0,0.0
93,501203086,0,18,0,0.0
93,501208072,1,13,0,0.0
93,501203088,6,8,0,0.0
93,501209060,0,19,0,0.0
93,501206059,7,8,0,0.0
93,501206057,6,9,0,0.0
93,501210064,8,9,0,0.0
93,501209050,4,9,0,0.0
93,501209057,8,2,0,0.0
93,501204011,7,7,0,0.0
93,501208064,2,9,0,0.0
93,501208065,9,1,0,0.0
93,501207105,0,25,0,0.0
93,501204014,3,13,0,0.0
93,501204012,3,11,0,-1.0
93,501202070,9,7,0,0.0
93,501206102,4,16,0,0.0
93,501206110,8,8,0,0.0
93,501203093,4,9,0,0.0
93,501206106,9,6,0,0.0
93,501212032,11,5,0,0.0
93,501212028,6,9,0,0.0
93,501212029,6,9,0,0.0
93,501216011,6,9,0,0.0
93,501216024,9,13,0,0.0
93,501222006,4,8,0,0.0
93,501218015,5,10,0,0.0
93,501219016,4,6,0,0.0
93,501226005,5,10,0,0.0
93,501211004,2,12,0,0.0
93,501212031,10,5,0,0.0
93,501210068,11,3,0,0.0
93,501210071,13,0,0,0.0
93,501210069,7,9,0,0.0
93,501210070,7,13,0,0.0
