time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
115,500119083,17,1,0,0.0
115,500119007,0,18,0,0.0
115,500119047,9,1,0,0.0
115,500119057,1,9,0,0.0
115,500119061,0,27,0,0.0
115,500119006,0,32,0,0.0
115,500119059,1,19,0,-1.0
115,500119065,1,9,0,1.0
115,500119067,4,22,0,-1.0
115,500119088,0,19,0,0.0
115,500119089,1,9,0,0.0
115,500119049,21,9,0,1.0
115,500119063,0,10,0,0.0
115,500119081,0,11,0,0.0
115,500119053,17,2,0,3.0
115,500119084,8,2,0,0.0
115,501201002,24,16,0,0.0
115,501201003,7,16,0,0.0
115,501201001,9,13,0,0.0
115,501201004,12,3,0,0.0
115,501208001,17,2,0,0.0
115,501208002,9,20,0,0.0
115,501208003,7,17,0,0.0
115,501208004,5,7,0,0.0
115,501207001,30,14,0,0.0
115,501201005,4,15,0,0.0
115,501201006,9,7,0,0.0
115,501201007,10,9,0,1.0
115,501201008,9,16,0,0.0
115,501201009,5,15,0,1.0
115,501201010,7,3,0,0.0
115,501207002,6,11,0,0.0
115,501207003,9,16,0,0.0
115,501207004,1,9,0,0.0
115,501207005,7,10,0,-1.0
115,501207006,3,12,0,0.0
115,501207007,10,9,0,0.0
115,501208005,9,6,0,0.0
115,501208006,14,7,0,-1.0
115,501208007,8,22,0,0.0
115,501208008,1,16,0,0.0
115,501208009,9,21,0,0.0
115,501208010,7,8,0,0.0
115,501205001,2,15,0,0.0
115,501203001,9,11,0,0.0
115,501203002,10,13,0,0.0
115,501203003,2,19,0,1.0
115,501203004,5,10,0,0.0
115,501203005,4,16,0,0.0
115,501203006,7,8,0,0.0
115,501203007,10,5,0,0.0
115,501203008,13,3,0,0.0
115,501201011,18,4,0,0.0
115,501201012,11,7,0,-1.0
115,501205002,5,29,0,-1.0
115,501205003,6,13,0,1.0
115,501208011,8,9,0,0.0
115,501203009,3,11,0,0.0
115,501207008,10,8,0,0.0
115,501207009,16,4,0,0.0
115,501208012,8,22,0,0.0
115,501207010,2,13,0,1.0
115,501207011,13,3,0,0.0
115,501207012,4,11,7,0.0
115,501203010,18,14,0,-1.0
115,501203011,6,7,0,0.0
115,501203012,11,6,0,1.0
115,501212001,6,10,0,0.0
115,501207013,8,12,0,0.0
115,501207014,5,15,0,-1.0
115,501201013,3,19,0,0.0
115,501201014,8,11,0,0.0
115,501207015,12,4,0,0.0
115,501207016,12,14,0,0.0
115,501207017,9,14,0,0.0
115,501207018,2,13,0,1.0
115,501207019,10,8,0,0.0
115,501208013,2,18,0,1.0
115,501208014,4,15,0,0.0
115,501208015,7,8,0,0.0
115,501208016,12,5,0,-1.0
115,501207020,12,7,0,0.0
115,501207021,3,12,0,0.0
115,501207022,9,14,0,0.0
115,501203013,5,10,0,0.0
115,501207023,4,12,0,0.0
115,501207024,2,18,0,0.0
115,501207025,2,12,0,0.0
115,501208017,6,9,0,0.0
115,501203014,3,13,0,0.0
115,501203015,2,10,0,-1.0
115,501205004,4,13,0,0.0
115,501205005,1,21,0,0.0
115,501205006,9,8,0,0.0
115,501205007,7,5,0,0.0
115,501207026,4,12,0,1.0
115,501207027,13,5,0,0.0
115,501208018,5,10,0,0.0
115,501208019,8,8,0,0.0
115,501208020,12,9,0,0.0
115,501208021,5,12,0,0.0
115,501208022,2,13,0,0.0
115,501208023,19,10,0,0.0
115,501212002,10,3,0,1.0
115,501212003,5,10,0,1.0
115,501212004,4,12,0,0.0
115,501203016,6,11,0,0.0
115,501203017,19,23,0,1.0
115,501203018,0,14,0,0.0
115,501203019,13,2,0,0.0
115,501203020,2,31,0,-1.0
115,501203021,2,18,0,0.0
115,501203022,10,8,0,0.0
115,501207030,28,21,0,0.0
115,501205008,2,12,0,0.0
115,501207028,45,11,0,0.0
115,501201015,1,24,0,1.0
115,501205009,3,22,0,0.0
115,501207036,9,6,0,0.0
115,501207031,13,3,0,0.0
115,501203023,1,17,0,0.0
115,501203024,6,11,0,0.0
115,501207032,2,14,0,0.0
115,501202001,6,8,0,1.0
115,501203025,36,15,4,-1.0
115,501203026,3,12,0,0.0
115,501212005,8,7,0,0.0
115,501212006,0,15,0,0.0
115,501212007,8,8,0,0.0
115,501212008,6,6,0,0.0
115,501207033,10,11,0,0.0
115,501207034,3,21,0,1.0
115,501207035,10,11,0,-1.0
115,501203027,5,10,0,0.0
115,501206001,36,12,0,0.0
115,501206002,3,15,0,0.0
115,501201016,5,21,0,0.0
115,501203028,0,26,0,0.0
115,501203029,9,24,0,-1.0
115,501205010,4,10,0,-1.0
115,501205011,17,13,0,0.0
115,501203030,11,19,0,0.0
115,501203031,4,13,0,0.0
115,501203032,11,8,0,-1.0
115,501203033,3,25,0,1.0
115,501206003,6,38,0,0.0
115,501212009,5,12,0,0.0
115,501202002,0,27,0,-1.0
115,501204001,15,10,0,0.0
115,501204002,1,12,0,0.0
115,501206004,4,18,0,0.0
115,501202003,5,25,0,0.0
115,501203034,12,11,0,0.0
115,501203035,13,4,0,0.0
115,501203036,17,13,0,0.0
115,501203037,4,16,0,0.0
115,501203038,7,8,0,0.0
115,501205012,4,16,0,1.0
115,501202004,17,2,0,0.0
115,501202005,15,11,0,0.0
115,501202006,14,2,0,0.0
115,501206005,19,15,0,0.0
115,501206006,12,5,0,0.0
115,501202007,8,11,0,0.0
115,501203039,4,8,0,0.0
115,501203040,0,0,0,0.0
115,501205013,9,12,0,0.0
115,501212010,1,11,0,0.0
115,501209001,14,24,0,0.0
115,501203041,6,19,0,0.0
115,501206007,2,14,0,0.0
115,501202008,3,11,0,0.0
115,501209002,15,5,0,0.0
115,501208024,18,3,0,0.0
115,501212011,13,17,0,0.0
115,501202009,6,10,0,2.0
115,501202010,7,15,0,1.0
115,501207037,14,2,0,2.0
115,501209003,13,1,0,0.0
115,501203042,1,16,0,0.0
115,501205014,5,18,0,-1.0
115,501202011,3,12,0,0.0
115,501206008,8,9,0,0.0
115,501207038,12,4,0,0.0
115,501207039,2,19,0,0.0
115,501205015,4,5,0,1.0
115,501203043,27,9,0,0.0
115,501203044,4,25,0,1.0
115,501209004,7,8,0,0.0
115,501207040,1,14,0,0.0
115,501203045,10,7,0,1.0
115,501202012,16,4,0,1.0
115,501209005,5,5,0,0.0
115,501209006,10,8,0,0.0
115,501202013,6,11,0,0.0
115,501202014,12,6,0,0.0
115,501206009,6,11,0,0.0
115,501206010,2,13,0,-1.0
115,501202015,11,5,0,0.0
115,501216001,6,12,0,0.0
115,501216002,7,5,0,1.0
115,501206011,7,7,0,0.0
115,501202016,14,3,0,0.0
115,501212012,4,9,0,0.0
115,501207041,19,16,0,0.0
115,501203046,6,16,0,0.0
115,501202017,9,11,0,0.0
115,501202018,8,13,0,0.0
115,501209007,11,4,0,0.0
115,501209008,46,40,0,0.0
115,501219001,6,8,0,0.0
115,501209009,2,18,0,0.0
115,501209010,5,9,0,0.0
115,501207042,9,7,0,0.0
115,501207043,7,11,0,-1.0
115,501219002,11,8,0,0.0
115,501207044,14,7,0,1.0
115,501207045,17,2,1,0.0
115,501207046,3,15,0,0.0
115,501202019,1,16,0,1.0
115,501202020,10,8,0,0.0
115,501206012,4,16,0,0.0
115,501204003,26,18,0,0.0
115,501202021,11,16,0,0.0
115,501202022,1,13,0,0.0
115,501202023,0,15,0,0.0
115,501202024,7,8,0,1.0
115,501206013,10,8,0,0.0
115,501202025,6,8,0,0.0
115,501202026,12,17,0,1.0
115,501209011,6,9,0,-1.0
115,501209012,8,7,0,0.0
115,501202027,3,12,0,3.0
115,501202028,1,12,0,0.0
115,501209013,4,11,0,0.0
115,501209014,6,6,0,-1.0
115,501207047,14,3,0,0.0
115,501209015,4,11,0,0.0
115,501208028,8,7,0,0.0
115,501207057,0,20,0,0.0
115,501209016,6,6,0,0.0
115,501209017,2,11,0,0.0
115,501206024,8,7,0,0.0
115,501206028,2,8,0,0.0
115,501202029,3,17,0,1.0
115,501216004,10,5,0,0.0
115,501216006,4,13,0,0.0
115,501216008,6,7,0,0.0
115,501207056,7,9,0,0.0
115,501207058,5,12,0,0.0
115,501210002,14,6,0,0.0
115,501208027,3,27,0,0.0
115,501203048,3,13,0,0.0
115,501202030,2,21,0,-1.0
115,501206014,5,10,0,0.0
115,501206015,4,46,0,0.0
115,501216007,9,8,0,0.0
115,501209019,7,8,0,0.0
115,501209020,9,11,0,0.0
115,501209021,2,12,0,0.0
115,501206016,1,17,0,0.0
115,501206018,11,3,0,0.0
115,501206020,0,17,0,0.0
115,501206023,6,12,0,0.0
115,501206025,7,9,0,0.0
115,501206027,7,8,0,0.0
115,501206030,8,7,0,0.0
115,501207059,14,5,0,0.0
115,501210001,1,19,0,0.0
115,501210004,11,14,0,0.0
115,501210005,9,11,0,0.0
115,501206038,31,6,0,0.0
115,501206041,4,11,0,0.0
115,501206047,3,12,0,0.0
115,501206050,6,8,0,0.0
115,501210014,2,13,0,0.0
115,501206052,1,13,0,0.0
115,501206053,5,7,0,0.0
115,501210022,10,5,0,0.0
115,501206056,9,1,0,0.0
115,501209024,5,10,0,0.0
115,501206021,7,8,0,0.0
115,501206026,9,9,0,0.0
115,501210025,3,11,0,0.0
115,501210029,1,12,0,0.0
115,501210032,2,13,0,0.0
115,501206031,5,15,0,0.0
115,501208026,7,13,0,0.0
115,501208029,2,13,0,0.0
115,501206017,12,28,0,-1.0
115,501206019,17,3,0,0.0
115,501222001,2,9,0,0.0
115,501206032,14,46,0,0.0
115,501206033,5,10,0,0.0
115,501206034,11,8,0,0.0
115,501206036,3,15,0,0.0
115,501206037,1,19,0,0.0
115,501206039,1,18,0,0.0
115,501206040,7,8,0,0.0
115,501219004,10,5,0,0.0
115,501219006,10,14,0,0.0
115,501219007,8,13,0,0.0
115,501219008,11,7,0,0.0
115,501206044,5,11,0,0.0
115,501206045,3,11,0,0.0
115,501205018,7,11,0,0.0
115,501218001,3,18,0,0.0
115,501218002,7,8,0,0.0
115,501218003,12,6,0,0.0
115,501206048,10,5,0,0.0
115,501206049,4,7,0,0.0
115,501219009,21,1,0,0.0
115,501210010,6,9,0,0.0
115,501228001,7,7,0,0.0
115,501228002,3,6,0,0.0
115,501210019,1,24,0,0.0
115,501210023,7,15,0,0.0
115,501210024,3,11,0,0.0
115,501210027,21,10,0,0.0
115,501215001,5,9,0,0.0
115,501215002,6,11,0,0.0
115,501215003,7,13,0,0.0
115,501214001,6,7,0,0.0
115,501214002,5,10,0,0.0
115,501214003,3,12,0,0.0
115,501214005,5,12,0,0.0
115,501214007,8,5,0,0.0
115,501214008,9,5,0,0.0
115,501214009,1,13,0,0.0
115,501210033,12,2,0,0.0
115,501214010,8,2,0,0.0
115,501222002,2,4,0,0.0
115,501222003,7,3,0,0.0
115,501219003,14,16,0,0.0
115,501215005,7,9,0,0.0
115,501202033,1,14,15,0.0
115,501210003,3,12,0,0.0
115,501210007,7,8,0,0.0
115,501210011,10,5,0,0.0
115,501210013,13,2,0,0.0
115,501210015,7,8,0,0.0
115,501210017,3,11,0,0.0
115,501210018,4,10,0,0.0
115,501209025,3,12,0,0.0
115,501206022,6,4,0,0.0
115,501206043,6,9,0,0.0
115,501204004,0,14,0,0.0
115,501204005,7,9,0,0.0
115,501206029,5,9,0,0.0
115,501206051,4,11,0,0.0
115,501215004,11,3,0,0.0
115,501219010,6,9,0,0.0
115,501210040,16,11,0,0.0
115,501210020,9,6,0,0.0
115,501210021,12,7,0,0.0
115,501210043,5,12,0,0.0
115,501208038,6,18,0,0.0
115,501216013,0,12,0,0.0
115,501216015,12,7,0,0.0
115,501203049,6,10,0,0.0
115,501202031,10,5,0,0.0
115,501202032,5,15,0,0.0
115,501212019,10,6,0,0.0
115,501212021,17,15,0,0.0
115,501210031,14,4,0,0.0
115,501216009,2,8,0,0.0
115,501210037,7,13,0,0.0
115,501212015,13,15,0,0.0
115,501210038,12,5,0,0.0
115,501210041,7,8,0,0.0
115,501216017,6,4,0,0.0
115,501216018,0,9,0,0.0
115,501216019,4,6,0,0.0
115,501210008,24,4,0,0.0
115,501206066,34,21,0,2.0
115,501210034,14,7,0,0.0
115,501210039,22,6,0,0.0
115,501206054,4,13,0,0.0
115,501210009,3,11,0,0.0
115,501210012,11,4,0,0.0
115,501210044,10,4,0,0.0
115,501206079,6,10,0,0.0
115,501206078,8,8,0,0.0
115,501216003,11,4,0,0.0
115,501216016,6,9,0,0.0
115,501202040,25,15,0,0.0
115,501212013,22,1,0,1.0
115,501208041,7,8,0,0.0
115,501203064,1,15,0,0.0
115,501210045,5,11,0,0.0
115,501208061,2,19,0,0.0
115,501208052,6,10,0,0.0
115,501203053,7,19,0,-3.0
115,501212017,7,21,0,0.0
115,501203062,2,13,0,0.0
115,501206076,9,6,0,0.0
115,501203071,11,19,0,-1.0
115,501203072,5,13,0,1.0
115,501203080,6,15,0,-1.0
115,501203074,11,16,0,0.0
115,501203075,5,10,0,0.0
115,501203047,2,17,15,0.0
115,501203063,10,6,0,1.0
115,501212014,7,14,0,0.0
115,501212023,21,6,0,0.0
115,501203058,8,12,0,0.0
115,501203061,10,4,2,0.0
115,501203069,10,6,0,0.0
115,501203051,6,18,0,0.0
115,501226001,11,4,0,0.0
115,501205025,4,35,0,0.0
115,501202041,22,6,0,-1.0
115,501205021,13,2,0,0.0
115,501208051,13,3,0,-1.0
115,501202043,4,5,0,1.0
115,501202046,4,11,0,0.0
115,501212018,10,9,0,0.0
115,501203067,5,8,0,0.0
115,501212020,7,8,0,0.0
115,501203068,3,12,0,-1.0
115,501202048,5,15,0,0.0
115,501203070,8,7,0,0.0
115,501201017,4,13,0,-1.0
115,501203056,16,6,0,0.0
115,501201021,2,13,0,0.0
115,501201022,10,5,0,-1.0
115,501203078,3,13,0,0.0
115,501214013,6,10,0,0.0
115,501202051,19,1,0,0.0
115,501202044,1,19,0,0.0
115,501208042,3,13,0,0.0
115,501209028,1,27,0,0.0
115,501209031,15,15,0,0.0
115,501208032,15,5,0,0.0
115,501212016,9,18,0,0.0
115,501209039,11,5,0,0.0
115,501212022,14,2,0,0.0
115,501202054,7,8,0,0.0
115,501208033,28,13,0,0.0
115,501203055,1,27,0,-1.0
115,501203059,3,23,0,0.0
115,501208043,2,14,0,0.0
115,501208044,3,12,0,1.0
115,501203077,0,15,0,0.0
115,501208047,5,10,0,0.0
115,501207077,7,9,0,0.0
115,501207082,3,13,0,0.0
115,501207086,9,6,0,0.0
115,501207089,5,6,0,1.0
115,501206080,5,10,0,0.0
115,501208055,10,10,0,0.0
115,501202045,10,18,0,-2.0
115,501212024,15,14,0,-2.0
115,501216020,7,9,0,0.0
115,501216005,17,13,0,0.0
115,501206084,13,3,0,0.0
115,501226003,10,22,0,0.0
115,501207080,4,12,0,1.0
115,501207088,4,11,0,0.0
115,501208035,19,8,0,0.0
115,501218006,7,6,0,-4.0
115,501214015,9,4,0,8.0
115,501206077,13,2,0,0.0
115,501220005,4,7,0,0.0
115,501203076,6,10,0,0.0
115,501206073,4,7,0,-1.0
115,501206075,11,4,0,0.0
115,501206081,15,2,0,0.0
115,501206083,7,8,0,0.0
115,501203050,0,42,1,0.0
115,501206063,6,10,0,0.0
115,501206064,3,11,0,0.0
115,501206071,6,10,0,0.0
115,501208059,16,13,0,0.0
115,501209040,13,2,0,3.0
115,501205022,0,16,0,0.0
115,501206087,13,8,7,1.0
115,501205024,5,11,0,-1.0
115,501209036,9,7,0,0.0
115,501209042,1,14,0,0.0
115,501209045,2,14,0,0.0
115,501214012,6,9,0,0.0
115,501206069,2,12,0,1.0
115,501206070,3,13,0,1.0
115,501205023,2,13,0,0.0
115,501209027,11,8,0,0.0
115,501209034,4,11,0,0.0
115,501209041,8,7,0,0.0
115,501209044,3,12,0,0.0
115,501206067,10,29,0,-1.0
115,501208050,2,8,0,-1.0
115,501206072,7,8,0,0.0
115,501207074,18,10,0,0.0
115,501219013,6,9,0,0.0
115,501219011,10,5,0,0.0
115,501216012,9,5,0,0.0
115,501206074,11,3,0,0.0
115,501207076,5,13,0,-1.0
115,501207078,9,8,0,0.0
115,501207081,4,10,0,0.0
115,501207084,10,6,0,0.0
115,501207085,6,9,0,0.0
115,501208049,12,4,0,0.0
115,501207091,12,4,0,0.0
115,501220001,9,9,0,0.0
115,501228003,1,13,0,1.0
115,501228004,3,13,0,0.0
115,501217001,6,7,0,0.0
115,501217002,2,8,0,0.0
115,501213001,11,3,0,0.0
115,501218009,6,10,0,0.0
115,501226002,10,5,0,0.0
115,501220004,0,18,0,0.0
115,501224002,7,8,0,0.0
115,501224003,4,11,0,0.0
115,501201018,4,17,0,0.0
115,501207062,10,16,0,0.0
115,501201023,10,18,0,0.0
115,501209033,3,9,0,0.0
115,501218007,5,8,0,0.0
115,501218008,8,23,0,0.0
115,501209038,5,11,0,0.0
115,501209046,5,11,0,0.0
115,501216021,6,12,0,0.0
115,501207060,25,17,0,1.0
115,501210035,12,12,0,0.0
115,501202052,10,16,0,0.0
115,501211001,15,1,0,0.0
115,501211002,5,10,0,0.0
115,501214011,5,11,0,0.0
115,501203052,14,13,0,2.0
115,501218005,9,19,0,0.0
115,501202037,8,8,0,-1.0
115,501202039,7,19,0,0.0
115,501209035,6,22,0,0.0
115,501204007,8,13,0,0.0
115,501202038,18,10,0,0.0
115,501204010,7,16,0,0.0
115,501202053,9,6,0,0.0
115,501202036,7,22,0,-1.0
115,501209032,7,21,0,0.0
115,501208031,20,8,0,0.0
115,501208057,16,11,0,0.0
115,501206068,13,2,0,0.0
115,501205026,3,16,0,0.0
115,501201019,9,19,0,0.0
115,501201020,13,11,0,0.0
115,501201025,7,16,0,1.0
115,501208063,6,10,0,0.0
115,501208054,13,14,0,0.0
115,501208045,15,17,0,0.0
115,501207069,0,29,0,0.0
115,501207070,3,25,0,0.0
115,501218004,13,16,0,1.0
115,501217004,8,7,0,0.0
115,501227001,3,7,0,0.0
115,501209030,2,16,0,0.0
115,501207063,14,17,0,3.0
115,501207092,2,30,0,0.0
115,501219012,14,25,0,0.0
115,501207075,12,15,0,0.0
115,501208046,3,13,0,0.0
115,501208048,1,15,0,0.0
115,501210047,7,9,0,0.0
115,501208062,9,7,0,0.0
115,501224001,6,9,0,0.0
115,501206046,5,9,0,0.0
115,501207065,3,24,0,0.0
115,501218010,8,22,0,0.0
115,501212026,15,7,0,0.0
115,501210042,19,8,0,0.0
115,501207090,7,7,0,0.0
115,501210048,10,3,0,0.0
115,501201024,11,13,0,-1.0
115,501206061,9,7,0,0.0
115,501206060,11,4,0,0.0
115,501208053,4,15,0,1.0
115,501208030,8,10,0,0.0
115,501208037,8,7,0,0.0
115,501203060,8,14,0,-1.0
115,501203082,20,19,0,0.0
115,501209037,7,9,0,0.0
115,501207087,6,10,0,0.0
115,501206085,8,8,0,0.0
115,501207061,11,17,0,0.0
115,501208034,0,19,0,0.0
115,501207066,27,1,0,0.0
115,501208056,14,13,0,0.0
115,501209049,7,21,0,0.0
115,501208040,3,7,0,0.0
115,501207079,5,11,0,0.0
115,501206086,4,6,0,0.0
115,501206082,2,13,0,-1.0
115,501206042,3,12,0,0.0
115,501214006,9,5,0,0.0
115,501214016,8,6,0,0.0
115,501220008,6,12,0,0.0
115,501220009,7,6,0,0.0
115,501212025,3,12,0,-1.0
115,501208036,8,19,0,1.0
115,501220002,9,8,0,0.0
115,501215007,5,5,0,0.0
115,501215006,7,3,0,0.0
115,501203054,13,9,0,0.0
115,501210036,14,13,0,0.0
115,501207067,28,26,0,0.0
115,501208039,14,8,0,0.0
115,501208058,3,13,0,0.0
115,501210046,6,10,0,0.0
115,501208060,9,7,0,0.0
115,501209029,0,28,0,0.0
115,501206065,8,20,0,0.0
115,501203057,13,13,0,0.0
115,501207071,2,24,0,0.0
115,501204008,3,10,0,0.0
115,501202047,10,6,0,0.0
115,501223001,6,4,0,0.0
115,501202050,6,8,0,0.0
115,501203073,4,20,0,0.0
115,501205020,23,8,0,1.0
115,501207068,26,5,0,0.0
115,501202042,8,17,0,-1.0
115,501207072,1,14,0,0.0
115,501216014,7,7,0,0.0
115,501207093,3,9,0,-1.0
115,501220003,5,6,0,0.0
115,501209043,5,10,0,0.0
115,501205019,20,8,0,0.0
115,501207064,7,22,0,0.0
115,501219014,12,5,0,0.0
115,501218011,9,6,0,0.0
115,501203065,9,7,0,0.0
115,501203066,8,8,0,0.0
115,501209022,2,8,0,0.0
115,501204009,9,6,0,0.0
115,501206058,9,16,0,0.0
115,501203083,6,4,0,6.0
115,501210054,1,12,0,0.0
115,501210057,0,10,0,0.0
115,501210058,4,11,0,-1.0
115,501209018,8,12,0,1.0
115,501209023,0,13,0,0.0
115,501209026,3,6,0,2.0
115,501203079,9,4,0,0.0
115,501210056,1,12,0,0.0
115,501210059,13,2,0,0.0
115,501210006,2,16,0,0.0
115,501210049,5,5,0,0.0
115,501210026,3,12,0,0.0
115,501220007,5,11,0,0.0
115,501220010,5,3,0,0.0
115,501210055,6,8,0,0.0
115,501202034,7,9,0,0.0
115,501216022,11,5,0,0.0
115,501216023,7,3,0,1.0
115,501202060,4,17,0,0.0
115,501202035,5,25,0,0.0
115,501210050,24,6,0,0.0
115,501210051,8,6,0,0.0
115,501210052,12,4,0,0.0
115,501210053,0,14,0,0.0
115,501206090,6,8,0,0.0
115,501210060,8,9,0,-1.0
115,501210061,5,15,0,0.0
115,501212027,3,12,0,0.0
115,501207094,4,9,0,0.0
115,501207096,2,13,0,0.0
115,501207098,6,7,0,0.0
115,501218013,7,8,0,0.0
115,501206091,9,5,0,0.0
115,501224005,6,9,0,0.0
115,501210016,9,6,0,0.0
115,501207049,5,15,0,0.0
115,501208074,0,19,0,0.0
115,501207054,2,24,0,0.0
115,501209053,5,15,0,0.0
115,501202062,4,6,0,0.0
115,501202066,4,6,0,0.0
115,501206104,7,7,0,0.0
115,501206103,7,4,0,2.0
115,501208075,5,7,0,0.0
115,501208076,9,6,0,0.0
115,501202058,12,3,0,0.0
115,501209052,2,14,0,0.0
115,501208068,9,1,0,0.0
115,501208079,2,10,0,0.0
115,501208077,0,10,0,0.0
115,501208078,11,8,0,0.0
115,501202065,2,13,0,0.0
115,501202068,6,12,0,0.0
115,501208069,4,6,0,0.0
115,501204013,6,9,0,0.0
115,501205027,3,7,0,0.0
115,501205030,1,9,0,-1.0
115,501210030,6,10,0,0.0
115,501201026,0,15,0,0.0
115,501205028,0,10,0,0.0
115,501205029,4,6,0,0.0
115,501203084,3,8,0,0.0
115,501203092,15,5,0,0.0
115,501202055,9,6,0,-2.0
115,501206096,9,6,0,0.0
115,501207101,7,10,0,0.0
115,501207102,7,11,0,0.0
115,501207095,3,7,0,0.0
115,501206099,10,9,0,0.0
115,501209055,6,8,0,0.0
115,501202057,10,25,0,-1.0
115,501202059,14,6,0,0.0
115,501202056,4,8,0,0.0
115,501202064,2,14,0,0.0
115,501206105,2,14,1,-1.0
115,501202061,4,7,0,0.0
115,501203081,10,12,0,0.0
115,501208067,2,8,0,0.0
115,501202067,9,6,0,0.0
115,501218012,6,23,0,0.0
115,501207099,1,18,0,0.0
115,501207100,9,13,0,-1.0
115,501214017,3,7,0,3.0
115,501202069,4,11,0,0.0
115,501210063,4,16,0,0.0
115,501210065,3,7,0,0.0
115,501208066,8,4,0,0.0
115,501208070,17,3,0,0.0
115,501203089,6,5,0,0.0
115,501203090,3,8,0,0.0
115,501203091,6,7,0,0.0
115,501206088,5,9,0,0.0
115,501206089,8,6,0,0.0
115,501203087,12,23,0,-1.0
115,501209051,8,7,0,0.0
115,501209054,6,4,0,0.0
115,501205031,16,11,0,-1.0
115,501205033,7,8,0,0.0
115,501206097,6,5,0,0.0
115,501206095,6,11,0,0.0
115,501208071,4,7,0,0.0
115,501206101,5,15,0,0.0
115,501206094,1,11,0,0.0
115,501203086,6,12,0,0.0
115,501208072,4,10,0,0.0
115,501203088,5,9,0,0.0
115,501209060,2,17,0,0.0
115,501206059,7,8,0,0.0
115,501206057,6,9,0,0.0
115,501210064,5,12,0,0.0
115,501209050,3,10,0,0.0
115,501209057,6,4,0,0.0
115,501204011,6,8,0,0.0
115,501208064,2,9,0,0.0
115,501208065,5,5,0,0.0
115,501207105,10,15,0,0.0
115,501204014,4,12,0,0.0
115,501204012,3,11,0,0.0
115,501202070,8,8,0,0.0
115,501206102,5,15,0,-1.0
115,501206110,8,8,0,0.0
115,501203093,2,11,0,-2.0
115,501206106,9,6,0,0.0
115,501212032,11,5,0,0.0
115,501212028,6,9,0,0.0
115,501212029,4,11,0,0.0
115,501216011,5,10,0,0.0
115,501216024,9,13,0,0.0
115,501222006,4,8,0,0.0
115,501218015,5,10,0,0.0
115,501219016,4,6,0,0.0
115,501226005,5,10,0,0.0
115,501211004,2,12,0,0.0
115,501212031,13,2,0,0.0
115,501210068,12,2,0,0.0
115,501210071,12,1,0,0.0
115,501210069,9,7,0,0.0
115,501210070,8,12,0,0.0
115,501203095,7,26,0,0.0
115,501203094,2,14,0,0.0
115,501206100,3,10,0,0.0
115,501209058,7,8,0,0.0
