time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
84,500119007,2,16,0,-1.0
84,500119047,3,7,0,1.0
84,500119057,1,9,0,0.0
84,500119061,5,22,0,-1.0
84,500119006,9,23,0,-2.0
84,500119059,4,16,0,0.0
84,500119065,5,5,0,0.0
84,500119067,7,19,0,-1.0
84,500119088,2,17,0,0.0
84,500119089,4,6,0,0.0
84,500119049,9,21,0,2.0
84,500119063,3,7,0,0.0
84,500119081,4,7,0,3.0
84,500119053,7,12,0,2.0
84,500119084,2,8,0,0.0
84,501201002,22,18,0,-1.0
84,501201003,7,16,0,0.0
84,501201001,0,23,0,0.0
84,501201004,3,12,0,2.0
84,501208001,7,12,0,0.0
84,501208002,17,12,0,-2.0
84,501208003,1,23,0,0.0
84,501208004,5,7,0,0.0
84,501207001,34,10,0,-1.0
84,501201005,8,11,0,0.0
84,501201006,8,8,0,0.0
84,501201007,12,7,0,1.0
84,501201008,11,14,0,0.0
84,501201009,11,9,0,-1.0
84,501201010,5,5,0,0.0
84,501207002,1,16,0,0.0
84,501207003,8,17,0,0.0
84,501207004,2,8,0,0.0
84,501207005,6,11,0,0.0
84,501207006,3,12,0,1.0
84,501207007,1,18,0,0.0
84,501208005,13,2,0,1.0
84,501208006,18,3,0,0.0
84,501208007,8,22,0,1.0
84,501208008,0,17,0,-1.0
84,501208009,10,20,0,0.0
84,501208010,5,10,0,0.0
84,501205001,6,11,0,-1.0
84,501203001,15,5,0,2.0
84,501203002,23,0,0,0.0
84,501203003,2,19,0,-1.0
84,501203004,6,9,0,0.0
84,501203005,15,5,0,0.0
84,501203006,6,9,0,0.0
84,501203007,10,5,0,0.0
84,501203008,10,6,0,0.0
84,501201011,7,15,0,-2.0
84,501201012,5,13,0,0.0
84,501205002,7,27,0,1.0
84,501205003,12,7,0,-1.0
84,501208011,5,12,0,0.0
84,501203009,5,9,0,0.0
84,501207008,11,7,0,0.0
84,501207009,16,4,0,2.0
84,501208012,10,20,0,0.0
84,501207010,1,14,0,0.0
84,501207011,16,0,0,0.0
84,501207012,1,14,7,0.0
84,501203010,20,12,0,0.0
84,501203011,5,8,0,0.0
84,501203012,10,7,0,0.0
84,501212001,6,10,0,0.0
84,501207013,7,13,0,-1.0
84,501207014,5,15,0,0.0
84,501201013,2,20,0,-1.0
84,501201014,4,15,0,0.0
84,501207015,7,9,0,1.0
84,501207016,12,14,0,0.0
84,501207017,4,19,0,-1.0
84,501207018,5,10,0,0.0
84,501207019,9,9,0,0.0
84,501208013,1,19,0,1.0
84,501208014,7,12,0,4.0
84,501208015,1,14,0,1.0
84,501208016,11,6,0,2.0
84,501207020,6,13,0,0.0
84,501207021,4,11,0,1.0
84,501207022,10,13,0,0.0
84,501203013,2,13,0,0.0
84,501207023,2,14,0,0.0
84,501207024,2,18,0,0.0
84,501207025,5,9,0,0.0
84,501208017,5,10,0,0.0
84,501203014,3,13,0,0.0
84,501203015,6,6,0,0.0
84,501205004,4,13,0,1.0
84,501205005,2,20,0,0.0
84,501205006,10,7,0,0.0
84,501205007,9,3,0,0.0
84,501207026,1,15,0,0.0
84,501207027,13,5,0,0.0
84,501208018,0,15,0,-1.0
84,501208019,10,6,0,0.0
84,501208020,8,13,0,-5.0
84,501208021,7,10,0,0.0
84,501208022,4,11,0,-1.0
84,501208023,19,10,0,0.0
84,501212002,4,9,0,1.0
84,501212003,0,15,0,0.0
84,501212004,6,10,0,0.0
84,501203016,5,12,0,1.0
84,501203017,20,22,0,6.0
84,501203018,0,14,0,0.0
84,501203019,14,1,0,1.0
84,501203020,0,33,0,0.0
84,501203021,4,16,0,0.0
84,501203022,9,9,0,1.0
84,501207030,28,21,0,1.0
84,501205008,4,10,0,0.0
84,501207028,27,29,0,0.0
84,501201015,0,25,0,-1.0
84,501205009,0,25,0,0.0
84,501207036,6,9,0,0.0
84,501207031,8,8,0,0.0
84,501203023,4,14,0,0.0
84,501203024,9,8,0,0.0
84,501207032,1,15,0,0.0
84,501202001,11,3,0,2.0
84,501203025,27,24,4,-3.0
84,501203026,6,9,0,6.0
84,501212005,8,7,0,0.0
84,501212006,0,15,0,0.0
84,501212007,6,10,0,0.0
84,501212008,7,5,0,0.0
84,501207033,1,20,0,-1.0
84,501207034,5,19,0,-1.0
84,501207035,15,6,0,3.0
84,501203027,7,8,0,0.0
84,501206001,34,14,0,9.0
84,501206002,1,17,0,0.0
84,501201016,14,12,0,-1.0
84,501203028,6,20,0,0.0
84,501203029,18,15,0,0.0
84,501205010,1,13,0,0.0
84,501205011,20,10,0,0.0
84,501203030,10,20,0,0.0
84,501203031,2,15,0,0.0
84,501203032,16,3,0,0.0
84,501203033,2,26,0,0.0
84,501206003,3,41,0,1.0
84,501212009,4,13,0,0.0
84,501202002,6,21,0,-4.0
84,501204001,11,14,0,0.0
84,501204002,1,12,0,0.0
84,501206004,5,17,0,0.0
84,501202003,3,27,0,1.0
84,501203034,11,12,0,-1.0
84,501203035,12,5,0,1.0
84,501203036,17,13,0,1.0
84,501203037,4,16,0,0.0
84,501203038,6,9,0,0.0
84,501205012,3,17,0,0.0
84,501202004,14,5,0,5.0
84,501202005,11,15,0,1.0
84,501202006,9,7,0,-1.0
84,501206005,22,12,0,0.0
84,501206006,11,6,0,0.0
84,501202007,19,0,0,5.0
84,501203039,4,8,0,0.0
84,501203040,0,0,0,0.0
84,501205013,10,11,0,0.0
84,501212010,3,9,0,0.0
84,501209001,18,20,0,0.0
84,501203041,9,16,0,2.0
84,501206007,1,15,0,0.0
84,501202008,2,12,0,0.0
84,501209002,9,11,0,-1.0
84,501208024,21,0,0,1.0
84,501212011,13,17,0,0.0
84,501202009,3,13,0,0.0
84,501202010,4,18,0,1.0
84,501207037,13,3,0,0.0
84,501209003,12,2,0,1.0
84,501203042,6,11,0,-1.0
84,501205014,10,13,0,2.0
84,501202011,5,10,0,0.0
84,501206008,6,11,0,0.0
84,501207038,16,0,0,0.0
84,501207039,1,20,0,0.0
84,501205015,8,1,0,0.0
84,501203043,36,0,0,0.0
84,501203044,5,24,0,-1.0
84,501209004,7,8,0,0.0
84,501207040,1,14,0,0.0
84,501203045,17,0,0,0.0
84,501202012,17,3,0,0.0
84,501209005,5,5,0,0.0
84,501209006,9,9,0,-3.0
84,501202013,8,9,0,0.0
84,501202014,14,4,0,1.0
84,501206009,8,9,0,0.0
84,501206010,5,10,0,0.0
84,501202015,7,9,0,-8.0
84,501216001,13,5,0,0.0
84,501216002,4,8,0,0.0
84,501206011,9,5,0,0.0
84,501202016,13,4,0,-1.0
84,501212012,3,10,0,0.0
84,501207041,16,19,0,-3.0
84,501203046,6,16,0,0.0
84,501202017,10,10,0,0.0
84,501202018,10,11,0,0.0
84,501209007,8,7,0,0.0
84,501209008,60,26,0,3.0
84,501219001,7,7,0,0.0
84,501209009,4,16,0,0.0
84,501209010,6,8,0,0.0
84,501207042,8,8,0,0.0
84,501207043,8,10,0,0.0
84,501219002,11,8,0,0.0
84,501207044,8,13,0,0.0
84,501207045,17,2,1,0.0
84,501207046,5,13,0,0.0
84,501202019,6,11,0,0.0
84,501202020,12,6,0,-1.0
84,501206012,3,17,0,0.0
84,501204003,37,7,0,2.0
84,501202021,25,2,0,0.0
84,501202022,2,12,0,0.0
84,501202023,4,11,0,-2.0
84,501202024,13,2,0,1.0
84,501206013,6,12,0,0.0
84,501202025,6,8,0,0.0
84,501202026,11,18,0,0.0
84,501209011,9,6,0,0.0
84,501209012,9,6,0,0.0
84,501202027,11,4,0,0.0
84,501202028,2,11,0,0.0
84,501209013,2,13,0,0.0
84,501209014,11,1,0,0.0
84,501207047,12,5,0,0.0
84,501209015,10,5,0,0.0
84,501208028,2,13,0,0.0
84,501207057,2,18,0,1.0
84,501209016,6,6,0,0.0
84,501209017,12,1,0,0.0
84,501206024,9,6,0,0.0
84,501206028,5,5,0,0.0
84,501202029,2,18,0,0.0
84,501216004,9,6,0,0.0
84,501216006,3,14,0,0.0
84,501216008,5,8,0,0.0
84,501207056,6,10,0,0.0
84,501207058,5,12,0,0.0
84,501210002,0,20,0,0.0
84,501208027,2,28,0,0.0
84,501203048,7,9,0,-2.0
84,501202030,7,16,0,-1.0
84,501206014,5,10,0,0.0
84,501206015,3,47,0,0.0
84,501216007,8,9,0,0.0
84,501209019,8,7,0,0.0
84,501209020,9,11,0,0.0
84,501209021,1,13,0,0.0
84,501206016,0,18,0,-1.0
84,501206018,10,4,0,0.0
84,501206020,0,17,0,0.0
84,501206023,7,11,0,0.0
84,501206025,7,9,0,0.0
84,501206027,1,14,0,0.0
84,501206030,7,8,0,-1.0
84,501207059,17,2,0,-2.0
84,501210001,0,20,0,0.0
84,501210004,12,13,0,0.0
84,501210005,16,4,0,0.0
84,501206038,30,7,0,-1.0
84,501206041,3,12,0,0.0
84,501206047,1,14,0,0.0
84,501206050,6,8,0,0.0
84,501210014,3,12,0,0.0
84,501206052,5,9,0,0.0
84,501206053,6,6,0,0.0
84,501210022,11,4,0,1.0
84,501206056,8,2,0,0.0
84,501209024,5,10,0,-1.0
84,501206021,8,7,0,0.0
84,501206026,0,18,0,0.0
84,501210025,4,10,0,0.0
84,501210029,1,12,0,0.0
84,501210032,8,7,0,0.0
84,501206031,5,15,0,0.0
84,501208026,7,13,0,0.0
84,501208029,7,8,0,1.0
84,501206017,10,30,0,1.0
84,501206019,14,6,0,0.0
84,501222001,2,9,0,0.0
84,501206032,0,60,0,-1.0
84,501206033,5,10,0,0.0
84,501206034,13,6,0,0.0
84,501206036,5,13,0,0.0
84,501206037,0,20,0,0.0
84,501206039,3,16,0,0.0
84,501206040,7,8,0,0.0
84,501219004,11,4,0,0.0
84,501219006,9,15,0,0.0
84,501219007,8,13,0,0.0
84,501219008,11,7,0,0.0
84,501206044,6,10,0,0.0
84,501206045,0,14,0,0.0
84,501205018,8,10,0,7.0
84,501218001,6,15,0,0.0
84,501218002,5,10,0,0.0
84,501218003,15,3,0,0.0
84,501206048,7,8,0,0.0
84,501206049,4,7,0,1.0
84,501219009,22,0,0,0.0
84,501210010,4,11,0,0.0
84,501228001,7,7,0,0.0
84,501228002,3,6,0,0.0
84,501210019,1,24,0,-1.0
84,501210023,7,15,0,0.0
84,501210024,5,9,0,0.0
84,501210027,18,13,0,1.0
84,501215001,5,9,0,0.0
84,501215002,5,12,0,0.0
84,501215003,7,13,0,0.0
84,501214001,7,6,0,0.0
84,501214002,13,2,0,0.0
84,501214003,3,12,0,0.0
84,501214005,4,13,0,0.0
84,501214007,7,6,0,0.0
84,501214008,10,4,0,0.0
84,501214009,1,13,0,0.0
84,501210033,14,0,0,0.0
84,501214010,8,2,0,0.0
84,501222002,3,3,0,0.0
84,501222003,6,4,0,0.0
84,501219003,14,16,0,0.0
84,501215005,8,8,0,0.0
84,501202033,1,14,15,0.0
84,501210003,4,11,0,0.0
84,501210007,8,7,0,0.0
84,501210011,10,5,0,0.0
84,501210013,14,1,0,0.0
84,501210015,9,6,0,0.0
84,501210017,3,11,0,0.0
84,501210018,6,8,0,0.0
84,501209025,5,10,0,-1.0
84,501206022,8,2,0,0.0
84,501206043,7,8,0,0.0
84,501204004,3,11,0,0.0
84,501204005,7,9,0,0.0
84,501206029,6,8,0,0.0
84,501206051,4,11,0,0.0
84,501215004,10,4,0,-1.0
84,501219010,6,9,0,0.0
84,501210040,24,3,0,2.0
84,501210020,9,6,0,0.0
84,501210021,9,10,0,1.0
84,501210043,4,13,0,-1.0
84,501208038,7,17,0,0.0
84,501216013,0,12,0,0.0
84,501216015,12,7,0,0.0
84,501203049,8,8,0,0.0
84,501202031,9,6,0,0.0
84,501202032,9,11,0,-1.0
84,501212019,14,2,0,0.0
84,501212021,31,1,0,0.0
84,501210031,14,4,0,0.0
84,501216009,3,7,0,-1.0
84,501210037,8,12,0,0.0
84,501212015,15,13,0,1.0
84,501210038,9,8,0,0.0
84,501210041,6,9,0,1.0
84,501216017,8,2,0,0.0
84,501216018,0,9,0,0.0
84,501216019,1,9,0,0.0
84,501210008,24,4,0,0.0
84,501206066,40,15,0,-9.0
84,501210034,2,19,0,-1.0
84,501210039,11,17,0,0.0
84,501206054,5,12,0,0.0
84,501210009,4,10,0,0.0
84,501210012,10,5,0,0.0
84,501210044,9,7,0,0.0
84,501206079,5,11,0,0.0
84,501206078,9,7,0,0.0
84,501216003,12,3,0,1.0
84,501216016,8,7,0,0.0
84,501202040,20,20,0,6.0
84,501212013,17,6,0,1.0
84,501208041,12,3,0,-2.0
84,501203064,2,14,0,0.0
84,501210045,5,11,0,0.0
84,501208061,1,20,0,0.0
84,501208052,7,9,0,0.0
84,501203053,26,0,0,0.0
84,501212017,9,19,0,0.0
84,501203062,7,8,0,0.0
84,501206076,8,7,0,0.0
84,501203071,2,28,0,0.0
84,501203072,0,18,0,-1.0
84,501203080,3,18,0,0.0
84,501203074,7,20,0,-1.0
84,501203075,5,10,0,0.0
84,501203047,0,19,15,0.0
84,501203063,0,16,0,0.0
84,501212014,8,13,0,0.0
84,501212023,21,6,0,-2.0
84,501203058,13,7,0,2.0
84,501203061,10,4,2,0.0
84,501203069,10,6,0,0.0
84,501203051,3,21,0,1.0
84,501226001,11,4,0,0.0
84,501205025,0,39,0,0.0
84,501202041,21,7,0,1.0
84,501205021,3,12,0,0.0
84,501208051,3,13,0,-1.0
84,501202043,8,1,0,2.0
84,501202046,13,2,0,0.0
84,501212018,12,7,0,0.0
84,501203067,4,9,0,0.0
84,501212020,12,3,0,1.0
84,501203068,4,11,0,1.0
84,501202048,1,19,0,0.0
84,501203070,7,8,0,0.0
84,501201017,5,12,0,4.0
84,501203056,7,15,0,0.0
84,501201021,3,12,0,0.0
84,501201022,9,6,0,1.0
84,501203078,5,11,0,0.0
84,501214013,6,10,0,0.0
84,501202051,0,20,0,-1.0
84,501202044,2,18,0,1.0
84,501208042,5,11,0,0.0
84,501209028,14,14,0,0.0
84,501209031,11,19,0,0.0
84,501208032,10,10,0,0.0
84,501212016,3,24,0,0.0
84,501209039,6,10,0,2.0
84,501212022,7,9,0,-1.0
84,501202054,7,8,0,3.0
84,501208033,28,13,0,0.0
84,501203055,7,21,0,0.0
84,501203059,7,19,0,0.0
84,501208043,1,15,0,0.0
84,501208044,0,15,0,0.0
84,501203077,6,9,0,0.0
84,501208047,7,8,0,0.0
84,501207077,16,0,0,1.0
84,501207082,5,11,0,-1.0
84,501207086,8,7,0,0.0
84,501207089,4,7,0,0.0
84,501206080,12,3,0,0.0
84,501208055,10,10,0,0.0
84,501202045,10,18,0,3.0
84,501212024,25,4,0,0.0
84,501216020,0,16,0,0.0
84,501216005,21,9,0,4.0
84,501206084,14,2,0,0.0
84,501226003,10,22,0,0.0
84,501207080,4,12,0,1.0
84,501207088,6,9,0,0.0
84,501208035,20,7,0,0.0
84,501218006,7,6,0,0.0
84,501214015,11,2,0,0.0
84,501206077,12,3,0,0.0
84,501220005,3,8,0,0.0
84,501203076,6,10,0,0.0
84,501206073,5,6,0,0.0
84,501206075,9,6,0,0.0
84,501206081,15,2,0,0.0
84,501206083,6,9,0,0.0
84,501203050,8,34,1,-1.0
84,501206063,7,9,0,0.0
84,501206064,1,13,0,0.0
84,501206071,0,16,0,0.0
84,501208059,8,21,0,0.0
84,501209040,5,10,0,-1.0
84,501205022,0,16,0,0.0
84,501206087,13,8,7,1.0
84,501205024,0,16,0,0.0
84,501209036,8,8,0,0.0
84,501209042,10,5,0,0.0
84,501209045,5,11,0,0.0
84,501214012,13,2,0,0.0
84,501206069,2,12,0,0.0
84,501206070,0,16,0,0.0
84,501205023,1,14,0,-2.0
84,501209027,8,11,0,1.0
84,501209034,5,10,0,-2.0
84,501209041,8,7,0,0.0
84,501209044,4,11,0,1.0
84,501206067,10,29,0,5.0
84,501208050,2,8,0,0.0
84,501206072,5,10,0,0.0
84,501207074,24,4,0,0.0
84,501219013,6,9,0,0.0
84,501219011,10,5,0,0.0
84,501216012,13,1,0,0.0
84,501206074,9,5,0,0.0
84,501207076,7,11,0,-1.0
84,501207078,4,13,0,-4.0
84,501207081,4,10,0,-1.0
84,501207084,15,1,0,0.0
84,501207085,7,8,0,0.0
84,501208049,9,7,0,0.0
84,501207091,10,6,0,0.0
84,501220001,9,9,0,0.0
84,501228003,4,10,0,0.0
84,501228004,11,5,0,0.0
84,501217001,6,7,0,0.0
84,501217002,2,8,0,0.0
84,501213001,11,3,0,0.0
84,501218009,6,10,0,-1.0
84,501226002,10,5,0,0.0
84,501220004,0,18,0,0.0
84,501224002,7,8,0,0.0
84,501224003,4,11,0,0.0
84,501201018,7,14,0,2.0
84,501207062,12,14,0,-1.0
84,501201023,14,14,0,0.0
84,501209033,1,11,0,0.0
84,501218007,9,4,0,0.0
84,501218008,3,28,0,1.0
84,501209038,5,11,0,0.0
84,501209046,1,15,0,0.0
84,501216021,8,10,0,0.0
84,501207060,32,10,0,0.0
84,501210035,13,11,0,0.0
84,501202052,10,16,0,-1.0
84,501211001,9,7,0,0.0
84,501211002,5,10,0,0.0
84,501214011,4,12,0,0.0
84,501203052,14,13,0,0.0
84,501218005,5,23,0,0.0
84,501202037,0,16,0,-1.0
84,501202039,9,17,0,0.0
84,501209035,10,18,0,0.0
84,501204007,8,13,0,0.0
84,501202038,21,7,0,0.0
84,501204010,8,15,0,0.0
84,501202053,10,5,0,0.0
84,501202036,3,26,0,-2.0
84,501209032,1,27,0,0.0
84,501208031,20,8,0,0.0
84,501208057,7,20,0,2.0
84,501206068,14,1,0,0.0
84,501205026,8,11,0,0.0
84,501201019,11,17,0,1.0
84,501201020,12,12,0,0.0
84,501201025,8,15,0,0.0
84,501208063,6,10,0,0.0
84,501208054,1,26,0,0.0
84,501208045,16,16,0,0.0
84,501207069,1,28,0,0.0
84,501207070,2,26,0,0.0
84,501218004,28,1,0,1.0
84,501217004,8,7,0,0.0
84,501227001,4,6,0,0.0
84,501209030,3,15,0,0.0
84,501207063,15,16,0,0.0
84,501207092,9,23,0,-1.0
84,501219012,13,26,0,1.0
84,501207075,13,14,0,10.0
84,501208046,5,11,0,0.0
84,501208048,5,11,0,-2.0
84,501210047,10,6,0,0.0
84,501208062,2,14,0,-1.0
84,501224001,6,9,0,0.0
84,501206046,5,9,0,0.0
84,501207065,0,27,0,0.0
84,501218010,1,29,0,1.0
84,501212026,14,8,0,0.0
84,501210042,17,10,0,0.0
84,501207090,6,8,0,0.0
84,501210048,11,2,0,0.0
84,501201024,20,4,0,1.0
84,501206061,8,8,0,-1.0
84,501206060,8,7,0,-1.0
84,501208053,13,6,0,0.0
84,501208030,7,11,0,4.0
84,501208037,9,6,0,1.0
84,501203060,10,12,0,0.0
84,501203082,16,23,0,0.0
84,501209037,8,8,0,0.0
84,501207087,9,7,0,1.0
84,501206085,8,8,0,0.0
84,501207061,11,17,0,0.0
84,501208034,2,17,0,0.0
84,501207066,27,1,0,0.0
84,501208056,12,15,0,0.0
84,501209049,8,20,0,-1.0
84,501208040,3,7,0,0.0
84,501207079,5,11,0,0.0
84,501206086,4,6,0,0.0
84,501206082,10,5,0,0.0
84,501206042,3,12,0,0.0
84,501214006,9,5,0,0.0
84,501214016,8,6,0,0.0
84,501220008,6,12,0,1.0
84,501220009,7,6,0,0.0
84,501212025,7,8,0,0.0
84,501208036,18,9,0,0.0
84,501220002,7,10,0,0.0
84,501215007,5,5,0,0.0
84,501215006,6,4,0,0.0
84,501203054,15,7,0,0.0
84,501210036,15,12,0,0.0
84,501207067,27,27,0,-1.0
84,501208039,15,7,0,0.0
84,501208058,4,12,0,0.0
84,501210046,12,4,0,0.0
84,501208060,9,7,0,0.0
84,501209029,0,28,0,-1.0
84,501206065,4,24,0,-1.0
84,501203057,13,13,0,0.0
84,501207071,1,25,0,0.0
84,501204008,3,10,0,1.0
84,501202047,12,4,0,-1.0
84,501223001,6,4,0,0.0
84,501202050,7,7,0,0.0
84,501203073,2,22,0,0.0
84,501205020,29,2,0,0.0
84,501207068,22,9,0,1.0
84,501202042,16,9,0,0.0
84,501207072,1,14,0,1.0
84,501216014,7,7,0,1.0
84,501207093,7,5,0,-1.0
84,501220003,7,4,0,0.0
84,501209043,6,9,0,0.0
84,501205019,17,11,0,5.0
84,501207064,0,29,0,0.0
84,501219014,11,6,0,0.0
84,501218011,0,15,0,0.0
84,501203065,8,8,0,1.0
84,501203066,6,10,0,0.0
84,501209022,2,8,0,0.0
84,501204009,8,7,0,0.0
84,501206058,9,16,0,0.0
84,501203083,1,9,0,0.0
84,501210054,1,12,0,-2.0
84,501210057,1,9,0,-1.0
84,501210058,5,10,0,0.0
84,501209018,11,9,0,0.0
84,501209023,0,13,0,0.0
84,501209026,0,9,0,0.0
84,501203079,0,13,0,0.0
84,501210056,0,13,0,0.0
84,501210059,13,2,0,0.0
84,501210006,14,4,0,-2.0
84,501210049,7,3,0,0.0
84,501210026,4,11,0,0.0
84,501220007,6,10,0,0.0
84,501220010,5,3,0,0.0
84,501210055,11,3,0,0.0
84,501202034,0,16,0,-1.0
84,501216022,12,4,0,0.0
84,501216023,6,4,0,0.0
84,501202060,7,14,0,0.0
84,501202035,12,18,0,-4.0
84,501210050,24,6,0,0.0
84,501210051,12,2,0,0.0
84,501210052,5,11,0,0.0
84,501210053,9,5,0,1.0
84,501206090,6,8,0,0.0
84,501210060,7,10,0,0.0
84,501210061,6,14,0,0.0
84,501212027,3,12,0,0.0
84,501207094,0,13,0,0.0
84,501207096,1,14,0,0.0
84,501207098,6,7,0,0.0
84,501218013,7,8,0,0.0
84,501206091,7,7,0,-1.0
84,501224005,6,9,0,0.0
84,501210016,9,6,0,0.0
84,501207049,8,12,0,0.0
84,501208074,0,19,0,0.0
84,501207054,2,24,0,1.0
84,501209053,5,15,0,0.0
84,501202062,3,7,0,-1.0
84,501202066,4,6,0,0.0
84,501206104,8,6,0,0.0
84,501206103,7,4,0,0.0
84,501208075,8,4,0,0.0
84,501208076,8,7,0,0.0
84,501202058,12,3,0,-1.0
84,501209052,0,16,0,0.0
84,501208068,9,1,0,0.0
84,501208079,8,4,0,0.0
84,501208077,1,9,0,0.0
84,501208078,12,7,0,-3.0
84,501202065,2,13,0,0.0
84,501202068,0,18,0,0.0
84,501208069,5,5,0,0.0
84,501204013,8,7,0,0.0
84,501205027,4,6,0,0.0
84,501205030,0,10,0,0.0
84,501210030,9,7,0,0.0
84,501201026,3,12,0,0.0
84,501205028,3,7,0,0.0
84,501205029,4,6,0,0.0
84,501203084,1,10,0,0.0
84,501203092,14,6,0,2.0
84,501202055,7,8,0,0.0
84,501206096,8,7,0,0.0
84,501207101,6,11,0,0.0
84,501207102,7,11,0,0.0
84,501207095,2,8,0,0.0
84,501206099,11,8,0,0.0
84,501209055,8,6,0,0.0
84,501202057,10,25,0,0.0
84,501202059,16,4,0,0.0
84,501202056,4,8,0,0.0
84,501202064,3,13,0,-1.0
84,501206105,2,14,1,0.0
84,501202061,4,7,0,0.0
84,501203081,10,12,0,0.0
84,501208067,3,7,0,0.0
84,501202067,13,2,0,0.0
84,501218012,3,26,0,-1.0
84,501207099,0,19,0,0.0
84,501207100,8,14,0,-1.0
84,501214017,1,9,0,0.0
84,501202069,3,12,0,0.0
84,501210063,4,16,0,0.0
84,501210065,4,6,0,0.0
84,501208066,7,5,0,1.0
84,501208070,17,3,0,0.0
84,501203089,7,4,0,0.0
84,501203090,3,8,0,0.0
84,501203091,6,7,0,0.0
84,501206088,5,9,0,0.0
84,501206089,8,6,0,0.0
84,501203087,12,23,0,0.0
84,501209051,7,8,0,1.0
84,501209054,7,3,0,0.0
84,501205031,12,15,0,0.0
84,501205033,7,8,0,0.0
84,501206097,6,5,0,0.0
84,501206095,7,10,0,0.0
84,501208071,4,7,0,0.0
84,501206101,6,14,0,0.0
84,501206094,2,10,0,0.0
84,501203086,0,18,0,0.0
84,501208072,1,13,0,0.0
84,501203088,13,1,0,0.0
84,501209060,0,19,0,0.0
84,501206059,7,8,0,0.0
84,501206057,6,9,0,0.0
84,501210064,8,9,0,0.0
84,501209050,4,9,0,0.0
84,501209057,7,3,0,0.0
84,501204011,8,6,0,0.0
84,501208064,1,10,0,0.0
84,501208065,5,5,0,1.0
84,501207105,0,25,0,0.0
84,501204014,3,13,0,0.0
84,501204012,4,10,0,-1.0
84,501202070,8,8,0,0.0
84,501206102,4,16,0,0.0
84,501206110,8,8,0,0.0
84,501203093,3,10,0,0.0
84,501206106,9,6,0,0.0
84,501212032,11,5,0,0.0
84,501212028,6,9,0,0.0
84,501212029,6,9,0,0.0
84,501216011,6,9,0,0.0
84,501216024,10,12,0,0.0
84,501222006,4,8,0,0.0
84,501218015,5,10,0,0.0
84,501219016,4,6,0,1.0
84,501226005,5,10,0,0.0
84,501211004,2,12,0,0.0
84,501212031,10,5,0,0.0
84,501210068,11,3,0,0.0
84,501210071,9,4,0,1.0
84,501210069,5,11,0,1.0
84,501210070,4,16,0,0.0
84,501203095,0,33,0,0.0
