time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
71,501205004,8,9,0,-1.0
71,501205005,4,18,0,0.0
71,501205006,16,1,0,0.0
71,501205007,10,2,0,1.0
71,501207026,2,14,0,-1.0
71,501207027,15,3,0,-1.0
71,501208018,5,10,0,-2.0
71,501208019,11,5,0,0.0
71,501208020,1,20,0,0.0
71,501208021,3,14,0,0.0
71,501208022,7,8,0,0.0
71,501208023,4,25,0,2.0
71,501212002,6,7,0,2.0
71,501212003,7,8,0,0.0
71,501212004,8,8,0,-1.0
71,501203016,8,9,0,0.0
71,501203017,8,34,0,0.0
71,501203018,0,14,0,0.0
71,501203019,12,3,0,1.0
71,501203020,1,32,0,0.0
71,501203021,10,10,0,0.0
71,501203022,16,2,0,0.0
71,501207030,15,34,0,4.0
71,501205008,6,8,0,-1.0
71,501207028,14,42,0,0.0
71,501201015,10,15,0,-1.0
71,501205009,10,15,0,1.0
71,501207036,6,9,0,-1.0
71,501207031,9,7,0,0.0
71,501203023,4,14,0,0.0
71,501203024,2,15,0,0.0
71,501207032,1,15,0,0.0
71,501202001,7,7,0,0.0
71,501203025,6,45,4,1.0
71,501203026,3,12,0,1.0
71,501212005,11,4,0,0.0
71,501212006,0,15,0,0.0
71,501212007,6,10,0,0.0
71,501212008,7,5,0,0.0
71,501207033,14,7,0,-2.0
71,501207034,9,15,0,0.0
71,501207035,8,13,0,2.0
71,501203027,4,11,0,0.0
71,501206001,10,38,0,2.0
71,501206002,0,18,0,0.0
71,501201016,18,8,0,0.0
71,501203028,6,20,0,-1.0
71,501203029,26,7,0,-2.0
71,501205010,2,12,0,0.0
71,501205011,21,9,0,0.0
71,501203030,2,28,0,0.0
71,501203031,1,16,0,1.0
71,501203032,17,2,0,0.0
71,501203033,8,20,0,-1.0
71,501206003,2,42,0,-4.0
71,501212009,5,12,0,-1.0
71,501202002,20,7,0,1.0
71,501204001,12,13,0,0.0
71,501204002,1,12,0,0.0
71,501206004,7,15,0,-2.0
71,501202003,1,29,0,0.0
71,501203034,13,10,0,0.0
71,501203035,12,5,0,0.0
71,501203036,24,6,0,-1.0
71,501203037,0,20,0,0.0
71,501203038,10,5,0,0.0
71,501205012,3,17,0,0.0
71,501202004,10,9,0,-1.0
71,501202005,11,15,0,0.0
71,501202006,7,9,0,0.0
71,501206005,12,22,0,-1.0
71,501206006,11,6,0,0.0
71,501202007,5,14,0,1.0
71,501203039,5,7,0,-1.0
71,501203040,0,0,0,0.0
71,501205013,8,13,0,1.0
71,501212010,5,7,0,-1.0
71,501209001,17,21,0,0.0
71,501203041,16,9,0,0.0
71,501206007,5,11,0,0.0
71,501202008,10,4,0,0.0
71,501209002,9,11,0,-4.0
71,501208024,21,0,0,0.0
71,501212011,11,19,0,0.0
71,501202009,6,10,0,0.0
71,501202010,2,20,0,0.0
71,501207037,0,16,0,0.0
71,501209003,13,1,0,0.0
71,501203042,10,7,0,-2.0
71,501205014,17,6,0,-1.0
71,501202011,7,8,0,0.0
71,501206008,6,11,0,0.0
71,501207038,11,5,0,0.0
71,501207039,2,19,0,0.0
71,501205015,8,1,0,0.0
71,501203043,16,20,0,4.0
71,501203044,5,24,0,-1.0
71,501209004,15,0,0,0.0
71,501207040,1,14,0,0.0
71,501203045,9,8,0,0.0
71,501202012,17,3,0,0.0
71,501209005,2,8,0,-1.0
71,501209006,9,9,0,0.0
71,501202013,4,13,0,1.0
71,501202014,2,16,0,0.0
71,501206009,10,7,0,0.0
71,501206010,12,3,0,0.0
71,501202015,11,5,0,0.0
71,501216001,14,4,0,1.0
71,501216002,3,9,0,1.0
71,501206011,10,4,0,0.0
71,501202016,14,3,0,0.0
71,501212012,3,10,0,0.0
71,501207041,21,14,0,0.0
71,501203046,7,15,0,0.0
71,501202017,14,6,0,0.0
71,501202018,15,6,0,0.0
71,501209007,12,3,0,0.0
71,501209008,43,43,0,-1.0
71,501219001,8,6,0,0.0
71,501209009,19,1,0,0.0
71,501209010,12,2,0,0.0
71,501207042,3,13,0,0.0
71,501207043,7,11,0,0.0
71,501219002,10,9,0,0.0
71,501207044,2,19,0,0.0
71,501207045,16,3,1,0.0
71,501207046,5,13,0,1.0
71,501202019,7,10,0,0.0
71,501202020,16,2,0,0.0
71,501206012,0,20,0,0.0
71,501204003,33,11,0,0.0
71,501202021,9,18,0,0.0
71,501202022,2,12,0,0.0
71,501202023,11,4,0,-1.0
71,501202024,3,12,0,0.0
71,501206013,2,16,0,0.0
71,501202025,4,10,0,0.0
71,501202026,16,13,0,0.0
71,501209011,0,15,0,0.0
71,501209012,0,15,0,0.0
71,501202027,10,5,0,0.0
71,501202028,5,8,0,0.0
71,501209013,7,8,0,0.0
71,501209014,10,2,0,0.0
71,501207047,15,2,0,0.0
71,501209015,13,2,0,-2.0
71,501208028,9,6,0,0.0
71,501207057,5,15,0,-1.0
71,501209016,4,8,0,-2.0
71,501209017,11,2,0,0.0
71,501206024,10,5,0,0.0
71,501206028,7,3,0,0.0
71,501202029,8,12,0,0.0
71,501216004,15,0,0,0.0
71,501216006,2,15,0,0.0
71,501216008,5,8,0,0.0
71,501207056,4,12,0,0.0
71,501207058,5,12,0,0.0
71,501210002,4,16,0,0.0
71,501208027,4,26,0,0.0
71,501203048,13,3,0,0.0
71,501202030,6,17,0,0.0
71,501206014,7,8,0,0.0
71,501206015,17,33,0,0.0
71,501216007,9,8,0,0.0
71,501209019,13,2,0,-1.0
71,501209020,0,20,0,0.0
71,501209021,8,6,0,0.0
71,501206016,0,18,0,0.0
71,501206018,11,3,0,-1.0
71,501206020,0,17,0,0.0
71,501206023,8,10,0,0.0
71,501206025,7,9,0,-1.0
71,501206027,0,15,0,0.0
71,501206030,3,12,0,2.0
71,501207059,15,4,0,0.0
71,501210001,2,18,0,0.0
71,501210004,13,12,0,0.0
71,501210005,15,5,0,0.0
71,501206038,24,13,0,1.0
71,501206041,5,10,0,0.0
71,501206047,8,7,0,0.0
71,501206050,9,5,0,0.0
71,501210014,3,12,0,0.0
71,501206052,12,2,0,0.0
71,501206053,6,6,0,0.0
71,501210022,11,4,0,1.0
71,501206056,8,2,0,0.0
71,501209024,5,10,0,0.0
71,501206021,8,7,0,0.0
71,501206026,3,15,0,0.0
71,501210025,6,8,0,0.0
71,501210029,2,11,0,0.0
71,501210032,9,6,0,0.0
71,501206031,8,12,0,0.0
71,501208026,7,13,0,0.0
71,501208029,11,4,0,0.0
71,501206017,1,39,0,0.0
71,501206019,14,6,0,0.0
71,501222001,4,7,0,0.0
71,501206032,3,57,0,-2.0
71,501206033,7,8,0,0.0
71,501206034,13,6,0,0.0
71,501206036,5,13,0,0.0
71,501206037,5,15,0,0.0
71,501206039,3,16,0,-1.0
71,501206040,8,7,0,0.0
71,501219004,11,4,0,0.0
71,501219006,8,16,0,0.0
71,501219007,9,12,0,0.0
71,501219008,12,6,0,0.0
71,501206044,9,7,0,-2.0
71,501206045,4,10,0,0.0
71,501205018,1,17,0,0.0
71,501218001,0,21,0,0.0
71,501218002,5,10,0,0.0
71,501218003,15,3,0,0.0
71,501206048,8,7,0,0.0
71,501206049,5,6,0,0.0
71,501219009,22,0,0,0.0
71,501210010,5,10,0,0.0
71,501228001,7,7,0,0.0
71,501228002,4,5,0,0.0
71,501210019,6,19,0,1.0
71,501210023,6,16,0,0.0
71,501210024,10,4,0,-1.0
71,501210027,9,22,0,1.0
71,501215001,5,9,0,0.0
71,501215002,5,12,0,0.0
71,501215003,7,13,0,0.0
71,501214001,7,6,0,0.0
71,501214002,12,3,0,0.0
71,501214003,14,1,0,0.0
71,501214005,4,13,0,0.0
71,501214007,5,8,0,0.0
71,501214008,10,4,0,0.0
71,501214009,2,12,0,0.0
71,501210033,14,0,0,0.0
71,501214010,8,2,0,0.0
71,501222002,4,2,0,0.0
71,501222003,6,4,0,0.0
71,501219003,12,18,0,-2.0
71,501215005,9,7,0,0.0
71,501202033,1,14,15,-3.0
71,501210003,6,9,0,0.0
71,501210007,8,7,0,0.0
71,501210011,10,5,0,-1.0
71,501210013,14,1,0,0.0
71,501210015,9,6,0,0.0
71,501210017,5,9,0,0.0
71,501210018,8,6,0,0.0
71,501209025,5,10,0,0.0
71,501206022,8,2,0,0.0
71,501206043,7,8,0,0.0
71,501204004,0,14,0,0.0
71,501204005,8,8,0,-1.0
71,501206029,9,5,0,0.0
71,501206051,2,13,0,0.0
71,501215004,11,3,0,0.0
71,501219010,8,7,0,0.0
71,501210040,6,21,0,0.0
71,501210020,8,7,0,0.0
71,501210021,8,11,0,0.0
71,501210043,4,13,0,0.0
71,501208038,7,17,0,2.0
71,501216013,0,12,0,0.0
71,501216015,16,3,0,0.0
71,501203049,7,9,0,0.0
71,501202031,10,5,0,0.0
71,501202032,19,1,0,3.0
71,501212019,12,4,0,0.0
71,501212021,30,2,0,0.0
71,501210031,13,5,0,-1.0
71,501216009,8,2,0,0.0
71,501210037,8,12,0,0.0
71,501212015,11,17,0,0.0
71,501210038,10,7,0,0.0
71,501210041,6,9,0,0.0
71,501216017,8,2,0,0.0
71,501216018,0,9,0,0.0
71,501216019,1,9,0,0.0
71,501210008,24,4,0,0.0
71,501206066,7,48,0,0.0
71,501210034,8,13,0,3.0
71,501210039,11,17,0,0.0
71,501206054,6,11,0,-2.0
71,501210009,4,10,0,0.0
71,501210012,10,5,0,1.0
71,501210044,9,7,0,0.0
71,501206079,5,11,0,0.0
71,501206078,14,2,0,0.0
71,501216003,9,6,0,0.0
71,501216016,8,7,0,1.0
71,501202040,4,36,0,2.0
71,501212013,23,0,0,2.0
71,501208041,8,7,0,0.0
71,501203064,3,13,0,-1.0
71,501210045,5,11,0,-1.0
71,501208061,1,20,0,0.0
71,501208052,10,6,0,-1.0
71,501203053,8,18,0,0.0
71,501212017,11,17,0,0.0
71,501203062,9,6,0,0.0
71,501206076,9,6,0,0.0
71,501203071,8,22,0,1.0
71,501203072,5,13,0,-2.0
71,501203080,7,14,0,1.0
71,501203074,14,13,0,-2.0
71,501203075,5,10,0,0.0
71,501203047,6,13,15,1.0
71,501203063,3,13,0,-1.0
71,501212014,2,19,0,0.0
71,501212023,17,10,0,0.0
71,501203058,6,14,0,3.0
71,501203061,12,2,2,0.0
71,501203069,10,6,0,0.0
71,501203051,7,17,0,0.0
71,501226001,11,4,0,0.0
71,501205025,13,26,0,-1.0
71,501202041,2,26,0,-2.0
71,501205021,4,11,0,-1.0
71,501208051,5,11,0,0.0
71,501202043,1,8,0,0.0
71,501202046,13,2,0,-1.0
71,501212018,12,7,0,0.0
71,501203067,9,4,0,-1.0
71,501212020,7,8,0,-2.0
71,501203068,2,13,0,-1.0
71,501202048,2,18,0,0.0
71,501203070,3,12,0,0.0
71,501201017,10,7,0,-1.0
71,501203056,19,3,0,-1.0
71,501201021,8,7,0,0.0
71,501201022,10,5,0,-1.0
71,501203078,5,11,0,0.0
71,501214013,6,10,0,0.0
71,501202051,8,12,0,0.0
71,501202044,14,6,0,0.0
71,501208042,9,7,0,0.0
71,501209028,16,12,0,0.0
71,501209031,12,18,0,0.0
71,501208032,10,10,0,-1.0
71,501212016,12,15,0,0.0
71,501209039,5,11,0,0.0
71,501212022,15,1,0,0.0
71,501202054,7,8,0,-1.0
71,501208033,6,35,0,0.0
71,501203055,12,16,0,-1.0
71,501203059,2,24,0,0.0
71,501208043,3,13,0,0.0
71,501208044,2,13,0,0.0
71,501203077,7,8,0,-1.0
71,501208047,4,11,0,-1.0
71,501207077,7,9,0,2.0
71,501207082,5,11,0,0.0
71,501207086,3,12,0,0.0
71,501207089,8,3,0,0.0
71,501206080,12,3,0,0.0
71,501208055,7,13,0,3.0
71,501202045,12,16,0,0.0
71,501212024,18,11,0,0.0
71,501216020,6,10,0,-6.0
71,501216005,7,23,0,2.0
71,501206084,14,2,0,0.0
71,501226003,10,22,0,0.0
71,501207080,6,10,0,4.0
71,501207088,7,8,0,-1.0
71,501208035,14,13,0,2.0
71,501218006,2,11,0,0.0
71,501214015,9,4,0,0.0
71,501206077,11,4,0,0.0
71,501220005,3,8,0,0.0
71,501203076,7,9,0,0.0
71,501206073,5,6,0,0.0
71,501206075,8,7,0,0.0
71,501206081,15,2,0,0.0
71,501206083,6,9,0,0.0
71,501203050,7,35,1,0.0
71,501206063,5,11,0,0.0
71,501206064,0,14,0,0.0
71,501206071,2,14,0,0.0
71,501208059,6,23,0,0.0
71,501209040,6,9,0,0.0
71,501205022,0,16,0,0.0
71,501206087,18,3,7,-1.0
71,501205024,4,12,0,-2.0
71,501209036,5,11,0,0.0
71,501209042,10,5,0,1.0
71,501209045,5,11,0,0.0
71,501214012,13,2,0,0.0
71,501206069,2,12,0,0.0
71,501206070,1,15,0,0.0
71,501205023,8,7,0,-1.0
71,501209027,0,19,0,0.0
71,501209034,2,13,0,1.0
71,501209041,5,10,0,0.0
71,501209044,3,12,0,0.0
71,501206067,1,38,0,0.0
71,501208050,3,7,0,-1.0
71,501206072,8,7,0,0.0
71,501207074,19,9,0,0.0
71,501219013,6,9,0,0.0
71,501219011,10,5,0,-1.0
71,501216012,9,5,0,1.0
71,501206074,11,3,0,0.0
71,501207076,9,9,0,1.0
71,501207078,9,8,0,2.0
71,501207081,6,8,0,0.0
71,501207084,5,11,0,1.0
71,501207085,9,6,0,0.0
71,501208049,12,4,0,0.0
71,501207091,6,10,0,0.0
71,501220001,9,9,0,0.0
71,501228003,4,10,0,0.0
71,501228004,11,5,0,0.0
71,501217001,6,7,0,0.0
71,501217002,2,8,0,0.0
71,501213001,12,2,0,0.0
71,501218009,6,10,0,-1.0
71,501226002,10,5,0,0.0
71,501220004,0,18,0,0.0
71,501224002,7,8,0,0.0
71,501224003,5,10,0,0.0
71,501201018,8,13,0,1.0
71,501207062,12,14,0,-1.0
71,501201023,13,15,0,0.0
71,501209033,1,11,0,0.0
71,501218007,7,6,0,-1.0
71,501218008,1,30,0,-1.0
71,501209038,14,2,0,0.0
71,501209046,8,8,0,-1.0
71,501216021,9,9,0,0.0
71,501207060,20,22,0,2.0
71,501210035,23,1,0,0.0
71,501202052,17,9,0,0.0
71,501211001,9,7,0,0.0
71,501211002,5,10,0,0.0
71,501214011,7,9,0,0.0
71,501203052,17,10,0,0.0
71,501218005,4,24,0,0.0
71,501202037,16,0,0,0.0
71,501202039,12,14,0,0.0
71,501209035,11,17,0,0.0
71,501204007,8,13,0,0.0
71,501202038,24,4,0,0.0
71,501204010,6,17,0,0.0
71,501202053,14,1,0,0.0
71,501202036,20,9,0,2.0
71,501209032,1,27,0,0.0
71,501208031,19,9,0,0.0
71,501208057,0,27,0,0.0
71,501206068,14,1,0,0.0
71,501205026,5,14,0,0.0
71,501201019,9,19,0,0.0
71,501201020,15,9,0,0.0
71,501201025,13,10,0,1.0
71,501208063,8,8,0,-1.0
71,501208054,2,25,0,-2.0
71,501208045,16,16,0,0.0
71,501207069,2,27,0,0.0
71,501207070,6,22,0,0.0
71,501218004,27,2,0,1.0
71,501217004,8,7,0,0.0
71,501227001,4,6,0,0.0
71,501209030,9,9,0,-3.0
71,501207063,9,22,0,0.0
71,501207092,15,17,0,0.0
71,501219012,8,31,0,0.0
71,501207075,6,21,0,-1.0
71,501208046,13,3,0,0.0
71,501208048,9,7,0,-1.0
71,501210047,6,10,0,0.0
71,501208062,9,7,0,-1.0
71,501224001,6,9,0,1.0
71,501206046,7,7,0,0.0
71,501207065,4,23,0,0.0
71,501218010,1,29,0,1.0
71,501212026,12,10,0,3.0
71,501210042,20,7,0,-1.0
71,501207090,4,10,0,0.0
71,501210048,4,9,0,0.0
71,501201024,7,17,0,0.0
71,501206061,10,6,0,0.0
71,501206060,9,6,0,0.0
71,501208053,13,6,0,-1.0
71,501208030,2,16,0,2.0
71,501208037,6,9,0,0.0
71,501203060,11,11,0,0.0
71,501203082,22,17,0,-1.0
71,501209037,9,7,0,0.0
71,501207087,7,9,0,0.0
71,501206085,16,0,0,1.0
71,501207061,13,15,0,2.0
71,501208034,2,17,0,0.0
71,501207066,26,2,0,1.0
71,501208056,7,20,0,2.0
71,501209049,13,15,0,1.0
71,501208040,2,8,0,0.0
71,501207079,5,11,0,0.0
71,501206086,4,6,0,0.0
71,501206082,9,6,0,0.0
71,501206042,5,10,0,0.0
71,501214006,10,4,0,0.0
71,501214016,10,4,0,0.0
71,501220008,7,11,0,0.0
71,501220009,7,6,0,0.0
71,501212025,8,7,0,-1.0
71,501208036,17,10,0,0.0
71,501220002,7,10,0,0.0
71,501215007,5,5,0,0.0
71,501215006,7,3,0,0.0
71,501203054,17,5,0,1.0
71,501210036,16,11,0,0.0
71,501207067,5,49,0,0.0
71,501208039,16,6,0,0.0
71,501208058,6,10,0,0.0
71,501210046,15,1,0,-1.0
71,501208060,10,6,0,0.0
71,501209029,12,16,0,-1.0
71,501206065,5,23,0,0.0
71,501203057,16,10,0,0.0
71,501207071,6,20,0,0.0
71,501204008,3,10,0,0.0
71,501202047,6,10,0,1.0
71,501223001,6,4,0,0.0
71,501202050,3,11,0,0.0
71,501203073,5,19,0,0.0
71,501205020,6,25,0,0.0
71,501207068,30,1,0,1.0
71,501202042,15,10,0,0.0
71,501207072,4,11,0,0.0
71,501216014,6,8,0,0.0
71,501207093,10,2,0,-1.0
71,501220003,7,4,0,0.0
71,501209043,10,5,0,-1.0
71,501205019,1,27,0,0.0
71,501207064,2,27,0,0.0
71,501219014,10,7,0,0.0
71,501218011,1,14,0,0.0
71,501203065,5,11,0,0.0
71,501203066,12,4,0,0.0
71,501209022,2,8,0,0.0
71,501204009,10,5,0,0.0
71,501206058,9,16,0,0.0
71,501203083,6,4,0,0.0
71,501210054,5,8,0,0.0
71,501210057,6,4,0,-1.0
71,501210058,5,10,0,0.0
71,501209018,11,9,0,-3.0
71,501209023,5,8,0,0.0
71,501209026,2,7,0,0.0
71,501203079,5,8,0,-2.0
71,501210056,3,10,0,0.0
71,501210059,13,2,0,0.0
71,501210006,18,0,0,0.0
71,501210049,8,2,0,0.0
71,501210026,6,9,0,0.0
71,501220007,6,10,0,0.0
71,501220010,5,3,0,0.0
71,501210055,9,5,0,0.0
71,501202034,6,10,0,0.0
71,501216022,13,3,0,0.0
71,501216023,8,2,0,1.0
71,501202060,8,13,0,0.0
71,501202035,23,7,0,1.0
71,501210050,26,4,0,0.0
71,501210051,7,7,0,0.0
71,501210052,6,10,0,0.0
71,501210053,11,3,0,0.0
71,501206090,5,9,0,0.0
71,501210060,7,10,0,0.0
71,501210061,1,19,0,0.0
71,501212027,6,9,0,-1.0
71,501207094,2,11,0,0.0
71,501207096,6,9,0,0.0
71,501207098,7,6,0,0.0
71,501218013,7,8,0,0.0
71,501206091,11,3,0,0.0
71,501224005,6,9,0,0.0
71,501210016,8,7,0,0.0
71,501207049,6,14,0,1.0
71,501208074,1,18,0,0.0
71,501207054,18,8,0,0.0
71,501209053,5,15,0,0.0
71,501202062,5,5,0,0.0
71,501202066,7,3,0,0.0
71,501206104,8,6,0,0.0
71,501206103,11,0,0,0.0
71,501208075,9,3,0,-1.0
71,501208076,8,7,0,1.0
71,501202058,12,3,0,0.0
71,501209052,0,16,0,0.0
71,501208068,6,4,0,0.0
71,501208079,9,3,0,0.0
71,501208077,8,2,0,0.0
71,501208078,6,13,0,0.0
71,501202065,2,13,0,0.0
71,501202068,0,18,0,-1.0
71,501208069,7,3,0,0.0
71,501204013,8,7,0,0.0
71,501205027,1,9,0,0.0
71,501205030,0,10,0,0.0
71,501210030,8,8,0,0.0
71,501201026,4,11,0,-1.0
71,501205028,6,4,0,1.0
71,501205029,6,4,0,0.0
71,501203084,3,8,0,0.0
71,501203092,5,15,0,0.0
71,501202055,7,8,0,0.0
71,501206096,9,6,0,0.0
71,501207101,11,6,0,0.0
71,501207102,7,11,0,0.0
71,501207095,3,7,0,0.0
71,501206099,9,10,0,0.0
71,501209055,10,4,0,0.0
71,501202057,7,28,0,0.0
71,501202059,18,2,0,0.0
71,501202056,5,7,0,0.0
71,501202064,5,11,0,0.0
71,501206105,1,15,1,0.0
71,501202061,9,2,0,0.0
71,501203081,10,12,0,0.0
71,501208067,3,7,0,0.0
71,501202067,11,4,0,0.0
71,501218012,4,25,0,0.0
71,501207099,2,17,0,0.0
71,501207100,12,10,0,0.0
71,501214017,2,8,0,0.0
71,501202069,3,12,0,0.0
71,501210063,5,15,0,-1.0
71,501210065,5,5,0,0.0
71,501208066,4,8,0,0.0
71,501208070,17,3,0,0.0
71,501203089,7,4,0,0.0
71,501203090,3,8,0,0.0
71,501203091,6,7,0,-1.0
71,501206088,5,9,0,0.0
71,501206089,8,6,0,0.0
71,501203087,11,24,0,0.0
71,501209051,4,11,0,0.0
71,501209054,6,4,0,0.0
71,501205031,15,12,0,0.0
71,501205033,9,6,0,0.0
71,501206097,6,5,0,0.0
71,501206095,15,2,0,0.0
71,501208071,4,7,0,0.0
71,501206101,7,13,0,-1.0
71,501206094,3,9,0,0.0
71,501203086,3,15,0,0.0
71,501208072,4,10,0,0.0
71,501203088,14,0,0,0.0
71,501209060,1,18,0,0.0
71,501206059,15,0,0,0.0
71,501206057,6,9,0,0.0
71,501210064,7,10,0,0.0
71,501209050,2,11,0,0.0
71,501209057,8,2,0,0.0
71,501204011,13,1,0,-1.0
71,501208064,1,10,0,0.0
71,501208065,4,6,0,0.0
71,501207105,4,21,0,0.0
71,501204014,0,16,0,0.0
71,501204012,2,12,0,0.0
71,501202070,7,9,0,0.0
71,501206102,1,19,0,-1.0
71,501206110,8,8,0,0.0
71,501203093,4,9,0,0.0
71,501206106,10,5,0,0.0
71,501212032,11,5,0,0.0
71,501212028,5,10,0,0.0
71,501212029,6,9,0,0.0
71,501216011,7,8,0,0.0
71,501216024,10,12,0,0.0
71,501222006,3,9,0,0.0
71,501218015,5,10,0,0.0
71,501219016,3,7,0,0.0
71,501226005,5,10,0,0.0
71,501211004,2,12,0,0.0
71,501212031,10,5,0,0.0
71,501210068,10,4,0,0.0
71,501210071,6,7,0,0.0
71,501210069,3,13,0,0.0
71,501210070,3,17,0,0.0
