time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
100,501216008,5,8,0,0.0
100,501207056,6,10,0,0.0
100,501207058,5,12,0,0.0
100,501210002,0,20,0,0.0
100,501208027,3,27,0,0.0
100,501203048,3,13,0,0.0
100,501202030,2,21,0,0.0
100,501206014,4,11,0,0.0
100,501206015,4,46,0,1.0
100,501216007,9,8,0,0.0
100,501209019,13,2,0,0.0
100,501209020,9,11,0,0.0
100,501209021,2,12,0,0.0
100,501206016,0,18,0,0.0
100,501206018,11,3,0,0.0
100,501206020,0,17,0,0.0
100,501206023,6,12,0,0.0
100,501206025,7,9,0,1.0
100,501206027,0,15,0,0.0
100,501206030,8,7,0,0.0
100,501207059,14,5,0,0.0
100,501210001,1,19,0,0.0
100,501210004,11,14,0,0.0
100,501210005,16,4,0,0.0
100,501206038,31,6,0,0.0
100,501206041,2,13,0,0.0
100,501206047,4,11,0,-2.0
100,501206050,6,8,0,0.0
100,501210014,1,14,0,0.0
100,501206052,2,12,0,0.0
100,501206053,6,6,0,0.0
100,501210022,11,4,0,0.0
100,501206056,9,1,0,0.0
100,501209024,0,15,0,0.0
100,501206021,7,8,0,0.0
100,501206026,8,10,0,0.0
100,501210025,3,11,0,0.0
100,501210029,1,12,0,0.0
100,501210032,2,13,0,0.0
100,501206031,4,16,0,0.0
100,501208026,7,13,0,0.0
100,501208029,3,12,0,-1.0
100,501206017,11,29,0,0.0
100,501206019,18,2,0,0.0
100,501222001,2,9,0,0.0
100,501206032,13,47,0,2.0
100,501206033,5,10,0,0.0
100,501206034,11,8,0,0.0
100,501206036,5,13,0,0.0
100,501206037,1,19,0,-1.0
100,501206039,1,18,0,0.0
100,501206040,7,8,0,0.0
100,501219004,10,5,0,0.0
100,501219006,10,14,0,0.0
100,501219007,8,13,0,0.0
100,501219008,8,10,0,0.0
100,501206044,6,10,0,0.0
100,501206045,3,11,0,0.0
100,501205018,7,11,0,0.0
100,501218001,4,17,0,1.0
100,501218002,7,8,0,1.0
100,501218003,13,5,0,-1.0
100,501206048,8,7,0,0.0
100,501206049,4,7,0,0.0
100,501219009,21,1,0,0.0
100,501210010,4,11,0,0.0
100,501228001,7,7,0,0.0
100,501228002,3,6,0,0.0
100,501210019,1,24,0,0.0
100,501210023,7,15,0,0.0
100,501210024,3,11,0,0.0
100,501210027,21,10,0,0.0
100,501215001,5,9,0,0.0
100,501215002,6,11,0,0.0
100,501215003,7,13,0,0.0
100,501214001,7,6,0,0.0
100,501214002,13,2,0,0.0
100,501214003,3,12,0,0.0
100,501214005,5,12,0,0.0
100,501214007,8,5,0,1.0
100,501214008,9,5,0,0.0
100,501214009,1,13,0,0.0
100,501210033,13,1,0,0.0
100,501214010,8,2,0,0.0
100,501222002,2,4,0,0.0
100,501222003,6,4,0,0.0
100,501219003,13,17,0,0.0
100,501215005,7,9,0,0.0
100,501202033,1,14,15,0.0
100,501210003,2,13,0,0.0
100,501210007,9,6,0,0.0
100,501210011,10,5,0,0.0
100,501210013,13,2,0,0.0
100,501210015,8,7,0,0.0
100,501210017,3,11,0,0.0
100,501210018,4,10,0,0.0
100,501209025,4,11,0,0.0
100,501206022,7,3,0,0.0
100,501206043,6,9,0,0.0
100,501204004,0,14,0,-1.0
100,501204005,7,9,0,0.0
100,501206029,5,9,0,0.0
100,501206051,4,11,0,0.0
100,501215004,11,3,0,0.0
100,501219010,5,10,0,0.0
100,501210040,16,11,0,0.0
100,501210020,9,6,0,0.0
100,501210021,12,7,0,0.0
100,501210043,3,14,0,0.0
100,501208038,7,17,0,0.0
100,501216013,0,12,0,0.0
100,501216015,11,8,0,-1.0
100,501203049,7,9,0,0.0
100,501202031,7,8,0,0.0
100,501202032,8,12,0,0.0
100,501212019,8,8,0,2.0
100,501212021,17,15,0,0.0
100,501210031,15,3,0,-1.0
100,501216009,3,7,0,0.0
100,501210037,7,13,0,0.0
100,501212015,14,14,0,-1.0
100,501210038,12,5,0,0.0
100,501210041,7,8,0,1.0
100,501216017,5,5,0,0.0
100,501216018,0,9,0,0.0
100,501216019,4,6,0,0.0
100,501210008,24,4,0,0.0
100,501206066,34,21,0,1.0
100,501210034,3,18,0,0.0
100,501210039,15,13,0,0.0
100,501206054,5,12,0,0.0
100,501210009,3,11,0,0.0
100,501210012,11,4,0,0.0
100,501210044,10,6,0,-1.0
100,501206079,5,11,0,0.0
100,501206078,9,7,0,0.0
100,501216003,12,3,0,0.0
100,501216016,6,9,0,0.0
100,501202040,20,20,0,1.0
100,501212013,20,3,0,0.0
100,501208041,8,7,0,0.0
100,501203064,1,15,0,0.0
100,501210045,5,11,0,0.0
100,501208061,2,19,0,0.0
100,501208052,5,11,0,0.0
100,501203053,11,15,0,0.0
100,501212017,8,20,0,0.0
100,501203062,5,10,0,0.0
100,501206076,10,5,0,0.0
100,501203071,12,18,0,4.0
100,501203072,0,18,0,0.0
100,501203080,2,19,0,-1.0
100,501203074,11,16,0,-2.0
100,501203075,5,10,0,0.0
100,501203047,0,19,15,0.0
100,501203063,0,16,0,0.0
100,501212014,7,14,0,0.0
100,501212023,20,7,0,0.0
100,501203058,9,11,0,0.0
100,501203061,10,4,2,0.0
100,501203069,9,7,0,0.0
100,501203051,6,18,0,0.0
100,501226001,11,4,0,0.0
100,501205025,0,39,0,0.0
100,501202041,24,4,0,0.0
100,501205021,4,11,0,0.0
100,501208051,9,7,0,0.0
100,501202043,7,2,0,1.0
100,501202046,5,10,0,0.0
100,501212018,10,9,0,0.0
100,501203067,3,10,0,0.0
100,501212020,8,7,0,0.0
100,501203068,5,10,0,1.0
100,501202048,5,15,0,0.0
100,501203070,7,8,0,0.0
100,501201017,4,13,0,0.0
100,501203056,13,9,0,0.0
100,501201021,4,11,0,0.0
100,501201022,11,4,0,0.0
100,501203078,4,12,0,0.0
100,501214013,6,10,0,0.0
100,501202051,19,1,0,1.0
100,501202044,3,17,0,0.0
100,501208042,4,12,0,0.0
100,501209028,11,17,0,0.0
100,501209031,13,17,0,0.0
100,501208032,16,4,0,0.0
100,501212016,12,15,0,1.0
100,501209039,11,5,0,0.0
100,501212022,13,3,0,0.0
100,501202054,0,15,0,0.0
100,501208033,31,10,0,0.0
100,501203055,4,24,0,0.0
100,501203059,4,22,0,-1.0
100,501208043,1,15,0,0.0
100,501208044,0,15,0,0.0
100,501203077,1,14,0,0.0
100,501208047,5,10,0,0.0
100,501207077,10,6,0,0.0
100,501207082,3,13,0,0.0
100,501207086,9,6,0,0.0
100,501207089,5,6,0,0.0
100,501206080,6,9,0,0.0
100,501208055,10,10,0,0.0
100,501202045,12,16,0,1.0
100,501212024,22,7,0,-4.0
100,501216020,8,8,0,0.0
100,501216005,15,15,0,0.0
100,501206084,12,4,0,0.0
100,501226003,10,22,0,0.0
100,501207080,3,13,0,0.0
100,501207088,4,11,0,0.0
100,501208035,20,7,0,0.0
100,501218006,10,3,0,0.0
100,501214015,0,13,0,0.0
100,501206077,14,1,0,1.0
100,501220005,3,8,0,0.0
100,501203076,6,10,0,0.0
100,501206073,5,6,0,0.0
100,501206075,9,6,0,0.0
100,501206081,15,2,0,0.0
100,501206083,7,8,0,0.0
100,501203050,3,39,1,-2.0
100,501206063,8,8,0,0.0
100,501206064,3,11,0,0.0
100,501206071,0,16,0,0.0
100,501208059,13,16,0,0.0
100,501209040,10,5,0,0.0
100,501205022,0,16,0,0.0
100,501206087,13,8,7,0.0
100,501205024,3,13,0,1.0
100,501209036,10,6,0,0.0
100,501209042,3,12,0,0.0
100,501209045,2,14,0,-1.0
100,501214012,13,2,0,0.0
100,501206069,2,12,0,0.0
100,501206070,2,14,0,0.0
100,501205023,1,14,0,1.0
100,501209027,11,8,0,0.0
100,501209034,4,11,0,0.0
100,501209041,8,7,0,0.0
100,501209044,3,12,0,0.0
100,501206067,14,25,0,0.0
100,501208050,2,8,0,0.0
100,501206072,8,7,0,0.0
100,501207074,17,11,0,0.0
100,501219013,6,9,0,0.0
100,501219011,10,5,0,0.0
100,501216012,9,5,0,0.0
100,501206074,10,4,0,0.0
100,501207076,7,11,0,0.0
100,501207078,9,8,0,0.0
100,501207081,4,10,0,0.0
100,501207084,15,1,0,0.0
100,501207085,6,9,0,-1.0
100,501208049,10,6,0,0.0
100,501207091,12,4,0,0.0
100,501220001,9,9,0,0.0
100,501228003,0,14,0,0.0
100,501228004,4,12,0,-10.0
100,501217001,6,7,0,0.0
100,501217002,2,8,0,0.0
100,501213001,11,3,0,0.0
100,501218009,6,10,0,0.0
100,501226002,10,5,0,0.0
100,501220004,0,18,0,0.0
100,501224002,7,8,0,0.0
100,501224003,4,11,0,0.0
100,501201018,4,17,0,0.0
100,501207062,8,18,0,0.0
100,501201023,11,17,0,0.0
100,501209033,1,11,0,0.0
100,501218007,11,2,0,0.0
100,501218008,1,30,0,0.0
100,501209038,5,11,0,0.0
100,501209046,6,10,0,0.0
100,501216021,6,12,0,0.0
100,501207060,23,19,0,1.0
100,501210035,9,15,0,0.0
100,501202052,10,16,0,1.0
100,501211001,13,3,0,0.0
100,501211002,5,10,0,0.0
100,501214011,5,11,0,0.0
100,501203052,14,13,0,0.0
100,501218005,1,27,0,-7.0
100,501202037,16,0,0,0.0
100,501202039,7,19,0,0.0
100,501209035,15,13,0,6.0
100,501204007,8,13,0,0.0
100,501202038,17,11,0,0.0
100,501204010,9,14,0,0.0
100,501202053,11,4,0,0.0
100,501202036,9,20,0,-1.0
100,501209032,1,27,0,0.0
100,501208031,20,8,0,0.0
100,501208057,15,12,0,0.0
100,501206068,13,2,0,0.0
100,501205026,5,14,0,0.0
100,501201019,11,17,0,0.0
100,501201020,12,12,0,0.0
100,501201025,6,17,0,0.0
100,501208063,2,14,0,0.0
100,501208054,11,16,0,0.0
100,501208045,15,17,0,0.0
100,501207069,1,28,0,0.0
100,501207070,2,26,0,-2.0
100,501218004,26,3,0,0.0
100,501217004,8,7,0,0.0
100,501227001,4,6,0,0.0
100,501209030,2,16,0,-2.0
100,501207063,12,19,0,0.0
100,501207092,6,26,0,0.0
100,501219012,13,26,0,0.0
100,501207075,14,13,0,0.0
100,501208046,4,12,0,0.0
100,501208048,4,12,0,0.0
100,501210047,7,9,0,0.0
100,501208062,2,14,0,-1.0
100,501224001,6,9,0,0.0
100,501206046,5,9,0,0.0
100,501207065,2,25,0,0.0
100,501218010,1,29,0,0.0
100,501212026,14,8,0,-1.0
100,501210042,20,7,0,1.0
100,501207090,6,8,0,0.0
100,501210048,10,3,0,0.0
100,501201024,20,4,0,0.0
100,501206061,9,7,0,0.0
100,501206060,11,4,0,0.0
100,501208053,4,15,0,0.0
100,501208030,6,12,0,0.0
100,501208037,8,7,0,-1.0
100,501203060,7,15,0,0.0
100,501203082,20,19,0,1.0
100,501209037,7,9,0,0.0
100,501207087,7,9,0,-1.0
100,501206085,8,8,0,0.0
100,501207061,13,15,0,-2.0
100,501208034,0,19,0,0.0
100,501207066,27,1,0,0.0
100,501208056,13,14,0,0.0
100,501209049,8,20,0,0.0
100,501208040,3,7,0,0.0
100,501207079,5,11,0,0.0
100,501206086,4,6,0,0.0
100,501206082,9,6,0,0.0
100,501206042,3,12,0,0.0
100,501214006,9,5,0,0.0
100,501214016,8,6,0,0.0
100,501220008,5,13,0,0.0
100,501220009,7,6,0,0.0
100,501212025,6,9,0,0.0
100,501208036,18,9,0,0.0
100,501220002,9,8,0,0.0
100,501215007,5,5,0,0.0
100,501215006,7,3,0,0.0
100,501203054,13,9,0,0.0
100,501210036,14,13,0,0.0
100,501207067,27,27,0,0.0
100,501208039,15,7,0,0.0
100,501208058,3,13,0,0.0
100,501210046,12,4,0,0.0
100,501208060,10,6,0,1.0
100,501209029,1,27,0,0.0
100,501206065,8,20,0,0.0
100,501203057,13,13,0,0.0
100,501207071,2,24,0,0.0
100,501204008,1,12,0,0.0
100,501202047,11,5,0,0.0
100,501223001,6,4,0,0.0
100,501202050,9,5,0,0.0
100,501203073,2,22,0,-1.0
100,501205020,23,8,0,-1.0
100,501207068,25,6,0,0.0
100,501202042,14,11,0,0.0
100,501207072,0,15,0,0.0
100,501216014,7,7,0,0.0
100,501207093,7,5,0,0.0
100,501220003,7,4,0,0.0
100,501209043,2,13,0,0.0
100,501205019,20,8,0,0.0
100,501207064,0,29,0,0.0
100,501219014,12,5,0,0.0
100,501218011,0,15,0,0.0
100,501203065,9,7,0,-1.0
100,501203066,8,8,0,0.0
100,501209022,2,8,0,0.0
100,501204009,9,6,0,0.0
100,501206058,10,15,0,0.0
100,501203083,0,10,0,0.0
100,501210054,1,12,0,0.0
100,501210057,0,10,0,0.0
100,501210058,5,10,0,0.0
100,501209018,8,12,0,0.0
100,501209023,0,13,0,0.0
100,501209026,0,9,0,0.0
100,501203079,9,4,0,0.0
100,501210056,1,12,0,0.0
100,501210059,13,2,0,0.0
100,501210006,10,8,0,0.0
100,501210049,5,5,0,-1.0
100,501210026,4,11,0,0.0
100,501220007,6,10,0,0.0
100,501220010,6,2,0,0.0
100,501210055,6,8,0,0.0
100,501202034,5,11,0,0.0
100,501216022,11,5,0,0.0
100,501216023,5,5,0,-1.0
100,501202060,6,15,0,0.0
100,501202035,8,22,0,0.0
100,501210050,24,6,0,0.0
100,501210051,10,4,0,0.0
100,501210052,7,9,0,1.0
100,501210053,0,14,0,0.0
100,501206090,6,8,0,0.0
100,501210060,8,9,0,0.0
100,501210061,7,13,0,0.0
100,501212027,3,12,0,0.0
100,501207094,0,13,0,0.0
100,501207096,1,14,0,0.0
100,501207098,6,7,0,0.0
100,501218013,7,8,0,0.0
100,501206091,9,5,0,0.0
100,501224005,6,9,0,0.0
100,501210016,9,6,0,0.0
100,501207049,5,15,0,0.0
100,501208074,0,19,0,0.0
100,501207054,1,25,0,0.0
100,501209053,5,15,0,0.0
100,501202062,3,7,0,0.0
100,501202066,5,5,0,0.0
100,501206104,7,7,0,0.0
100,501206103,5,6,0,0.0
100,501208075,5,7,0,0.0
100,501208076,9,6,0,0.0
100,501202058,12,3,0,0.0
100,501209052,6,10,0,1.0
100,501208068,9,1,0,0.0
100,501208079,2,10,0,0.0
100,501208077,0,10,0,0.0
100,501208078,11,8,0,-1.0
100,501202065,2,13,0,0.0
100,501202068,6,12,0,0.0
100,501208069,5,5,0,0.0
100,501204013,6,9,0,0.0
100,501205027,2,8,0,0.0
100,501205030,3,7,0,0.0
100,501210030,6,10,0,0.0
100,501201026,1,14,0,0.0
100,501205028,2,8,0,0.0
100,501205029,4,6,0,1.0
100,501203084,3,8,0,0.0
100,501203092,14,6,0,0.0
100,501202055,8,7,0,0.0
100,501206096,9,6,0,0.0
100,501207101,7,10,0,0.0
100,501207102,7,11,0,0.0
100,501207095,4,6,0,0.0
100,501206099,11,8,0,0.0
100,501209055,7,7,0,0.0
100,501202057,11,24,0,0.0
100,501202059,13,7,0,0.0
100,501202056,3,9,0,0.0
100,501202064,2,14,0,0.0
100,501206105,1,15,1,0.0
100,501202061,0,11,0,0.0
100,501203081,10,12,0,0.0
100,501208067,3,7,0,0.0
100,501202067,11,4,0,0.0
100,501218012,6,23,0,0.0
100,501207099,1,18,0,0.0
100,501207100,11,11,0,0.0
100,501214017,0,10,0,0.0
100,501202069,3,12,0,0.0
100,501210063,4,16,0,0.0
100,501210065,3,7,0,0.0
100,501208066,7,5,0,0.0
100,501208070,19,1,0,0.0
100,501203089,7,4,0,0.0
100,501203090,3,8,0,0.0
100,501203091,6,7,0,0.0
100,501206088,5,9,0,0.0
100,501206089,8,6,0,0.0
100,501203087,12,23,0,0.0
100,501209051,10,5,0,0.0
100,501209054,9,1,0,-1.0
100,501205031,14,13,0,0.0
100,501205033,7,8,0,0.0
100,501206097,5,6,0,0.0
100,501206095,6,11,0,0.0
100,501208071,4,7,0,0.0
100,501206101,5,15,0,0.0
100,501206094,1,11,0,0.0
100,501203086,1,17,0,0.0
100,501208072,1,13,0,0.0
100,501203088,6,8,0,0.0
100,501209060,1,18,0,0.0
100,501206059,7,8,0,0.0
100,501206057,6,9,0,0.0
100,501210064,8,9,0,0.0
100,501209050,3,10,0,0.0
100,501209057,8,2,0,0.0
100,501204011,6,8,0,-1.0
100,501208064,2,9,0,0.0
100,501208065,10,0,0,1.0
100,501207105,2,23,0,0.0
100,501204014,3,13,0,0.0
100,501204012,3,11,0,0.0
100,501202070,9,7,0,0.0
100,501206102,5,15,0,0.0
100,501206110,8,8,0,0.0
100,501203093,4,9,0,0.0
100,501206106,9,6,0,0.0
100,501212032,11,5,0,0.0
100,501212028,6,9,0,0.0
100,501212029,4,11,0,0.0
100,501216011,5,10,0,0.0
100,501216024,9,13,0,0.0
100,501222006,4,8,0,0.0
100,501218015,5,10,0,0.0
100,501219016,4,6,0,0.0
100,501226005,5,10,0,0.0
100,501211004,2,12,0,0.0
100,501212031,12,3,0,0.0
100,501210068,12,2,0,0.0
100,501210071,13,0,0,0.0
100,501210069,8,8,0,0.0
100,501210070,8,12,0,0.0
100,501203095,7,26,0,0.0
100,501203094,5,11,0,0.0
100,501206100,3,10,0,0.0
100,501209058,6,9,0,0.0
