time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
79,501207036,4,11,0,-1.0
79,501207031,8,8,0,-1.0
79,501203023,6,12,0,0.0
79,501203024,1,16,0,0.0
79,501207032,2,14,0,0.0
79,501202001,10,4,0,0.0
79,501203025,27,24,4,4.0
79,501203026,0,15,0,0.0
79,501212005,9,6,0,0.0
79,501212006,0,15,0,0.0
79,501212007,6,10,0,0.0
79,501212008,7,5,0,0.0
79,501207033,5,16,0,2.0
79,501207034,3,21,0,-3.0
79,501207035,13,8,0,0.0
79,501203027,6,9,0,0.0
79,501206001,22,26,0,-9.0
79,501206002,0,18,0,0.0
79,501201016,16,10,0,0.0
79,501203028,5,21,0,-1.0
79,501203029,22,11,0,-1.0
79,501205010,2,12,0,-1.0
79,501205011,6,24,0,1.0
79,501203030,9,21,0,2.0
79,501203031,1,16,0,-1.0
79,501203032,18,1,0,-1.0
79,501203033,3,25,0,0.0
79,501206003,1,43,0,0.0
79,501212009,4,13,0,0.0
79,501202002,14,13,0,-1.0
79,501204001,12,13,0,0.0
79,501204002,1,12,0,0.0
79,501206004,5,17,0,0.0
79,501202003,3,27,0,-1.0
79,501203034,12,11,0,0.0
79,501203035,11,6,0,0.0
79,501203036,16,14,0,0.0
79,501203037,4,16,0,0.0
79,501203038,7,8,0,0.0
79,501205012,2,18,0,0.0
79,501202004,19,0,0,0.0
79,501202005,10,16,0,-3.0
79,501202006,9,7,0,0.0
79,501206005,20,14,0,0.0
79,501206006,7,10,0,0.0
79,501202007,10,9,0,4.0
79,501203039,4,8,0,-1.0
79,501203040,0,0,0,0.0
79,501205013,10,11,0,0.0
79,501212010,5,7,0,0.0
79,501209001,17,21,0,-3.0
79,501203041,7,18,0,-2.0
79,501206007,2,14,0,-2.0
79,501202008,9,5,0,0.0
79,501209002,11,9,0,0.0
79,501208024,19,2,0,0.0
79,501212011,13,17,0,0.0
79,501202009,5,11,0,0.0
79,501202010,4,18,0,-1.0
79,501207037,13,3,0,1.0
79,501209003,10,4,0,0.0
79,501203042,7,10,0,0.0
79,501205014,11,12,0,0.0
79,501202011,5,10,0,0.0
79,501206008,6,11,0,0.0
79,501207038,13,3,0,0.0
79,501207039,2,19,0,0.0
79,501205015,9,0,0,0.0
79,501203043,34,2,0,0.0
79,501203044,7,22,0,1.0
79,501209004,7,8,0,0.0
79,501207040,1,14,0,0.0
79,501203045,11,6,0,1.0
79,501202012,13,7,0,0.0
79,501209005,4,6,0,1.0
79,501209006,11,7,0,0.0
79,501202013,10,7,0,-1.0
79,501202014,10,8,0,0.0
79,501206009,10,7,0,0.0
79,501206010,6,9,0,-6.0
79,501202015,11,5,0,0.0
79,501216001,13,5,0,0.0
79,501216002,4,8,0,0.0
79,501206011,9,5,0,0.0
79,501202016,14,3,0,1.0
79,501212012,2,11,0,1.0
79,501207041,18,17,0,0.0
79,501203046,6,16,0,0.0
79,501202017,13,7,0,0.0
79,501202018,10,11,0,-1.0
79,501209007,10,5,0,0.0
79,501209008,60,26,0,-1.0
79,501219001,7,7,0,0.0
79,501209009,4,16,0,-1.0
79,501209010,12,2,0,0.0
79,501207042,4,12,0,0.0
79,501207043,10,8,0,1.0
79,501219002,11,8,0,0.0
79,501207044,0,21,0,0.0
79,501207045,17,2,1,1.0
79,501207046,5,13,0,0.0
79,501202019,0,17,0,0.0
79,501202020,11,7,0,-1.0
79,501206012,2,18,0,1.0
79,501204003,35,9,0,0.0
79,501202021,25,2,0,3.0
79,501202022,1,13,0,0.0
79,501202023,5,10,0,0.0
79,501202024,9,6,0,1.0
79,501206013,2,16,0,0.0
79,501202025,6,8,0,0.0
79,501202026,13,16,0,0.0
79,501209011,8,7,0,0.0
79,501209012,11,4,0,-3.0
79,501202027,10,5,0,0.0
79,501202028,2,11,0,0.0
79,501209013,5,10,0,-1.0
79,501209014,11,1,0,-1.0
79,501207047,12,5,0,0.0
79,501209015,11,4,0,-1.0
79,501208028,5,10,0,-1.0
79,501207057,3,17,0,0.0
79,501209016,7,5,0,0.0
79,501209017,12,1,0,0.0
79,501206024,9,6,0,0.0
79,501206028,5,5,0,0.0
79,501202029,4,16,0,-2.0
79,501216004,15,0,0,0.0
79,501216006,3,14,0,0.0
79,501216008,5,8,0,0.0
79,501207056,6,10,0,0.0
79,501207058,5,12,0,0.0
79,501210002,0,20,0,-1.0
79,501208027,4,26,0,0.0
79,501203048,9,7,0,-1.0
79,501202030,9,14,0,1.0
79,501206014,5,10,0,0.0
79,501206015,14,36,0,0.0
79,501216007,8,9,0,0.0
79,501209019,4,11,0,0.0
79,501209020,0,20,0,0.0
79,501209021,8,6,0,1.0
79,501206016,1,17,0,0.0
79,501206018,10,4,0,0.0
79,501206020,0,17,0,0.0
79,501206023,7,11,0,0.0
79,501206025,8,8,0,0.0
79,501206027,1,14,0,0.0
79,501206030,8,7,0,0.0
79,501207059,16,3,0,1.0
79,501210001,0,20,0,0.0
79,501210004,13,12,0,0.0
79,501210005,16,4,0,0.0
79,501206038,32,5,0,2.0
79,501206041,3,12,0,0.0
79,501206047,2,13,0,0.0
79,501206050,7,7,0,0.0
79,501210014,3,12,0,0.0
79,501206052,5,9,0,0.0
79,501206053,6,6,0,0.0
79,501210022,11,4,0,0.0
79,501206056,8,2,0,0.0
79,501209024,6,9,0,0.0
79,501206021,8,7,0,0.0
79,501206026,1,17,0,0.0
79,501210025,5,9,0,0.0
79,501210029,1,12,0,0.0
79,501210032,8,7,0,0.0
79,501206031,5,15,0,0.0
79,501208026,7,13,0,0.0
79,501208029,6,9,0,-1.0
79,501206017,7,33,0,2.0
79,501206019,14,6,0,0.0
79,501222001,2,9,0,0.0
79,501206032,2,58,0,-1.0
79,501206033,5,10,0,0.0
79,501206034,13,6,0,0.0
79,501206036,5,13,0,0.0
79,501206037,2,18,0,-1.0
79,501206039,3,16,0,0.0
79,501206040,7,8,0,0.0
79,501219004,11,4,0,0.0
79,501219006,9,15,0,0.0
79,501219007,6,15,0,0.0
79,501219008,12,6,0,0.0
79,501206044,7,9,0,0.0
79,501206045,1,13,0,0.0
79,501205018,2,16,0,1.0
79,501218001,3,18,0,0.0
79,501218002,5,10,0,0.0
79,501218003,15,3,0,0.0
79,501206048,8,7,0,0.0
79,501206049,3,8,0,0.0
79,501219009,22,0,0,1.0
79,501210010,5,10,0,0.0
79,501228001,7,7,0,0.0
79,501228002,4,5,0,0.0
79,501210019,5,20,0,2.0
79,501210023,6,16,0,0.0
79,501210024,5,9,0,0.0
79,501210027,15,16,0,1.0
79,501215001,5,9,0,0.0
79,501215002,5,12,0,0.0
79,501215003,7,13,0,0.0
79,501214001,6,7,0,-1.0
79,501214002,13,2,0,0.0
79,501214003,3,12,0,1.0
79,501214005,4,13,0,0.0
79,501214007,6,7,0,0.0
79,501214008,10,4,0,1.0
79,501214009,2,12,0,0.0
79,501210033,14,0,0,0.0
79,501214010,8,2,0,0.0
79,501222002,3,3,0,0.0
79,501222003,6,4,0,1.0
79,501219003,14,16,0,1.0
79,501215005,9,7,0,0.0
79,501202033,0,15,15,0.0
79,501210003,5,10,0,-1.0
79,501210007,8,7,0,0.0
79,501210011,10,5,0,0.0
79,501210013,14,1,0,0.0
79,501210015,9,6,0,0.0
79,501210017,3,11,0,0.0
79,501210018,6,8,0,0.0
79,501209025,5,10,0,0.0
79,501206022,8,2,0,0.0
79,501206043,7,8,0,0.0
79,501204004,4,10,0,0.0
79,501204005,7,9,0,0.0
79,501206029,8,6,0,0.0
79,501206051,4,11,0,0.0
79,501215004,10,4,0,-1.0
79,501219010,6,9,0,0.0
79,501210040,16,11,0,1.0
79,501210020,9,6,0,0.0
79,501210021,8,11,0,0.0
79,501210043,5,12,0,0.0
79,501208038,10,14,0,0.0
79,501216013,0,12,0,0.0
79,501216015,12,7,0,0.0
79,501203049,8,8,0,0.0
79,501202031,10,5,0,-1.0
79,501202032,0,20,0,-1.0
79,501212019,14,2,0,1.0
79,501212021,31,1,0,0.0
79,501210031,14,4,0,0.0
79,501216009,5,5,0,0.0
79,501210037,6,14,0,0.0
79,501212015,12,16,0,-1.0
79,501210038,10,7,0,-1.0
79,501210041,5,10,0,0.0
79,501216017,8,2,0,0.0
79,501216018,0,9,0,0.0
79,501216019,1,9,0,0.0
79,501210008,24,4,0,0.0
79,501206066,41,14,0,1.0
79,501210034,9,12,0,-2.0
79,501210039,10,18,0,0.0
79,501206054,6,11,0,0.0
79,501210009,4,10,0,0.0
79,501210012,10,5,0,0.0
79,501210044,9,7,0,0.0
79,501206079,5,11,0,0.0
79,501206078,9,7,0,-1.0
79,501216003,9,6,0,0.0
79,501216016,8,7,0,0.0
79,501202040,11,29,0,4.0
79,501212013,13,10,0,0.0
79,501208041,13,2,0,0.0
79,501203064,2,14,0,0.0
79,501210045,5,11,0,0.0
79,501208061,1,20,0,0.0
79,501208052,8,8,0,0.0
79,501203053,20,6,0,1.0
79,501212017,9,19,0,0.0
79,501203062,5,10,0,0.0
79,501206076,8,7,0,0.0
79,501203071,0,30,0,0.0
79,501203072,3,15,0,2.0
79,501203080,3,18,0,-1.0
79,501203074,11,16,0,-1.0
79,501203075,5,10,0,0.0
79,501203047,5,14,15,-3.0
79,501203063,0,16,0,0.0
79,501212014,6,15,0,0.0
79,501212023,23,4,0,0.0
79,501203058,8,12,0,0.0
79,501203061,11,3,2,0.0
79,501203069,11,5,0,0.0
79,501203051,3,21,0,-4.0
79,501226001,11,4,0,0.0
79,501205025,20,19,0,0.0
79,501202041,14,14,0,9.0
79,501205021,4,11,0,0.0
79,501208051,12,4,0,1.0
79,501202043,3,6,0,0.0
79,501202046,13,2,0,0.0
79,501212018,12,7,0,0.0
79,501203067,7,6,0,-1.0
79,501212020,10,5,0,0.0
79,501203068,5,10,0,0.0
79,501202048,1,19,0,0.0
79,501203070,3,12,0,0.0
79,501201017,7,10,0,1.0
79,501203056,6,16,0,-1.0
79,501201021,5,10,0,-2.0
79,501201022,9,6,0,0.0
79,501203078,6,10,0,0.0
79,501214013,6,10,0,0.0
79,501202051,6,14,0,0.0
79,501202044,3,17,0,-1.0
79,501208042,9,7,0,0.0
79,501209028,15,13,0,-1.0
79,501209031,10,20,0,1.0
79,501208032,10,10,0,0.0
79,501212016,4,23,0,-3.0
79,501209039,3,13,0,0.0
79,501212022,14,2,0,0.0
79,501202054,5,10,0,-1.0
79,501208033,27,14,0,0.0
79,501203055,7,21,0,0.0
79,501203059,7,19,0,0.0
79,501208043,1,15,0,0.0
79,501208044,0,15,0,0.0
79,501203077,1,14,0,1.0
79,501208047,6,9,0,1.0
79,501207077,12,4,0,0.0
79,501207082,6,10,0,0.0
79,501207086,8,7,0,0.0
79,501207089,5,6,0,-1.0
79,501206080,12,3,0,0.0
79,501208055,10,10,0,1.0
79,501202045,10,18,0,1.0
79,501212024,21,8,0,2.0
79,501216020,1,15,0,1.0
79,501216005,15,15,0,3.0
79,501206084,14,2,0,0.0
79,501226003,10,22,0,0.0
79,501207080,3,13,0,0.0
79,501207088,6,9,0,-1.0
79,501208035,20,7,0,0.0
79,501218006,5,8,0,0.0
79,501214015,11,2,0,0.0
79,501206077,12,3,0,0.0
79,501220005,3,8,0,0.0
79,501203076,6,10,0,0.0
79,501206073,5,6,0,0.0
79,501206075,9,6,0,1.0
79,501206081,15,2,0,0.0
79,501206083,6,9,0,0.0
79,501203050,10,32,1,0.0
79,501206063,6,10,0,0.0
79,501206064,0,14,0,0.0
79,501206071,0,16,0,0.0
79,501208059,7,22,0,0.0
79,501209040,6,9,0,0.0
79,501205022,0,16,0,0.0
79,501206087,13,8,7,-1.0
79,501205024,1,15,0,0.0
79,501209036,6,10,0,1.0
79,501209042,9,6,0,0.0
79,501209045,5,11,0,0.0
79,501214012,13,2,0,0.0
79,501206069,2,12,0,0.0
79,501206070,0,16,0,-1.0
79,501205023,11,4,0,-1.0
79,501209027,2,17,0,0.0
79,501209034,14,1,0,0.0
79,501209041,8,7,0,0.0
79,501209044,3,12,0,0.0
79,501206067,4,35,0,-1.0
79,501208050,2,8,0,0.0
79,501206072,6,9,0,0.0
79,501207074,20,8,0,-2.0
79,501219013,6,9,0,0.0
79,501219011,10,5,0,0.0
79,501216012,13,1,0,2.0
79,501206074,9,5,0,0.0
79,501207076,8,10,0,-1.0
79,501207078,2,15,0,0.0
79,501207081,5,9,0,0.0
79,501207084,13,3,0,1.0
79,501207085,8,7,0,0.0
79,501208049,9,7,0,0.0
79,501207091,10,6,0,1.0
79,501220001,9,9,0,0.0
79,501228003,3,11,0,0.0
79,501228004,9,7,0,0.0
79,501217001,6,7,0,0.0
79,501217002,2,8,0,0.0
79,501213001,11,3,0,0.0
79,501218009,5,11,0,0.0
79,501226002,10,5,0,0.0
79,501220004,0,18,0,0.0
79,501224002,7,8,0,0.0
79,501224003,5,10,0,0.0
79,501201018,6,15,0,-1.0
79,501207062,4,22,0,0.0
79,501201023,14,14,0,0.0
79,501209033,3,9,0,-1.0
79,501218007,8,5,0,0.0
79,501218008,3,28,0,1.0
79,501209038,9,7,0,-1.0
79,501209046,1,15,0,0.0
79,501216021,11,7,0,0.0
79,501207060,26,16,0,2.0
79,501210035,23,1,0,0.0
79,501202052,13,13,0,-1.0
79,501211001,11,5,0,0.0
79,501211002,5,10,0,0.0
79,501214011,7,9,0,0.0
79,501203052,15,12,0,0.0
79,501218005,4,24,0,0.0
79,501202037,10,6,0,8.0
79,501202039,11,15,0,0.0
79,501209035,10,18,0,-1.0
79,501204007,8,13,0,0.0
79,501202038,23,5,0,0.0
79,501204010,8,15,0,0.0
79,501202053,11,4,0,0.0
79,501202036,9,20,0,-1.0
79,501209032,1,27,0,0.0
79,501208031,20,8,0,0.0
79,501208057,3,24,0,2.0
79,501206068,14,1,0,0.0
79,501205026,5,14,0,-1.0
79,501201019,10,18,0,1.0
79,501201020,13,11,0,0.0
79,501201025,9,14,0,-2.0
79,501208063,6,10,0,0.0
79,501208054,1,26,0,0.0
79,501208045,16,16,0,0.0
79,501207069,1,28,0,0.0
79,501207070,3,25,0,-1.0
79,501218004,26,3,0,0.0
79,501217004,8,7,0,0.0
79,501227001,4,6,0,0.0
79,501209030,4,14,0,0.0
79,501207063,15,16,0,-1.0
79,501207092,10,22,0,-1.0
79,501219012,11,28,0,0.0
79,501207075,1,26,0,-1.0
79,501208046,8,8,0,0.0
79,501208048,11,5,0,1.0
79,501210047,10,6,0,0.0
79,501208062,5,11,0,-1.0
79,501224001,6,9,0,0.0
79,501206046,5,9,0,0.0
79,501207065,0,27,0,-1.0
79,501218010,0,30,0,-2.0
79,501212026,15,7,0,1.0
79,501210042,18,9,0,0.0
79,501207090,5,9,0,0.0
79,501210048,6,7,0,0.0
79,501201024,16,8,0,4.0
79,501206061,10,6,0,0.0
79,501206060,8,7,0,0.0
79,501208053,12,7,0,-1.0
79,501208030,9,9,0,-4.0
79,501208037,6,9,0,0.0
79,501203060,9,13,0,-1.0
79,501203082,17,22,0,0.0
79,501209037,7,9,0,0.0
79,501207087,8,8,0,0.0
79,501206085,8,8,0,0.0
79,501207061,10,18,0,-1.0
79,501208034,2,17,0,0.0
79,501207066,27,1,0,1.0
79,501208056,12,15,0,0.0
79,501209049,11,17,0,0.0
79,501208040,3,7,0,0.0
79,501207079,5,11,0,0.0
79,501206086,4,6,0,0.0
79,501206082,10,5,0,0.0
79,501206042,3,12,0,0.0
79,501214006,9,5,0,0.0
79,501214016,8,6,0,0.0
79,501220008,5,13,0,0.0
79,501220009,7,6,0,0.0
79,501212025,8,7,0,0.0
79,501208036,16,11,0,0.0
79,501220002,8,9,0,0.0
79,501215007,5,5,0,0.0
79,501215006,7,3,0,0.0
79,501203054,15,7,0,-1.0
79,501210036,17,10,0,0.0
79,501207067,24,30,0,1.0
79,501208039,15,7,0,0.0
79,501208058,7,9,0,-1.0
79,501210046,12,4,0,0.0
79,501208060,9,7,0,0.0
79,501209029,0,28,0,0.0
79,501206065,6,22,0,0.0
79,501203057,13,13,0,0.0
79,501207071,1,25,0,0.0
79,501204008,4,9,0,0.0
79,501202047,13,3,0,0.0
79,501223001,6,4,0,0.0
79,501202050,6,8,0,0.0
79,501203073,4,20,0,0.0
79,501205020,20,11,0,-2.0
79,501207068,19,12,0,0.0
79,501202042,17,8,0,-1.0
79,501207072,0,15,0,-1.0
79,501216014,6,8,0,0.0
79,501207093,10,2,0,0.0
79,501220003,7,4,0,0.0
79,501209043,7,8,0,1.0
79,501205019,11,17,0,2.0
79,501207064,1,28,0,0.0
79,501219014,10,7,0,0.0
79,501218011,0,15,0,0.0
79,501203065,5,11,0,1.0
79,501203066,6,10,0,-1.0
79,501209022,2,8,0,0.0
79,501204009,8,7,0,0.0
79,501206058,9,16,0,0.0
79,501203083,3,7,0,0.0
79,501210054,5,8,0,0.0
79,501210057,4,6,0,0.0
79,501210058,5,10,0,0.0
79,501209018,11,9,0,1.0
79,501209023,2,11,0,-1.0
79,501209026,0,9,0,0.0
79,501203079,1,12,0,0.0
79,501210056,2,11,0,0.0
79,501210059,13,2,0,0.0
79,501210006,18,0,0,0.0
79,501210049,7,3,0,0.0
79,501210026,4,11,0,0.0
79,501220007,6,10,0,0.0
79,501220010,5,3,0,0.0
79,501210055,11,3,0,0.0
79,501202034,1,15,0,0.0
79,501216022,12,4,0,-1.0
79,501216023,6,4,0,0.0
79,501202060,7,14,0,0.0
79,501202035,18,12,0,-1.0
79,501210050,26,4,0,1.0
79,501210051,7,7,0,0.0
79,501210052,6,10,0,0.0
79,501210053,12,2,0,1.0
79,501206090,5,9,0,0.0
79,501210060,7,10,0,0.0
79,501210061,5,15,0,1.0
79,501212027,4,11,0,0.0
79,501207094,0,13,0,0.0
79,501207096,0,15,0,0.0
79,501207098,6,7,0,-1.0
79,501218013,7,8,0,0.0
79,501206091,8,6,0,0.0
79,501224005,6,9,0,0.0
79,501210016,8,7,0,0.0
79,501207049,6,14,0,0.0
79,501208074,1,18,0,0.0
79,501207054,0,26,0,-10.0
79,501209053,5,15,0,0.0
79,501202062,3,7,0,0.0
79,501202066,4,6,0,0.0
79,501206104,8,6,0,0.0
79,501206103,7,4,0,0.0
79,501208075,8,4,0,-1.0
79,501208076,8,7,0,0.0
79,501202058,13,2,0,1.0
79,501209052,0,16,0,0.0
79,501208068,7,3,0,0.0
79,501208079,12,0,0,0.0
79,501208077,1,9,0,-2.0
79,501208078,15,4,0,1.0
79,501202065,2,13,0,0.0
79,501202068,0,18,0,0.0
79,501208069,7,3,0,0.0
79,501204013,7,8,0,0.0
79,501205027,3,7,0,1.0
79,501205030,1,9,0,0.0
79,501210030,8,8,0,0.0
79,501201026,4,11,0,0.0
79,501205028,2,8,0,0.0
79,501205029,6,4,0,0.0
79,501203084,2,9,0,0.0
79,501203092,7,13,0,1.0
79,501202055,7,8,0,0.0
79,501206096,9,6,0,0.0
79,501207101,6,11,0,-2.0
79,501207102,7,11,0,0.0
79,501207095,2,8,0,0.0
79,501206099,10,9,0,0.0
79,501209055,9,5,0,0.0
79,501202057,8,27,0,0.0
79,501202059,16,4,0,0.0
79,501202056,3,9,0,0.0
79,501202064,5,11,0,0.0
79,501206105,1,15,1,0.0
79,501202061,3,8,0,-1.0
79,501203081,10,12,0,0.0
79,501208067,3,7,0,0.0
79,501202067,15,0,0,0.0
79,501218012,5,24,0,1.0
79,501207099,0,19,0,0.0
79,501207100,14,8,0,0.0
79,501214017,2,8,0,0.0
79,501202069,3,12,0,0.0
79,501210063,5,15,0,0.0
79,501210065,4,6,0,0.0
79,501208066,5,7,0,0.0
79,501208070,17,3,0,0.0
79,501203089,7,4,0,0.0
79,501203090,3,8,0,0.0
79,501203091,6,7,0,0.0
79,501206088,5,9,0,0.0
79,501206089,8,6,0,0.0
79,501203087,11,24,0,0.0
79,501209051,5,10,0,0.0
79,501209054,7,3,0,0.0
79,501205031,12,15,0,-1.0
79,501205033,12,3,0,0.0
79,501206097,6,5,0,0.0
79,501206095,7,10,0,0.0
79,501208071,4,7,0,0.0
79,501206101,6,14,0,-1.0
79,501206094,2,10,0,0.0
79,501203086,0,18,0,0.0
79,501208072,4,10,0,0.0
79,501203088,13,1,0,0.0
79,501209060,0,19,0,0.0
79,501206059,15,0,0,0.0
79,501206057,6,9,0,0.0
79,501210064,7,10,0,0.0
79,501209050,3,10,0,0.0
79,501209057,7,3,0,0.0
79,501204011,7,7,0,1.0
79,501208064,1,10,0,0.0
79,501208065,5,5,0,1.0
79,501207105,0,25,0,0.0
79,501204014,3,13,0,3.0
79,501204012,3,11,0,0.0
79,501202070,8,8,0,1.0
79,501206102,4,16,0,1.0
79,501206110,8,8,0,0.0
79,501203093,4,9,0,0.0
79,501206106,9,6,0,-1.0
79,501212032,11,5,0,0.0
79,501212028,6,9,0,0.0
79,501212029,6,9,0,0.0
79,501216011,6,9,0,0.0
79,501216024,10,12,0,0.0
79,501222006,3,9,0,0.0
79,501218015,5,10,0,0.0
79,501219016,3,7,0,0.0
79,501226005,5,10,0,0.0
79,501211004,2,12,0,0.0
79,501212031,10,5,0,0.0
79,501210068,10,4,0,0.0
79,501210071,7,6,0,1.0
79,501210069,2,14,0,0.0
