time_id,station_no,avalible_spaces,empty_spaces,forbidden_spaces,diff
83,501203014,3,13,0,0.0
83,501203015,6,6,0,1.0
83,501205004,3,14,0,-2.0
83,501205005,2,20,0,0.0
83,501205006,10,7,0,1.0
83,501205007,9,3,0,0.0
83,501207026,1,15,0,0.0
83,501207027,13,5,0,0.0
83,501208018,1,14,0,-1.0
83,501208019,10,6,0,-1.0
83,501208020,13,8,0,2.0
83,501208021,7,10,0,1.0
83,501208022,5,10,0,0.0
83,501208023,19,10,0,1.0
83,501212002,3,10,0,1.0
83,501212003,0,15,0,0.0
83,501212004,6,10,0,0.0
83,501203016,4,13,0,0.0
83,501203017,14,28,0,4.0
83,501203018,0,14,0,0.0
83,501203019,13,2,0,0.0
83,501203020,0,33,0,0.0
83,501203021,4,16,0,0.0
83,501203022,8,10,0,-1.0
83,501207030,27,22,0,2.0
83,501205008,4,10,0,0.0
83,501207028,27,29,0,0.0
83,501201015,1,24,0,0.0
83,501205009,0,25,0,-4.0
83,501207036,6,9,0,1.0
83,501207031,8,8,0,0.0
83,501203023,4,14,0,-1.0
83,501203024,9,8,0,2.0
83,501207032,1,15,0,-1.0
83,501202001,9,5,0,-1.0
83,501203025,30,21,4,1.0
83,501203026,0,15,0,0.0
83,501212005,8,7,0,0.0
83,501212006,0,15,0,0.0
83,501212007,6,10,0,0.0
83,501212008,7,5,0,0.0
83,501207033,2,19,0,-1.0
83,501207034,6,18,0,2.0
83,501207035,12,9,0,-1.0
83,501203027,7,8,0,1.0
83,501206001,25,23,0,2.0
83,501206002,1,17,0,0.0
83,501201016,15,11,0,0.0
83,501203028,6,20,0,1.0
83,501203029,18,15,0,-3.0
83,501205010,1,13,0,0.0
83,501205011,20,10,0,-1.0
83,501203030,10,20,0,0.0
83,501203031,2,15,0,1.0
83,501203032,16,3,0,0.0
83,501203033,2,26,0,0.0
83,501206003,2,42,0,0.0
83,501212009,4,13,0,0.0
83,501202002,10,17,0,0.0
83,501204001,11,14,0,0.0
83,501204002,1,12,0,0.0
83,501206004,5,17,0,0.0
83,501202003,2,28,0,0.0
83,501203034,12,11,0,0.0
83,501203035,11,6,0,0.0
83,501203036,16,14,0,0.0
83,501203037,4,16,0,-1.0
83,501203038,6,9,0,0.0
83,501205012,3,17,0,0.0
83,501202004,9,10,0,0.0
83,501202005,10,16,0,1.0
83,501202006,10,6,0,0.0
83,501206005,22,12,0,1.0
83,501206006,11,6,0,0.0
83,501202007,14,5,0,0.0
83,501203039,4,8,0,0.0
83,501203040,0,0,0,0.0
83,501205013,10,11,0,0.0
83,501212010,3,9,0,-1.0
83,501209001,18,20,0,0.0
83,501203041,7,18,0,-1.0
83,501206007,1,15,0,0.0
83,501202008,2,12,0,-6.0
83,501209002,10,10,0,0.0
83,501208024,20,1,0,0.0
83,501212011,13,17,0,0.0
83,501202009,3,13,0,-2.0
83,501202010,3,19,0,0.0
83,501207037,13,3,0,1.0
83,501209003,11,3,0,1.0
83,501203042,7,10,0,-1.0
83,501205014,8,15,0,-1.0
83,501202011,5,10,0,0.0
83,501206008,6,11,0,0.0
83,501207038,16,0,0,0.0
83,501207039,1,20,0,-1.0
83,501205015,8,1,0,0.0
83,501203043,36,0,0,1.0
83,501203044,6,23,0,0.0
83,501209004,7,8,0,-1.0
83,501207040,1,14,0,0.0
83,501203045,17,0,0,0.0
83,501202012,17,3,0,2.0
83,501209005,5,5,0,1.0
83,501209006,12,6,0,0.0
83,501202013,8,9,0,-1.0
83,501202014,13,5,0,2.0
83,501206009,8,9,0,0.0
83,501206010,5,10,0,0.0
83,501202015,15,1,0,-1.0
83,501216001,13,5,0,0.0
83,501216002,4,8,0,0.0
83,501206011,9,5,0,0.0
83,501202016,14,3,0,0.0
83,501212012,3,10,0,0.0
83,501207041,19,16,0,1.0
83,501203046,6,16,0,0.0
83,501202017,10,10,0,0.0
83,501202018,10,11,0,0.0
83,501209007,8,7,0,0.0
83,501209008,57,29,0,0.0
83,501219001,7,7,0,0.0
83,501209009,4,16,0,0.0
83,501209010,6,8,0,0.0
83,501207042,8,8,0,0.0
83,501207043,8,10,0,0.0
83,501219002,11,8,0,0.0
83,501207044,8,13,0,8.0
83,501207045,17,2,1,0.0
83,501207046,5,13,0,-1.0
83,501202019,6,11,0,2.0
83,501202020,13,5,0,0.0
83,501206012,3,17,0,0.0
83,501204003,35,9,0,0.0
83,501202021,25,2,0,0.0
83,501202022,2,12,0,1.0
83,501202023,6,9,0,0.0
83,501202024,12,3,0,1.0
83,501206013,6,12,0,2.0
83,501202025,6,8,0,0.0
83,501202026,11,18,0,0.0
83,501209011,9,6,0,1.0
83,501209012,9,6,0,0.0
83,501202027,11,4,0,1.0
83,501202028,2,11,0,0.0
83,501209013,2,13,0,0.0
83,501209014,11,1,0,0.0
83,501207047,12,5,0,0.0
83,501209015,10,5,0,-1.0
83,501208028,2,13,0,-3.0
83,501207057,1,19,0,0.0
83,501209016,6,6,0,0.0
83,501209017,12,1,0,-1.0
83,501206024,9,6,0,0.0
83,501206028,5,5,0,0.0
83,501202029,2,18,0,0.0
83,501216004,9,6,0,-5.0
83,501216006,3,14,0,0.0
83,501216008,5,8,0,0.0
83,501207056,6,10,0,0.0
83,501207058,5,12,0,0.0
83,501210002,0,20,0,-1.0
83,501208027,2,28,0,-1.0
83,501203048,9,7,0,0.0
83,501202030,8,15,0,-1.0
83,501206014,5,10,0,0.0
83,501206015,3,47,0,-6.0
83,501216007,8,9,0,0.0
83,501209019,8,7,0,1.0
83,501209020,9,11,0,4.0
83,501209021,1,13,0,0.0
83,501206016,1,17,0,0.0
83,501206018,10,4,0,0.0
83,501206020,0,17,0,0.0
83,501206023,7,11,0,0.0
83,501206025,7,9,0,0.0
83,501206027,1,14,0,0.0
83,501206030,8,7,0,0.0
83,501207059,19,0,0,1.0
83,501210001,0,20,0,0.0
83,501210004,12,13,0,0.0
83,501210005,16,4,0,0.0
83,501206038,31,6,0,0.0
83,501206041,3,12,0,0.0
83,501206047,1,14,0,0.0
83,501206050,6,8,0,0.0
83,501210014,3,12,0,0.0
83,501206052,5,9,0,0.0
83,501206053,6,6,0,0.0
83,501210022,10,5,0,-1.0
83,501206056,8,2,0,0.0
83,501209024,6,9,0,-1.0
83,501206021,8,7,0,0.0
83,501206026,0,18,0,0.0
83,501210025,4,10,0,0.0
83,501210029,1,12,0,0.0
83,501210032,8,7,0,0.0
83,501206031,5,15,0,0.0
83,501208026,7,13,0,0.0
83,501208029,6,9,0,0.0
83,501206017,9,31,0,0.0
83,501206019,14,6,0,0.0
83,501222001,2,9,0,0.0
83,501206032,1,59,0,1.0
83,501206033,5,10,0,0.0
83,501206034,13,6,0,0.0
83,501206036,5,13,0,0.0
83,501206037,0,20,0,0.0
83,501206039,3,16,0,0.0
83,501206040,7,8,0,0.0
83,501219004,11,4,0,0.0
83,501219006,9,15,0,0.0
83,501219007,8,13,0,1.0
83,501219008,11,7,0,0.0
83,501206044,6,10,0,0.0
83,501206045,0,14,0,0.0
83,501205018,1,17,0,0.0
83,501218001,6,15,0,2.0
83,501218002,5,10,0,0.0
83,501218003,15,3,0,0.0
83,501206048,7,8,0,0.0
83,501206049,3,8,0,0.0
83,501219009,22,0,0,0.0
83,501210010,4,11,0,0.0
83,501228001,7,7,0,0.0
83,501228002,3,6,0,0.0
83,501210019,2,23,0,-1.0
83,501210023,7,15,0,0.0
83,501210024,5,9,0,0.0
83,501210027,17,14,0,0.0
83,501215001,5,9,0,0.0
83,501215002,5,12,0,0.0
83,501215003,7,13,0,0.0
83,501214001,7,6,0,0.0
83,501214002,13,2,0,0.0
83,501214003,3,12,0,0.0
83,501214005,4,13,0,0.0
83,501214007,7,6,0,1.0
83,501214008,10,4,0,0.0
83,501214009,1,13,0,0.0
83,501210033,14,0,0,0.0
83,501214010,8,2,0,0.0
83,501222002,3,3,0,0.0
83,501222003,6,4,0,0.0
83,501219003,14,16,0,0.0
83,501215005,8,8,0,0.0
83,501202033,1,14,15,0.0
83,501210003,4,11,0,0.0
83,501210007,8,7,0,0.0
83,501210011,10,5,0,0.0
83,501210013,14,1,0,0.0
83,501210015,9,6,0,0.0
83,501210017,3,11,0,0.0
83,501210018,6,8,0,0.0
83,501209025,6,9,0,0.0
83,501206022,8,2,0,0.0
83,501206043,7,8,0,0.0
83,501204004,3,11,0,-1.0
83,501204005,7,9,0,0.0
83,501206029,6,8,0,0.0
83,501206051,4,11,0,0.0
83,501215004,11,3,0,1.0
83,501219010,6,9,0,0.0
83,501210040,22,5,0,0.0
83,501210020,9,6,0,0.0
83,501210021,8,11,0,0.0
83,501210043,5,12,0,0.0
83,501208038,7,17,0,-1.0
83,501216013,0,12,0,0.0
83,501216015,12,7,0,0.0
83,501203049,8,8,0,0.0
83,501202031,9,6,0,0.0
83,501202032,10,10,0,-1.0
83,501212019,14,2,0,0.0
83,501212021,31,1,0,0.0
83,501210031,14,4,0,0.0
83,501216009,4,6,0,-1.0
83,501210037,8,12,0,2.0
83,501212015,14,14,0,1.0
83,501210038,9,8,0,0.0
83,501210041,5,10,0,0.0
83,501216017,8,2,0,0.0
83,501216018,0,9,0,0.0
83,501216019,1,9,0,0.0
83,501210008,24,4,0,0.0
83,501206066,49,6,0,2.0
83,501210034,3,18,0,-1.0
83,501210039,11,17,0,1.0
83,501206054,5,12,0,0.0
83,501210009,4,10,0,0.0
83,501210012,10,5,0,0.0
83,501210044,9,7,0,0.0
83,501206079,5,11,0,0.0
83,501206078,9,7,0,0.0
83,501216003,11,4,0,0.0
83,501216016,8,7,0,0.0
83,501202040,14,26,0,0.0
83,501212013,16,7,0,1.0
83,501208041,14,1,0,0.0
83,501203064,2,14,0,0.0
83,501210045,5,11,0,0.0
83,501208061,1,20,0,0.0
83,501208052,7,9,0,0.0
83,501203053,26,0,0,0.0
83,501212017,9,19,0,0.0
83,501203062,7,8,0,0.0
83,501206076,8,7,0,0.0
83,501203071,2,28,0,1.0
83,501203072,1,17,0,1.0
83,501203080,3,18,0,-1.0
83,501203074,8,19,0,0.0
83,501203075,5,10,0,0.0
83,501203047,0,19,15,-3.0
83,501203063,0,16,0,0.0
83,501212014,8,13,0,1.0
83,501212023,23,4,0,-3.0
83,501203058,11,9,0,1.0
83,501203061,10,4,2,0.0
83,501203069,10,6,0,0.0
83,501203051,2,22,0,-2.0
83,501226001,11,4,0,0.0
83,501205025,0,39,0,-1.0
83,501202041,20,8,0,1.0
83,501205021,3,12,0,0.0
83,501208051,4,12,0,-7.0
83,501202043,6,3,0,0.0
83,501202046,13,2,0,0.0
83,501212018,12,7,0,0.0
83,501203067,4,9,0,-1.0
83,501212020,11,4,0,0.0
83,501203068,3,12,0,-1.0
83,501202048,1,19,0,1.0
83,501203070,7,8,0,0.0
83,501201017,1,16,0,0.0
83,501203056,7,15,0,0.0
83,501201021,3,12,0,-1.0
83,501201022,8,7,0,1.0
83,501203078,5,11,0,0.0
83,501214013,6,10,0,0.0
83,501202051,1,19,0,0.0
83,501202044,1,19,0,0.0
83,501208042,5,11,0,0.0
83,501209028,14,14,0,0.0
83,501209031,11,19,0,1.0
83,501208032,10,10,0,0.0
83,501212016,3,24,0,-1.0
83,501209039,4,12,0,0.0
83,501212022,8,8,0,-5.0
83,501202054,4,11,0,0.0
83,501208033,28,13,0,0.0
83,501203055,7,21,0,-1.0
83,501203059,7,19,0,0.0
83,501208043,1,15,0,0.0
83,501208044,0,15,0,0.0
83,501203077,6,9,0,0.0
83,501208047,7,8,0,1.0
83,501207077,15,1,0,3.0
83,501207082,6,10,0,0.0
83,501207086,8,7,0,0.0
83,501207089,4,7,0,0.0
83,501206080,12,3,0,0.0
83,501208055,10,10,0,-1.0
83,501202045,7,21,0,0.0
83,501212024,25,4,0,-1.0
83,501216020,0,16,0,-1.0
83,501216005,17,13,0,2.0
83,501206084,14,2,0,0.0
83,501226003,10,22,0,0.0
83,501207080,3,13,0,0.0
83,501207088,6,9,0,0.0
83,501208035,20,7,0,0.0
83,501218006,7,6,0,0.0
83,501214015,11,2,0,0.0
83,501206077,12,3,0,0.0
83,501220005,3,8,0,0.0
83,501203076,6,10,0,0.0
83,501206073,5,6,0,0.0
83,501206075,9,6,0,0.0
83,501206081,15,2,0,0.0
83,501206083,6,9,0,0.0
83,501203050,9,33,1,1.0
83,501206063,7,9,0,0.0
83,501206064,1,13,0,1.0
83,501206071,0,16,0,0.0
83,501208059,8,21,0,0.0
83,501209040,6,9,0,0.0
83,501205022,0,16,0,0.0
83,501206087,12,9,7,0.0
83,501205024,0,16,0,0.0
83,501209036,8,8,0,2.0
83,501209042,10,5,0,0.0
83,501209045,5,11,0,0.0
83,501214012,13,2,0,0.0
83,501206069,2,12,0,0.0
83,501206070,0,16,0,0.0
83,501205023,3,12,0,-7.0
83,501209027,7,12,0,3.0
83,501209034,7,8,0,-8.0
83,501209041,8,7,0,-1.0
83,501209044,3,12,0,0.0
83,501206067,5,34,0,1.0
83,501208050,2,8,0,0.0
83,501206072,5,10,0,0.0
83,501207074,24,4,0,0.0
83,501219013,6,9,0,0.0
83,501219011,10,5,0,0.0
83,501216012,13,1,0,0.0
83,501206074,9,5,0,0.0
83,501207076,8,10,0,0.0
83,501207078,8,9,0,5.0
83,501207081,5,9,0,0.0
83,501207084,15,1,0,0.0
83,501207085,7,8,0,0.0
83,501208049,9,7,0,0.0
83,501207091,10,6,0,0.0
83,501220001,9,9,0,0.0
83,501228003,4,10,0,0.0
83,501228004,11,5,0,0.0
83,501217001,6,7,0,0.0
83,501217002,2,8,0,0.0
83,501213001,11,3,0,0.0
83,501218009,7,9,0,1.0
83,501226002,10,5,0,0.0
83,501220004,0,18,0,0.0
83,501224002,7,8,0,0.0
83,501224003,4,11,0,0.0
83,501201018,5,16,0,-1.0
83,501207062,13,13,0,0.0
83,501201023,14,14,0,0.0
83,501209033,1,11,0,-1.0
83,501218007,9,4,0,0.0
83,501218008,2,29,0,-1.0
83,501209038,5,11,0,0.0
83,501209046,1,15,0,1.0
83,501216021,8,10,0,-2.0
83,501207060,32,10,0,2.0
83,501210035,13,11,0,-4.0
83,501202052,11,15,0,0.0
83,501211001,9,7,0,-2.0
83,501211002,5,10,0,0.0
83,501214011,4,12,0,0.0
83,501203052,14,13,0,-1.0
83,501218005,5,23,0,1.0
83,501202037,1,15,0,-4.0
83,501202039,9,17,0,-1.0
83,501209035,10,18,0,0.0
83,501204007,8,13,0,0.0
83,501202038,21,7,0,0.0
83,501204010,8,15,0,0.0
83,501202053,10,5,0,0.0
83,501202036,5,24,0,-2.0
83,501209032,1,27,0,0.0
83,501208031,20,8,0,0.0
83,501208057,5,22,0,0.0
83,501206068,14,1,0,0.0
83,501205026,8,11,0,0.0
83,501201019,10,18,0,0.0
83,501201020,12,12,0,0.0
83,501201025,8,15,0,0.0
83,501208063,6,10,0,0.0
83,501208054,1,26,0,0.0
83,501208045,16,16,0,0.0
83,501207069,1,28,0,-1.0
83,501207070,2,26,0,0.0
83,501218004,27,2,0,0.0
83,501217004,8,7,0,0.0
83,501227001,4,6,0,0.0
83,501209030,3,15,0,-1.0
83,501207063,15,16,0,0.0
83,501207092,10,22,0,0.0
83,501219012,12,27,0,0.0
83,501207075,3,24,0,2.0
83,501208046,5,11,0,-1.0
83,501208048,7,9,0,1.0
83,501210047,10,6,0,0.0
83,501208062,3,13,0,0.0
83,501224001,6,9,0,0.0
83,501206046,5,9,0,0.0
83,501207065,0,27,0,0.0
83,501218010,0,30,0,0.0
83,501212026,14,8,0,0.0
83,501210042,17,10,0,0.0
83,501207090,6,8,0,0.0
83,501210048,11,2,0,2.0
83,501201024,19,5,0,1.0
83,501206061,9,7,0,0.0
83,501206060,9,6,0,1.0
83,501208053,13,6,0,0.0
83,501208030,3,15,0,-1.0
83,501208037,8,7,0,1.0
83,501203060,10,12,0,0.0
83,501203082,16,23,0,0.0
83,501209037,8,8,0,0.0
83,501207087,8,8,0,0.0
83,501206085,8,8,0,0.0
83,501207061,11,17,0,1.0
83,501208034,2,17,0,0.0
83,501207066,27,1,0,0.0
83,501208056,12,15,0,0.0
83,501209049,9,19,0,0.0
83,501208040,3,7,0,0.0
83,501207079,5,11,0,0.0
83,501206086,4,6,0,0.0
83,501206082,10,5,0,0.0
83,501206042,3,12,0,0.0
83,501214006,9,5,0,0.0
83,501214016,8,6,0,0.0
83,501220008,5,13,0,1.0
83,501220009,7,6,0,0.0
83,501212025,7,8,0,1.0
83,501208036,18,9,0,1.0
83,501220002,7,10,0,-1.0
83,501215007,5,5,0,0.0
83,501215006,6,4,0,0.0
83,501203054,15,7,0,0.0
83,501210036,15,12,0,-1.0
83,501207067,28,26,0,2.0
83,501208039,15,7,0,0.0
83,501208058,4,12,0,-1.0
83,501210046,12,4,0,0.0
83,501208060,9,7,0,0.0
83,501209029,1,27,0,-1.0
83,501206065,5,23,0,-1.0
83,501203057,13,13,0,0.0
83,501207071,1,25,0,0.0
83,501204008,2,11,0,0.0
83,501202047,13,3,0,0.0
83,501223001,6,4,0,0.0
83,501202050,7,7,0,1.0
83,501203073,2,22,0,-1.0
83,501205020,29,2,0,0.0
83,501207068,21,10,0,0.0
83,501202042,16,9,0,0.0
83,501207072,0,15,0,0.0
83,501216014,6,8,0,0.0
83,501207093,8,4,0,-1.0
83,501220003,7,4,0,0.0
83,501209043,6,9,0,0.0
83,501205019,12,16,0,1.0
83,501207064,0,29,0,0.0
83,501219014,11,6,0,1.0
83,501218011,0,15,0,0.0
83,501203065,7,9,0,1.0
83,501203066,6,10,0,0.0
83,501209022,2,8,0,0.0
83,501204009,8,7,0,0.0
83,501206058,9,16,0,0.0
83,501203083,1,9,0,0.0
83,501210054,3,10,0,-2.0
83,501210057,2,8,0,0.0
83,501210058,5,10,0,0.0
83,501209018,11,9,0,0.0
83,501209023,0,13,0,0.0
83,501209026,0,9,0,-1.0
83,501203079,0,13,0,0.0
83,501210056,0,13,0,0.0
83,501210059,13,2,0,0.0
83,501210006,16,2,0,-2.0
83,501210049,7,3,0,0.0
83,501210026,4,11,0,0.0
83,501220007,6,10,0,0.0
83,501220010,5,3,0,0.0
83,501210055,11,3,0,0.0
83,501202034,1,15,0,0.0
83,501216022,12,4,0,0.0
83,501216023,6,4,0,0.0
83,501202060,7,14,0,0.0
83,501202035,16,14,0,0.0
83,501210050,24,6,0,-2.0
83,501210051,12,2,0,0.0
83,501210052,5,11,0,0.0
83,501210053,8,6,0,0.0
83,501206090,6,8,0,0.0
83,501210060,7,10,0,0.0
83,501210061,6,14,0,1.0
83,501212027,3,12,0,-1.0
83,501207094,0,13,0,0.0
83,501207096,1,14,0,0.0
83,501207098,6,7,0,0.0
83,501218013,7,8,0,0.0
83,501206091,8,6,0,0.0
83,501224005,6,9,0,0.0
83,501210016,9,6,0,0.0
83,501207049,8,12,0,2.0
83,501208074,0,19,0,0.0
83,501207054,1,25,0,0.0
83,501209053,5,15,0,0.0
83,501202062,4,6,0,1.0
83,501202066,4,6,0,0.0
83,501206104,8,6,0,0.0
83,501206103,7,4,0,0.0
83,501208075,8,4,0,0.0
83,501208076,8,7,0,0.0
83,501202058,13,2,0,0.0
83,501209052,0,16,0,0.0
83,501208068,9,1,0,1.0
83,501208079,8,4,0,1.0
83,501208077,1,9,0,0.0
83,501208078,15,4,0,0.0
83,501202065,2,13,0,0.0
83,501202068,0,18,0,0.0
83,501208069,5,5,0,-2.0
83,501204013,8,7,0,1.0
83,501205027,4,6,0,0.0
83,501205030,0,10,0,0.0
83,501210030,9,7,0,1.0
83,501201026,3,12,0,0.0
83,501205028,3,7,0,0.0
83,501205029,4,6,0,-2.0
83,501203084,1,10,0,0.0
83,501203092,12,8,0,1.0
83,501202055,7,8,0,0.0
83,501206096,8,7,0,-1.0
83,501207101,6,11,0,0.0
83,501207102,7,11,0,0.0
83,501207095,2,8,0,0.0
83,501206099,11,8,0,0.0
83,501209055,8,6,0,0.0
83,501202057,10,25,0,1.0
83,501202059,16,4,0,0.0
83,501202056,4,8,0,1.0
83,501202064,4,12,0,0.0
83,501206105,2,14,1,1.0
83,501202061,4,7,0,0.0
83,501203081,10,12,0,0.0
83,501208067,3,7,0,0.0
83,501202067,13,2,0,-1.0
83,501218012,4,25,0,-1.0
83,501207099,0,19,0,0.0
83,501207100,9,13,0,0.0
83,501214017,1,9,0,0.0
83,501202069,3,12,0,0.0
83,501210063,4,16,0,0.0
83,501210065,4,6,0,0.0
83,501208066,6,6,0,1.0
83,501208070,17,3,0,0.0
83,501203089,7,4,0,0.0
83,501203090,3,8,0,0.0
83,501203091,6,7,0,0.0
83,501206088,5,9,0,0.0
83,501206089,8,6,0,0.0
83,501203087,12,23,0,0.0
83,501209051,6,9,0,0.0
83,501209054,7,3,0,0.0
83,501205031,12,15,0,-1.0
83,501205033,7,8,0,0.0
83,501206097,6,5,0,0.0
83,501206095,7,10,0,0.0
83,501208071,4,7,0,0.0
83,501206101,6,14,0,0.0
83,501206094,2,10,0,0.0
83,501203086,0,18,0,0.0
83,501208072,1,13,0,0.0
83,501203088,13,1,0,0.0
83,501209060,0,19,0,0.0
83,501206059,7,8,0,0.0
83,501206057,6,9,0,0.0
83,501210064,8,9,0,1.0
83,501209050,4,9,0,1.0
83,501209057,7,3,0,0.0
83,501204011,8,6,0,0.0
83,501208064,1,10,0,0.0
83,501208065,4,6,0,0.0
83,501207105,0,25,0,0.0
83,501204014,3,13,0,0.0
83,501204012,5,9,0,0.0
83,501202070,8,8,0,0.0
83,501206102,4,16,0,0.0
83,501206110,8,8,0,0.0
83,501203093,3,10,0,0.0
83,501206106,9,6,0,0.0
83,501212032,11,5,0,0.0
83,501212028,6,9,0,0.0
83,501212029,6,9,0,0.0
83,501216011,6,9,0,0.0
83,501216024,10,12,0,0.0
83,501222006,4,8,0,0.0
83,501218015,5,10,0,0.0
83,501219016,3,7,0,0.0
83,501226005,5,10,0,0.0
83,501211004,2,12,0,0.0
83,501212031,10,5,0,0.0
83,501210068,11,3,0,1.0
83,501210071,8,5,0,0.0
83,501210069,4,12,0,1.0
83,501210070,4,16,0,0.0
